Stock,Entry_time,Entry_Price,qty,value
coalindia_15min,2019-05-15 14:15:00,240.09999900000003,216,-51861.599784000005
bhartiartl_15min,2019-05-15 14:30:00,334.8999990000001,156,-52244.399844000014
bajaj_auto_15min,2019-05-15 14:45:00,2916.75,17,-49584.75
bpcl_15min,2019-05-15 15:00:00,364.05,144,-52423.200000000004
grasim_15min,2019-05-15 15:15:00,826.1,-62,51218.200000000004
infy_15min,2019-05-15 15:30:00,716.6,-72,51595.200000000004
bpcl_15min,2019-05-16 09:30:00,356.19999900000005,-145,51648.99985500001
bajfinance_15min,2019-05-16 09:45:00,3036.15,17,-51614.55
eichermot_15min,2019-05-16 10:00:00,19563.5,-2,39127.0
adaniports_15min,2019-05-16 10:15:00,366.35,142,-52021.700000000004
tatamotors_15min,2019-05-16 10:30:00,174.849999,296,-51755.599704
bhartiartl_15min,2019-05-16 10:45:00,325.5,-160,52080.0
hindunilvr_15min,2019-05-16 11:15:00,1683.75,30,-50512.5
bpcl_15min,2019-05-16 11:30:00,360.649999,145,-52294.249854999995
jswsteel_15min,2019-05-16 11:45:00,273.75,188,-51465.0
gail_15min,2019-05-16 12:00:00,167.175,305,-50988.375
britannia_15min,2019-05-16 12:15:00,2708.0999899999997,19,-51453.899809999995
hindunilvr_15min,2019-05-16 12:30:00,1686.0,30,-50580.0
bajfinance_15min,2019-05-16 12:45:00,3025.5,-17,51433.5
asianpaint_15min,2019-05-16 13:00:00,1311.2,39,-51136.8
heromotoco_15min,2019-05-16 13:15:00,2499.0,-20,49980.0
axisbank_15min,2019-05-16 13:30:00,725.45,70,-50781.5
bhartiartl_15min,2019-05-16 13:45:00,328.0,160,-52480.0
hdfcbank_15min,2019-05-16 14:00:00,1146.75,45,-51603.75
itc_15min,2019-05-16 14:15:00,290.3,179,-51963.700000000004
axisbank_15min,2019-05-16 14:30:00,733.7,70,-51359.0
bajajfinsv_15min,2019-05-16 14:45:00,7533.1,6,-45198.600000000006
coalindia_15min,2019-05-16 15:00:00,233.84999900000003,221,-51680.849779000004
bhartiartl_15min,2019-05-16 15:15:00,322.5,-161,51922.5
itc_15min,2019-05-16 15:30:00,289.69999900000005,-178,51566.59982200001
adaniports_15min,2019-05-17 09:30:00,370.8,139,-51541.200000000004
gail_15min,2019-05-17 09:45:00,166.5,312,-51948.0
grasim_15min,2019-05-17 10:00:00,818.649999,-63,51574.949937
infy_15min,2019-05-17 10:15:00,726.6,-71,51588.6
adaniports_15min,2019-05-17 10:30:00,366.35,-139,50922.65
lt_15min,2019-05-17 10:45:00,1351.09999,38,-51341.79962
axisbank_15min,2019-05-17 11:00:00,731.7999990000002,-70,51225.99993000001
wipro_15min,2019-05-17 11:15:00,290.0,179,-51910.0
adaniports_15min,2019-05-17 11:30:00,365.399999,-142,51886.799858
nestleind_15min,2019-05-17 11:45:00,10352.35,5,-51761.75
axisbank_15min,2019-05-17 12:00:00,736.35,70,-51544.5
coalindia_15min,2019-05-17 12:15:00,235.3,-221,52001.3
bhartiartl_15min,2019-05-17 12:45:00,325.5,161,-52405.5
coalindia_15min,2019-05-17 13:00:00,237.65,219,-52045.35
tcs_15min,2019-05-17 13:15:00,2096.8499899999997,-24,50324.39975999999
ntpc_15min,2019-05-17 13:30:00,124.7,-418,52124.6
vedl_15min,2019-05-17 13:45:00,159.75,-326,52078.5
infratel_15min,2019-05-17 14:00:00,268.89999900000004,-194,52166.599806000006
sunpharma_15min,2019-05-17 14:15:00,406.75,128,-52064.0
bajfinance_15min,2019-05-17 14:45:00,3284.09999,-16,52545.59984
asianpaint_15min,2019-05-17 15:15:00,1322.45,-39,51575.55
gail_15min,2019-05-17 15:30:00,166.925,-312,52080.600000000006
adaniports_15min,2019-05-20 09:30:00,388.899999,142,-55223.799858
infratel_15min,2019-05-20 09:45:00,270.1,194,-52399.4
asianpaint_15min,2019-05-20 10:00:00,1352.9,38,-51410.200000000004
cipla_15min,2019-05-20 10:30:00,560.6,94,-52696.4
bpcl_15min,2019-05-20 10:45:00,391.05,135,-52791.75
drreddy_15min,2019-05-20 11:00:00,2603.0,-20,52060.0
hcltech_15min,2019-05-20 11:30:00,533.5,97,-51749.5
hdfcbank_15min,2019-05-20 11:45:00,1202.0,43,-51686.0
powergrid_15min,2019-05-20 12:00:00,187.75,281,-52757.75
bajaj_auto_15min,2019-05-20 12:30:00,3023.0,17,-51391.0
bajfinance_15min,2019-05-20 12:45:00,3413.5,15,-51202.5
bhartiartl_15min,2019-05-20 13:00:00,334.1,-157,52453.700000000004
eichermot_15min,2019-05-20 13:15:00,21331.4,-2,42662.8
mm_15min,2019-05-20 13:30:00,652.149999,-84,54780.599916
coalindia_15min,2019-05-20 13:45:00,237.75,-223,53018.25
infratel_15min,2019-05-20 14:00:00,269.75,-196,52871.0
vedl_15min,2019-05-20 14:30:00,166.8,-316,52708.8
drreddy_15min,2019-05-20 14:45:00,2579.15,20,-51583.0
icicibank_15min,2019-05-20 15:00:00,409.05,-134,54812.700000000004
bajaj_auto_15min,2019-05-20 15:15:00,3012.65,-17,51215.05
adaniports_15min,2019-05-20 15:30:00,402.85,132,-53176.200000000004
coalindia_15min,2019-05-21 09:30:00,238.5,223,-53185.5
bajajfinsv_15min,2019-05-21 09:45:00,8206.0,-6,49236.0
grasim_15min,2019-05-21 10:00:00,879.35,-62,54519.700000000004
jswsteel_15min,2019-05-21 10:15:00,281.6,-188,52940.8
gail_15min,2019-05-21 10:30:00,171.875,-305,52421.875
hindalco_15min,2019-05-21 10:45:00,194.25,-272,52836.0
adaniports_15min,2019-05-21 11:00:00,387.94999900000005,-132,51209.39986800001
bajajfinsv_15min,2019-05-21 11:15:00,8216.39999,-6,49298.39994
asianpaint_15min,2019-05-21 11:45:00,1370.79999,-38,52090.39962
axisbank_15min,2019-05-21 12:00:00,783.399999,-70,54837.99993
cipla_15min,2019-05-21 12:15:00,560.649999,-94,52701.099905999996
hindalco_15min,2019-05-21 12:30:00,197.0,272,-53584.0
bajfinance_15min,2019-05-21 12:45:00,3445.8,-15,51687.0
bajfinance_15min,2019-05-21 13:00:00,3430.19999,-15,51452.99985
coalindia_15min,2019-05-21 13:15:00,237.199999,-222,52658.399778
axisbank_15min,2019-05-21 13:30:00,776.7999990000002,-68,52822.399932000015
icicibank_15min,2019-05-21 13:45:00,401.8,-131,52635.8
infratel_15min,2019-05-21 14:00:00,278.35,-191,53164.850000000006
eichermot_15min,2019-05-21 14:15:00,21061.5499,2,-42123.0998
britannia_15min,2019-05-21 14:30:00,2849.44999,-19,54139.549810000004
vedl_15min,2019-05-21 14:45:00,165.699999,320,-53023.99967999999
indusindbk_15min,2019-05-21 15:00:00,1454.0,-36,52344.0
bajfinance_15min,2019-05-21 15:15:00,3427.15,15,-51407.25
titan_15min,2019-05-21 15:30:00,1246.29999,-43,53590.89957
gail_15min,2019-05-22 09:30:00,169.25,309,-52298.25
coalindia_15min,2019-05-22 09:45:00,239.15,222,-53091.3
asianpaint_15min,2019-05-22 10:00:00,1356.2,-39,52891.8
hindunilvr_15min,2019-05-22 10:15:00,1758.09999,-30,52742.9997
axisbank_15min,2019-05-22 10:30:00,780.0,68,-53040.0
eichermot_15min,2019-05-22 10:45:00,21130.0,2,-42260.0
adaniports_15min,2019-05-22 11:00:00,385.25,-137,52779.25
bpcl_15min,2019-05-22 11:15:00,384.94999900000005,137,-52738.149863000006
drreddy_15min,2019-05-22 11:30:00,2657.94999,19,-50501.049810000004
bajajfinsv_15min,2019-05-22 11:45:00,8189.0,6,-49134.0
bajaj_auto_15min,2019-05-22 12:00:00,3024.0,17,-51408.0
infy_15min,2019-05-22 12:15:00,710.5,-74,52577.0
drreddy_15min,2019-05-22 12:30:00,2668.55,19,-50702.450000000004
britannia_15min,2019-05-22 12:45:00,2847.4,18,-51253.200000000004
eichermot_15min,2019-05-22 13:00:00,21037.15,-2,42074.3
bajajfinsv_15min,2019-05-22 13:15:00,8262.35,6,-49574.100000000006
bajfinance_15min,2019-05-22 13:30:00,3456.19999,15,-51842.99985
hdfcbank_15min,2019-05-22 13:45:00,1216.0499949999999,43,-52290.149784999994
adaniports_15min,2019-05-22 14:00:00,387.1,137,-53032.700000000004
eichermot_15min,2019-05-22 14:15:00,21285.0,2,-42570.0
coalindia_15min,2019-05-22 14:30:00,240.84999900000003,219,-52746.14978100001
itc_15min,2019-05-22 14:45:00,299.3999990000001,177,-52993.799823000016
axisbank_15min,2019-05-22 15:00:00,779.899999,-67,52253.299933
cipla_15min,2019-05-22 15:15:00,559.0,-93,51987.0
bajajfinsv_15min,2019-05-22 15:30:00,8259.89999,-6,49559.39994
axisbank_15min,2019-05-23 09:45:00,796.7,67,-53378.9
sunpharma_15min,2019-05-23 10:00:00,418.85,-125,52356.25
ultracemco_15min,2019-05-23 10:15:00,4800.5,10,-48005.0
hindunilvr_15min,2019-05-23 10:30:00,1801.0,29,-52229.0
adaniports_15min,2019-05-23 10:45:00,421.5,125,-52687.5
ioc_15min,2019-05-23 11:00:00,159.699999,331,-52860.699668999994
bajaj_auto_15min,2019-05-23 11:30:00,3039.05,-17,51663.850000000006
eichermot_15min,2019-05-23 11:45:00,21229.4,-2,42458.8
bajfinance_15min,2019-05-23 12:00:00,3451.4,-15,51771.0
eichermot_15min,2019-05-23 12:15:00,21118.75,-2,42237.5
asianpaint_15min,2019-05-23 12:30:00,1372.34999,-38,52149.29962
coalindia_15min,2019-05-23 12:45:00,241.59999900000003,-219,52910.39978100001
gail_15min,2019-05-23 13:00:00,170.57499950000005,-308,52537.09984600001
britannia_15min,2019-05-23 13:15:00,2866.5,-18,51597.0
drreddy_15min,2019-05-23 13:30:00,2686.05,19,-51034.950000000004
bpcl_15min,2019-05-23 13:45:00,400.0,-137,54800.0
bpcl_15min,2019-05-23 14:00:00,397.69999900000005,-132,52496.39986800001
adaniports_15min,2019-05-23 14:15:00,412.5,-125,51562.5
asianpaint_15min,2019-05-23 14:30:00,1380.25,38,-52449.5
mm_15min,2019-05-23 14:45:00,645.75,82,-52951.5
zeel_15min,2019-05-23 15:00:00,365.19999900000005,144,-52588.799856000005
adaniports_15min,2019-05-23 15:15:00,409.35,-128,52396.8
axisbank_15min,2019-05-23 15:30:00,776.6,-67,52032.200000000004
bajaj_auto_15min,2019-05-24 09:30:00,3055.0,-17,51935.0
ioc_15min,2019-05-24 10:00:00,157.949999,335,-52913.249664999996
lt_15min,2019-05-24 10:15:00,1524.0,34,-51816.0
drreddy_15min,2019-05-24 10:30:00,2631.5,-20,52630.0
hcltech_15min,2019-05-24 10:45:00,528.5,-99,52321.5
axisbank_15min,2019-05-24 11:15:00,786.7,67,-52708.9
asianpaint_15min,2019-05-24 11:30:00,1397.0,37,-51689.0
britannia_15min,2019-05-24 11:45:00,2856.5,18,-51417.0
powergrid_15min,2019-05-24 12:00:00,185.599999,285,-52895.999715
bajajfinsv_15min,2019-05-24 12:15:00,8132.0,6,-48792.0
bajfinance_15min,2019-05-24 12:30:00,3435.09999,15,-51526.49985
axisbank_15min,2019-05-24 12:45:00,788.899999,66,-52067.399934
adaniports_15min,2019-05-24 13:00:00,407.1,128,-52108.8
adaniports_15min,2019-05-24 13:15:00,409.85,128,-52460.8
bajaj_auto_15min,2019-05-24 13:30:00,3085.34999,17,-52450.949830000005
asianpaint_15min,2019-05-24 14:00:00,1392.0,-37,51504.0
bpcl_15min,2019-05-24 14:30:00,396.149999,132,-52291.799867999995
hcltech_15min,2019-05-24 14:45:00,530.5,99,-52519.5
nestleind_15min,2019-05-24 15:00:00,10680.0,4,-42720.0
asianpaint_15min,2019-05-24 15:15:00,1385.4,-37,51259.8
eichermot_15min,2019-05-24 15:30:00,20921.7,-2,41843.4
wipro_15min,2019-05-27 09:30:00,283.3999990000001,185,-52428.99981500002
gail_15min,2019-05-27 09:45:00,172.94999950000008,304,-52576.799848000024
bhartiartl_15min,2019-05-27 10:00:00,348.55,-149,51933.950000000004
bajaj_auto_15min,2019-05-27 10:15:00,3051.59999,-17,51877.199830000005
upl_15min,2019-05-27 10:30:00,682.4,77,-52544.799999999996
bajfinance_15min,2019-05-27 10:45:00,3454.15,-15,51812.25
hindalco_15min,2019-05-27 11:00:00,198.25,265,-52536.25
maruti_15min,2019-05-27 11:15:00,7040.0,-7,49280.0
bajajfinsv_15min,2019-05-27 11:45:00,8212.95,6,-49277.700000000004
bajfinance_15min,2019-05-27 12:00:00,3485.75,15,-52286.25
itc_15min,2019-05-27 12:30:00,291.75,-179,52223.25
ntpc_15min,2019-05-27 12:45:00,132.849999,-391,51944.349609
ioc_15min,2019-05-27 13:00:00,159.199999,330,-52535.99967
adaniports_15min,2019-05-27 13:15:00,412.05,-128,52742.4
cipla_15min,2019-05-27 13:30:00,579.75,-91,52757.25
bajfinance_15min,2019-05-27 14:00:00,3460.0,-15,51900.0
axisbank_15min,2019-05-27 14:15:00,799.45,-66,52763.700000000004
grasim_15min,2019-05-27 14:30:00,942.1,-55,51815.5
eichermot_15min,2019-05-27 14:45:00,21107.5499,2,-42215.0998
axisbank_15min,2019-05-27 15:00:00,811.6,64,-51942.4
bajfinance_15min,2019-05-27 15:15:00,3446.09999,-15,51691.49985
bajajfinsv_15min,2019-05-27 15:30:00,8223.049990000001,-6,49338.29994000001
eichermot_15min,2019-05-28 09:30:00,20952.5999,-2,41905.1998
asianpaint_15min,2019-05-28 09:45:00,1375.0,37,-50875.0
asianpaint_15min,2019-05-28 10:00:00,1381.7,38,-52504.6
coalindia_15min,2019-05-28 10:15:00,249.449999,210,-52384.49979
hindunilvr_15min,2019-05-28 10:30:00,1760.2,-29,51045.8
bpcl_15min,2019-05-28 10:45:00,405.35,129,-52290.15
ioc_15min,2019-05-28 11:00:00,161.699999,-330,53360.99967
gail_15min,2019-05-28 11:15:00,173.775,-304,52827.6
nestleind_15min,2019-05-28 11:30:00,11096.7,4,-44386.8
axisbank_15min,2019-05-28 11:45:00,809.2999990000002,-64,51795.19993600001
cipla_15min,2019-05-28 12:00:00,578.6,90,-52074.0
asianpaint_15min,2019-05-28 12:15:00,1376.04999,-38,52289.89962
asianpaint_15min,2019-05-28 12:30:00,1374.59999,-38,52234.79962
coalindia_15min,2019-05-28 12:45:00,247.9,-210,52059.0
drreddy_15min,2019-05-28 13:00:00,2645.75,-19,50269.25
itc_15min,2019-05-28 13:15:00,289.8999990000001,-179,51892.09982100002
indusindbk_15min,2019-05-28 13:30:00,1618.65,-32,51796.8
hdfc_15min,2019-05-28 13:45:00,2130.25,24,-51126.0
ntpc_15min,2019-05-28 14:00:00,133.349999,-392,52273.199607999995
britannia_15min,2019-05-28 14:15:00,2901.44999,-18,52226.09982
kotakbank_15min,2019-05-28 14:30:00,1509.4,34,-51319.600000000006
bajaj_auto_15min,2019-05-28 14:45:00,3046.75,-17,51794.75
bhartiartl_15min,2019-05-28 15:00:00,345.5,151,-52170.5
drreddy_15min,2019-05-28 15:15:00,2652.0,19,-50388.0
bajajfinsv_15min,2019-05-28 15:30:00,8151.3,-6,48907.8
eichermot_15min,2019-05-29 09:30:00,20939.7,2,-41879.4
powergrid_15min,2019-05-29 09:45:00,191.25,274,-52402.5
drreddy_15min,2019-05-29 10:00:00,2630.0,-19,49970.0
bpcl_15min,2019-05-29 10:15:00,395.75,-132,52239.0
hcltech_15min,2019-05-29 10:45:00,543.975,96,-52221.600000000006
bajfinance_15min,2019-05-29 11:00:00,3424.5,15,-51367.5
britannia_15min,2019-05-29 11:15:00,2917.05,18,-52506.9
bajajfinsv_15min,2019-05-29 11:45:00,8150.55,6,-48903.3
powergrid_15min,2019-05-29 12:00:00,189.65,-274,51964.1
hindunilvr_15min,2019-05-29 12:15:00,1776.5499899999998,-29,51519.94970999999
sunpharma_15min,2019-05-29 12:30:00,417.5,125,-52187.5
bpcl_15min,2019-05-29 12:45:00,399.44999900000005,132,-52727.39986800001
britannia_15min,2019-05-29 13:00:00,2926.5,17,-49750.5
hindalco_15min,2019-05-29 13:15:00,198.099999,-265,52496.499735
hdfc_15min,2019-05-29 13:30:00,2147.0,-24,51528.0
nestleind_15min,2019-05-29 13:45:00,11183.95,4,-44735.8
cipla_15min,2019-05-29 14:00:00,575.85,-90,51826.5
cipla_15min,2019-05-29 14:15:00,574.1,-91,52243.1
vedl_15min,2019-05-29 14:30:00,166.15,316,-52503.4
heromotoco_15min,2019-05-29 14:45:00,2724.94999,18,-49049.09982
coalindia_15min,2019-05-29 15:00:00,249.65,210,-52426.5
britannia_15min,2019-05-29 15:15:00,2903.55,-17,49360.350000000006
gail_15min,2019-05-29 15:30:00,177.4,-293,51978.200000000004
asianpaint_15min,2019-05-30 09:30:00,1349.7,38,-51288.6
bajaj_auto_15min,2019-05-30 09:45:00,2963.19999,17,-50374.39983
hcltech_15min,2019-05-30 10:00:00,547.95,95,-52055.25000000001
bajajfinsv_15min,2019-05-30 10:15:00,8174.0,6,-49044.0
axisbank_15min,2019-05-30 10:30:00,808.1,64,-51718.4
asianpaint_15min,2019-05-30 10:45:00,1379.7,37,-51048.9
techm_15min,2019-05-30 11:00:00,737.95,-70,51656.5
icicibank_15min,2019-05-30 11:15:00,423.25,-123,52059.75
britannia_15min,2019-05-30 11:30:00,2913.3,-17,49526.100000000006
hcltech_15min,2019-05-30 11:45:00,543.625,-95,51644.375
heromotoco_15min,2019-05-30 12:00:00,2727.75,19,-51827.25
adaniports_15min,2019-05-30 12:15:00,407.44999900000005,128,-52153.599872000006
titan_15min,2019-05-30 12:30:00,1230.25,-42,51670.5
itc_15min,2019-05-30 12:45:00,290.55,180,-52299.0
bhartiartl_15min,2019-05-30 13:00:00,348.85,150,-52327.5
coalindia_15min,2019-05-30 13:15:00,251.5,-210,52815.0
drreddy_15min,2019-05-30 13:30:00,2618.0,-19,49742.0
coalindia_15min,2019-05-30 13:45:00,250.9,-209,52438.1
asianpaint_15min,2019-05-30 14:00:00,1373.2,-37,50808.4
indusindbk_15min,2019-05-30 14:15:00,1604.09999,-32,51331.19968
coalindia_15min,2019-05-30 14:30:00,253.0,209,-52877.0
britannia_15min,2019-05-30 14:45:00,2911.0,-18,52398.0
asianpaint_15min,2019-05-30 15:00:00,1370.5,-38,52079.0
grasim_15min,2019-05-30 15:15:00,909.899999,-57,51864.299943
bhartiartl_15min,2019-05-30 15:30:00,346.3999990000001,-150,51959.999850000015
hdfcbank_15min,2019-05-31 09:30:00,1224.724995,-43,52663.174785
asianpaint_15min,2019-05-31 09:45:00,1414.5,38,-53751.0
britannia_15min,2019-05-31 10:00:00,2955.0,18,-53190.0
eichermot_15min,2019-05-31 10:15:00,20329.7,2,-40659.4
bpcl_15min,2019-05-31 10:30:00,420.0,125,-52500.0
indusindbk_15min,2019-05-31 10:45:00,1601.75,32,-51256.0
tatasteel_15min,2019-05-31 11:00:00,486.5,-107,52055.5
bajaj_auto_15min,2019-05-31 11:30:00,2979.59999,17,-50653.199830000005
britannia_15min,2019-05-31 11:45:00,2969.25,17,-50477.25
heromotoco_15min,2019-05-31 12:00:00,2728.09999,-18,49105.79982
bpcl_15min,2019-05-31 12:15:00,411.05,-125,51381.25
adaniports_15min,2019-05-31 12:30:00,409.94999900000005,-128,52473.599872000006
bajajfinsv_15min,2019-05-31 12:45:00,8207.7,-6,49246.200000000004
bajfinance_15min,2019-05-31 13:00:00,3503.0,-15,52545.0
britannia_15min,2019-05-31 13:15:00,2949.4,-17,50139.8
asianpaint_15min,2019-05-31 13:45:00,1401.45,-37,51853.65
hdfc_15min,2019-05-31 14:45:00,2176.0,-24,52224.0
hcltech_15min,2019-05-31 15:00:00,547.2,96,-52531.200000000004
adaniports_15min,2019-05-31 15:15:00,416.0,125,-52000.0
bhartiartl_15min,2019-05-31 15:30:00,350.35,151,-52902.850000000006
hdfc_15min,2019-06-03 09:30:00,2198.94999,24,-52774.79976
asianpaint_15min,2019-06-03 09:45:00,1434.79999,37,-53087.59963
bajaj_auto_15min,2019-06-03 10:00:00,2994.34999,17,-50903.949830000005
maruti_15min,2019-06-03 10:15:00,6942.1,7,-48594.700000000004
bajajfinsv_15min,2019-06-03 10:30:00,8278.45,6,-49670.700000000004
bajaj_auto_15min,2019-06-03 10:45:00,3022.0,17,-51374.0
grasim_15min,2019-06-03 11:00:00,893.1,58,-51799.8
techm_15min,2019-06-03 11:15:00,762.6,68,-51856.8
infy_15min,2019-06-03 11:30:00,734.5,71,-52149.5
bajfinance_15min,2019-06-03 11:45:00,3530.0,14,-49420.0
drreddy_15min,2019-06-03 12:00:00,2695.65,19,-51217.35
sunpharma_15min,2019-06-03 12:15:00,418.94999900000005,124,-51949.799876000005
gail_15min,2019-06-03 12:45:00,179.925,-290,52178.25
techm_15min,2019-06-03 13:00:00,756.75,-69,52215.75
bpcl_15min,2019-06-03 13:15:00,410.75,-127,52165.25
icicibank_15min,2019-06-03 13:30:00,422.649999,-123,51985.949877
sbin_15min,2019-06-03 14:00:00,351.8999990000001,-148,52081.19985200001
adaniports_15min,2019-06-03 14:15:00,417.0,-125,52125.0
bhartiartl_15min,2019-06-03 14:30:00,354.3,147,-52082.1
adaniports_15min,2019-06-03 14:45:00,419.35,124,-51999.4
gail_15min,2019-06-03 15:00:00,180.375,290,-52308.75
infratel_15min,2019-06-03 15:15:00,271.19999900000005,193,-52341.599807000006
britannia_15min,2019-06-03 15:30:00,2988.05,-17,50796.850000000006
lt_15min,2019-06-04 09:30:00,1563.5,33,-51595.5
heromotoco_15min,2019-06-04 09:45:00,2808.5,-18,50553.0
bajaj_auto_15min,2019-06-04 10:00:00,3015.3,-17,51260.100000000006
hindalco_15min,2019-06-04 10:15:00,198.099999,-261,51704.099739
hdfcbank_15min,2019-06-04 10:30:00,1220.0,-42,51240.0
drreddy_15min,2019-06-04 10:45:00,2688.55,-19,51082.450000000004
bajajfinsv_15min,2019-06-04 11:00:00,8355.049990000001,-6,50130.29994000001
asianpaint_15min,2019-06-04 11:15:00,1428.09999,-36,51411.59964
bhartiartl_15min,2019-06-04 11:30:00,351.94999900000005,-147,51736.64985300001
cipla_15min,2019-06-04 12:00:00,568.7999990000002,-91,51760.799909000016
hcltech_15min,2019-06-04 12:15:00,547.7,-95,52031.50000000001
drreddy_15min,2019-06-04 12:30:00,2668.0,-19,50692.0
bpcl_15min,2019-06-04 12:45:00,411.5,-126,51849.0
bhartiartl_15min,2019-06-04 13:00:00,355.75,146,-51939.5
hdfc_15min,2019-06-04 13:15:00,2240.05,23,-51521.15
britannia_15min,2019-06-04 13:30:00,2992.05,17,-50864.850000000006
lt_15min,2019-06-04 13:45:00,1576.5,33,-52024.5
eichermot_15min,2019-06-04 14:00:00,20120.0999,-2,40240.1998
wipro_15min,2019-06-04 14:15:00,288.0,-183,52704.0
bajajfinsv_15min,2019-06-04 14:30:00,8350.0,-6,50100.0
bhartiartl_15min,2019-06-04 14:45:00,353.75,-146,51647.5
lt_15min,2019-06-04 15:00:00,1577.25,33,-52049.25
drreddy_15min,2019-06-04 15:15:00,2673.05,19,-50787.950000000004
infy_15min,2019-06-04 15:30:00,724.149999,-72,52138.799928
tatasteel_15min,2019-06-06 09:30:00,498.0,105,-52290.0
asianpaint_15min,2019-06-06 09:45:00,1429.2,36,-51451.200000000004
britannia_15min,2019-06-06 10:00:00,2961.44999,-17,50344.64983
adaniports_15min,2019-06-06 10:15:00,423.1,-124,52464.4
axisbank_15min,2019-06-06 10:30:00,820.6,-64,52518.4
asianpaint_15min,2019-06-06 10:45:00,1454.09999,35,-50893.49965
hcltech_15min,2019-06-06 11:00:00,546.825,95,-51948.37500000001
infy_15min,2019-06-06 11:15:00,727.5,72,-52380.0
infy_15min,2019-06-06 11:30:00,728.5,71,-51723.5
cipla_15min,2019-06-06 11:45:00,567.0499990000002,92,-52168.59990800002
drreddy_15min,2019-06-06 12:00:00,2670.05,-19,50730.950000000004
bajaj_auto_15min,2019-06-06 12:15:00,3009.34999,17,-51158.949830000005
adaniports_15min,2019-06-06 12:30:00,422.149999,-123,51924.449877
kotakbank_15min,2019-06-06 12:45:00,1526.15,-34,51889.100000000006
bajfinance_15min,2019-06-06 13:00:00,3510.4,-14,49145.6
bhartiartl_15min,2019-06-06 13:15:00,355.0,146,-51830.0
grasim_15min,2019-06-06 13:30:00,869.399999,60,-52163.99994
