Stock,Entry_time,Entry_Price,qty,value
bajfinance_15min,2019-08-29 09:30:00,3311.0,15,-49665.0
bajfinance_15min,2019-08-29 09:45:00,3298.15,-15,49472.25
hdfcbank_15min,2019-08-29 10:00:00,1115.5,-46,51313.0
gail_15min,2019-08-29 10:30:00,127.95,399,-51052.05
bhartiartl_15min,2019-08-29 10:45:00,343.69999900000005,-150,51554.99985000001
adaniports_15min,2019-08-29 11:00:00,363.5,-142,51617.0
bajaj_auto_15min,2019-08-29 11:15:00,2768.3,18,-49829.4
coalindia_15min,2019-08-29 11:30:00,186.349999,-277,51618.949723
hindunilvr_15min,2019-08-29 11:45:00,1831.45,-28,51280.6
kotakbank_15min,2019-08-29 12:00:00,1463.2,-35,51212.0
axisbank_15min,2019-08-29 12:15:00,669.1,-77,51520.700000000004
britannia_15min,2019-08-29 12:30:00,2662.94999,-19,50596.049810000004
bajaj_auto_15min,2019-08-29 12:45:00,2764.3,-18,49757.4
bhartiartl_15min,2019-08-29 13:00:00,343.05,151,-51800.55
adaniports_15min,2019-08-29 13:15:00,364.19999900000005,142,-51716.399858000004
adaniports_15min,2019-08-29 13:30:00,366.44999900000005,141,-51669.44985900001
hindunilvr_15min,2019-08-29 13:45:00,1834.79999,28,-51374.39972
ultracemco_15min,2019-08-29 14:00:00,4097.89999,12,-49174.79988
bpcl_15min,2019-08-29 14:15:00,351.69999900000005,-146,51348.199854000006
mm_15min,2019-08-29 14:30:00,531.7999990000002,97,-51584.59990300002
bhartiartl_15min,2019-08-29 14:45:00,344.05,-150,51607.5
hindunilvr_15min,2019-08-29 15:00:00,1830.15,-28,51244.200000000004
bajfinance_15min,2019-08-29 15:15:00,3316.75,-15,49751.25
adaniports_15min,2019-08-29 15:30:00,365.75,-141,51570.75
cipla_15min,2019-08-30 09:30:00,466.0,-112,52192.0
axisbank_15min,2019-08-30 09:45:00,670.2,77,-51605.4
bajajfinsv_15min,2019-08-30 10:00:00,7120.0,7,-49840.0
hcltech_15min,2019-08-30 10:15:00,553.625,-93,51487.125
infy_15min,2019-08-30 10:30:00,806.35,-64,51606.4
axisbank_15min,2019-08-30 10:45:00,664.35,-77,51154.950000000004
bajaj_auto_15min,2019-08-30 11:00:00,2762.09999,-18,49717.79982
bajajfinsv_15min,2019-08-30 11:15:00,7068.05,-7,49476.35
gail_15min,2019-08-30 11:30:00,129.55,-398,51560.9
coalindia_15min,2019-08-30 11:45:00,184.15,-280,51562.0
bajajfinsv_15min,2019-08-30 12:00:00,7018.699990000001,-7,49130.89993000001
jswsteel_15min,2019-08-30 12:15:00,212.65,-243,51673.950000000004
hindunilvr_15min,2019-08-30 12:30:00,1849.59999,27,-49939.19973
cipla_15min,2019-08-30 12:45:00,469.8,109,-51208.200000000004
bajaj_auto_15min,2019-08-30 13:00:00,2748.9,18,-49480.200000000004
axisbank_15min,2019-08-30 13:15:00,650.899999,77,-50119.299923
asianpaint_15min,2019-08-30 13:30:00,1605.5,-32,51376.0
drreddy_15min,2019-08-30 13:45:00,2538.19999,-20,50763.999800000005
bhartiartl_15min,2019-08-30 14:00:00,345.8999990000001,149,-51539.09985100001
asianpaint_15min,2019-08-30 14:15:00,1610.2,32,-51526.4
adaniports_15min,2019-08-30 14:30:00,365.35,141,-51514.350000000006
bpcl_15min,2019-08-30 14:45:00,350.6,147,-51538.200000000004
infratel_15min,2019-08-30 15:00:00,251.4,205,-51537.0
eichermot_15min,2019-08-30 15:15:00,16280.3999,3,-48841.1997
coalindia_15min,2019-08-30 15:30:00,184.8,281,-51928.8
asianpaint_15min,2019-09-03 09:30:00,1619.7,31,-50210.700000000004
adaniports_15min,2019-09-03 09:45:00,362.3,-141,51084.3
asianpaint_15min,2019-09-03 10:00:00,1602.34999,-31,49672.849689999995
indusindbk_15min,2019-09-03 10:15:00,1381.95,-37,51132.15
asianpaint_15min,2019-09-03 10:45:00,1598.34999,-32,51147.19968
adaniports_15min,2019-09-03 11:00:00,364.8,141,-51436.8
heromotoco_15min,2019-09-03 11:30:00,2603.94999,-20,52078.999800000005
bajajfinsv_15min,2019-09-03 11:45:00,7093.75,7,-49656.25
bajfinance_15min,2019-09-03 12:00:00,3313.0,15,-49695.0
eichermot_15min,2019-09-03 12:15:00,15861.0,3,-47583.0
asianpaint_15min,2019-09-03 12:30:00,1600.15,32,-51204.8
bajaj_auto_15min,2019-09-03 12:45:00,2785.34999,-18,50136.29982
cipla_15min,2019-09-03 13:00:00,469.3,109,-51153.700000000004
hdfcbank_15min,2019-09-03 13:15:00,1108.45,-46,50988.700000000004
bhartiartl_15min,2019-09-03 13:30:00,344.19999900000005,149,-51285.79985100001
hindunilvr_15min,2019-09-03 13:45:00,1857.09999,-27,50141.69973
adaniports_15min,2019-09-03 14:00:00,364.5,-141,51394.5
grasim_15min,2019-09-03 14:15:00,699.399999,-73,51056.199927
itc_15min,2019-09-03 14:30:00,243.25,-211,51325.75
grasim_15min,2019-09-03 14:45:00,701.5,73,-51209.5
bajaj_auto_15min,2019-09-03 15:00:00,2774.0,-18,49932.0
hcltech_15min,2019-09-03 15:15:00,555.75,-92,51129.0
adaniports_15min,2019-09-03 15:30:00,361.75,-142,51368.5
bpcl_15min,2019-09-04 09:30:00,354.25,-145,51366.25
hcltech_15min,2019-09-04 09:45:00,559.674995,92,-51490.099539999996
hindunilvr_15min,2019-09-04 10:00:00,1855.09999,27,-50087.69973
bhartiartl_15min,2019-09-04 10:15:00,342.5,150,-51375.0
britannia_15min,2019-09-04 10:30:00,2696.55,-19,51234.450000000004
hindalco_15min,2019-09-04 10:45:00,179.15,283,-50699.450000000004
coalindia_15min,2019-09-04 11:00:00,179.9,-286,51451.4
hindunilvr_15min,2019-09-04 11:15:00,1840.0,-27,49680.0
axisbank_15min,2019-09-04 11:30:00,644.2999990000002,-79,50899.699921000014
hcltech_15min,2019-09-04 11:45:00,558.299995,92,-51363.599539999996
adaniports_15min,2019-09-04 12:00:00,363.0,142,-51546.0
axisbank_15min,2019-09-04 12:15:00,648.0,79,-51192.0
reliance_15min,2019-09-04 12:30:00,1202.2,41,-49290.200000000004
heromotoco_15min,2019-09-04 12:45:00,2560.8,20,-51216.0
bajaj_auto_15min,2019-09-04 13:00:00,2740.75,18,-49333.5
eichermot_15min,2019-09-04 13:15:00,15720.45,3,-47161.350000000006
adaniports_15min,2019-09-04 13:30:00,365.55,140,-51177.0
gail_15min,2019-09-04 13:45:00,127.15,408,-51877.200000000004
britannia_15min,2019-09-04 14:00:00,2652.25,19,-50392.75
bhartiartl_15min,2019-09-04 14:15:00,343.3999990000001,-150,51509.999850000015
hcltech_15min,2019-09-04 14:30:00,560.049995,-91,50964.549544999994
adaniports_15min,2019-09-04 14:45:00,364.399999,-140,51015.999859999996
drreddy_15min,2019-09-04 15:00:00,2594.0,19,-49286.0
cipla_15min,2019-09-04 15:15:00,472.3,109,-51480.700000000004
icicibank_15min,2019-09-04 15:30:00,399.94999900000005,129,-51593.549871
hdfcbank_15min,2019-09-05 09:30:00,1124.775,-45,50614.87500000001
jswsteel_15min,2019-09-05 09:45:00,220.84999900000003,233,-51458.049767000004
adaniports_15min,2019-09-05 10:00:00,362.899999,-142,51531.799858
coalindia_15min,2019-09-05 10:15:00,193.65,266,-51510.9
indusindbk_15min,2019-09-05 10:30:00,1331.0,38,-50578.0
adaniports_15min,2019-09-05 10:45:00,365.3,142,-51872.6
asianpaint_15min,2019-09-05 11:00:00,1529.0,-33,50457.0
lt_15min,2019-09-05 11:15:00,1327.65,-38,50450.700000000004
icicibank_15min,2019-09-05 11:30:00,392.55,-131,51424.05
bajaj_auto_15min,2019-09-05 11:45:00,2780.0,18,-50040.0
bajajfinsv_15min,2019-09-05 12:00:00,7058.0,-7,49406.0
bajaj_auto_15min,2019-09-05 12:15:00,2766.0,-18,49788.0
axisbank_15min,2019-09-05 12:30:00,647.45,-79,51148.55
infy_15min,2019-09-05 12:45:00,832.25,-61,50767.25
mm_15min,2019-09-05 13:00:00,518.5,99,-51331.5
adaniports_15min,2019-09-05 13:15:00,366.399999,140,-51295.999859999996
bajfinance_15min,2019-09-05 13:30:00,3291.69999,15,-49375.49985
axisbank_15min,2019-09-05 13:45:00,649.5,79,-51310.5
drreddy_15min,2019-09-05 14:00:00,2668.94999,-19,50710.049810000004
bajajfinsv_15min,2019-09-05 14:15:00,7050.05,-7,49350.35
bajfinance_15min,2019-09-05 14:30:00,3280.19999,-15,49202.99985
asianpaint_15min,2019-09-05 14:45:00,1526.95,33,-50389.35
hdfcbank_15min,2019-09-05 15:00:00,1121.224995,45,-50455.124775000004
hcltech_15min,2019-09-05 15:15:00,557.674995,92,-51306.099539999996
nestleind_15min,2019-09-05 15:30:00,12647.5499,-4,50590.1996
hcltech_15min,2019-09-06 09:30:00,560.674995,92,-51582.099539999996
bajajfinsv_15min,2019-09-06 09:45:00,7061.649990000001,7,-49431.54993000001
ultracemco_15min,2019-09-06 10:00:00,3959.5,13,-51473.5
axisbank_15min,2019-09-06 10:15:00,665.75,77,-51262.75
britannia_15min,2019-09-06 10:30:00,2647.69999,-19,50306.299810000004
bhartiartl_15min,2019-09-06 10:45:00,349.3999990000001,-148,51711.19985200001
coalindia_15min,2019-09-06 11:00:00,197.75,260,-51415.0
bajajfinsv_15min,2019-09-06 11:15:00,7096.649990000001,7,-49676.54993000001
adaniports_15min,2019-09-06 11:30:00,366.6,-140,51324.0
indusindbk_15min,2019-09-06 11:45:00,1332.59999,38,-50638.79962
hindalco_15min,2019-09-06 12:00:00,186.349999,-278,51805.299721999996
heromotoco_15min,2019-09-06 12:15:00,2623.9,19,-49854.1
bajaj_auto_15min,2019-09-06 12:30:00,2783.0,18,-50094.0
asianpaint_15min,2019-09-06 12:45:00,1540.5,33,-50836.5
cipla_15min,2019-09-06 13:00:00,481.399999,106,-51028.399893999995
indusindbk_15min,2019-09-06 13:15:00,1330.0,-38,50540.0
drreddy_15min,2019-09-06 13:30:00,2713.75,-19,51561.25
hindalco_15min,2019-09-06 13:45:00,186.849999,275,-51383.749725
adaniports_15min,2019-09-06 14:00:00,367.0,-140,51380.0
asianpaint_15min,2019-09-06 14:15:00,1530.95,-33,50521.35
axisbank_15min,2019-09-06 14:30:00,670.649999,-77,51640.049923
coalindia_15min,2019-09-06 14:45:00,197.0,263,-51811.0
drreddy_15min,2019-09-06 15:00:00,2727.75,18,-49099.5
bajfinance_15min,2019-09-06 15:15:00,3366.69999,-15,50500.49985
grasim_15min,2019-09-06 15:30:00,706.5,73,-51574.5
eichermot_15min,2019-09-09 09:30:00,16161.35,-3,48484.05
bajaj_auto_15min,2019-09-09 09:45:00,2800.44999,-18,50408.09982
bpcl_15min,2019-09-09 10:00:00,379.149999,-135,51185.249865
ioc_15min,2019-09-09 10:15:00,125.7,-408,51285.6
adaniports_15min,2019-09-09 10:30:00,367.35,140,-51429.0
hdfcbank_15min,2019-09-09 10:45:00,1122.474995,45,-50511.374775000004
hdfcbank_15min,2019-09-09 11:00:00,1124.2999949999999,45,-50593.499775
infratel_15min,2019-09-09 11:15:00,250.5,205,-51352.5
infy_15min,2019-09-09 11:30:00,839.35,61,-51200.35
drreddy_15min,2019-09-09 11:45:00,2743.8,-18,49388.4
bpcl_15min,2019-09-09 12:00:00,383.44999900000005,134,-51382.29986600001
asianpaint_15min,2019-09-09 12:15:00,1538.09999,-33,50757.29967
asianpaint_15min,2019-09-09 12:30:00,1534.4,-33,50635.200000000004
axisbank_15min,2019-09-09 12:45:00,673.899999,-76,51216.399924
hcltech_15min,2019-09-09 13:00:00,545.475,92,-50183.700000000004
itc_15min,2019-09-09 13:15:00,246.34999900000003,-208,51240.799792000005
asianpaint_15min,2019-09-09 13:30:00,1543.4,33,-50932.200000000004
asianpaint_15min,2019-09-09 13:45:00,1547.0,33,-51051.0
axisbank_15min,2019-09-09 14:00:00,671.95,-76,51068.200000000004
bajaj_auto_15min,2019-09-09 14:15:00,2820.3,-18,50765.4
gail_15min,2019-09-09 14:30:00,132.75,-389,51639.75
adaniports_15min,2019-09-09 14:45:00,370.149999,138,-51080.699861999994
bpcl_15min,2019-09-09 15:00:00,380.5,-135,51367.5
bhartiartl_15min,2019-09-09 15:15:00,355.35,-145,51525.75
bajajfinsv_15min,2019-09-09 15:30:00,7324.149990000001,-7,51269.04993000001
axisbank_15min,2019-09-11 09:30:00,675.0,76,-51300.0
eichermot_15min,2019-09-11 09:45:00,16392.2999,3,-49176.89970000001
bajfinance_15min,2019-09-11 10:00:00,3436.69999,-14,48113.79986
hcltech_15min,2019-09-11 10:15:00,532.799995,-96,51148.79952
adaniports_15min,2019-09-11 10:30:00,368.55,-138,50859.9
bajfinance_15min,2019-09-11 10:45:00,3442.59999,14,-48196.399860000005
bajajfinsv_15min,2019-09-11 11:00:00,7385.0,7,-51695.0
axisbank_15min,2019-09-11 11:15:00,678.25,75,-50868.75
drreddy_15min,2019-09-11 11:30:00,2755.84999,-18,49605.29982
hindunilvr_15min,2019-09-11 11:45:00,1839.95,-27,49678.65
britannia_15min,2019-09-11 12:00:00,2670.05,19,-50730.950000000004
bajaj_auto_15min,2019-09-11 12:15:00,2884.4,17,-49034.8
hdfcbank_15min,2019-09-11 12:30:00,1125.0,-45,50625.0
bajajfinsv_15min,2019-09-11 12:45:00,7355.0,-6,44130.0
grasim_15min,2019-09-11 13:00:00,715.399999,-71,50793.399929
cipla_15min,2019-09-11 13:15:00,471.6,-108,50932.8
adaniports_15min,2019-09-11 13:30:00,370.3,-138,51101.4
coalindia_15min,2019-09-11 13:45:00,197.5,-260,51350.0
adaniports_15min,2019-09-11 14:00:00,372.5,138,-51405.0
bhartiartl_15min,2019-09-11 14:15:00,356.25,144,-51300.0
adaniports_15min,2019-09-11 14:30:00,374.1,137,-51251.700000000004
cipla_15min,2019-09-11 14:45:00,473.85,108,-51175.8
bajajfinsv_15min,2019-09-11 15:00:00,7383.0,-6,44298.0
bajajfinsv_15min,2019-09-11 15:15:00,7375.149990000001,-6,44250.89994
indusindbk_15min,2019-09-11 15:30:00,1377.2,-37,50956.4
coalindia_15min,2019-09-12 09:30:00,198.05,-261,51691.05
asianpaint_15min,2019-09-12 09:45:00,1556.0,-32,49792.0
coalindia_15min,2019-09-12 10:00:00,197.949999,261,-51664.949738999996
gail_15min,2019-09-12 10:15:00,129.8,397,-51530.600000000006
bhartiartl_15min,2019-09-12 10:30:00,349.94999900000005,-146,51092.699854000006
axisbank_15min,2019-09-12 10:45:00,674.85,-76,51288.6
titan_15min,2019-09-12 11:00:00,1104.75,-46,50818.5
drreddy_15min,2019-09-12 11:15:00,2759.0,-18,49662.0
bajaj_auto_15min,2019-09-12 11:30:00,2880.84999,-17,48974.449830000005
adaniports_15min,2019-09-12 11:45:00,374.44999900000005,-137,51299.649863000006
bajajfinsv_15min,2019-09-12 12:00:00,7281.85,6,-43691.100000000006
bajfinance_15min,2019-09-12 12:15:00,3412.55,14,-47775.700000000004
cipla_15min,2019-09-12 12:30:00,469.85,109,-51213.65
cipla_15min,2019-09-12 12:45:00,471.44999900000005,108,-50916.599892000006
asianpaint_15min,2019-09-12 13:00:00,1556.45,32,-49806.4
bhartiartl_15min,2019-09-12 13:15:00,350.69999900000005,-146,51202.199854000006
hcltech_15min,2019-09-12 13:30:00,527.125,-97,51131.125
kotakbank_15min,2019-09-12 13:45:00,1475.0,34,-50150.0
asianpaint_15min,2019-09-12 14:00:00,1547.25,-33,51059.25
icicibank_15min,2019-09-12 14:15:00,405.25,-126,51061.5
adaniports_15min,2019-09-12 14:30:00,372.5,-137,51032.5
britannia_15min,2019-09-12 14:45:00,2660.0,-19,50540.0
sunpharma_15min,2019-09-12 15:00:00,432.6,-120,51912.0
bpcl_15min,2019-09-12 15:15:00,387.19999900000005,132,-51110.39986800001
drreddy_15min,2019-09-12 15:30:00,2767.34999,18,-49812.29982
bajaj_auto_15min,2019-09-13 09:30:00,2864.19999,17,-48691.39983
adaniports_15min,2019-09-13 09:45:00,375.399999,137,-51429.799863
bpcl_15min,2019-09-13 10:00:00,382.55,-134,51261.700000000004
heromotoco_15min,2019-09-13 10:15:00,2731.09999,-18,49159.79982
adaniports_15min,2019-09-13 10:30:00,371.399999,-138,51253.199861999994
nestleind_15min,2019-09-13 10:45:00,12658.1499,4,-50632.5996
icicibank_15min,2019-09-13 11:00:00,406.35,127,-51606.450000000004
cipla_15min,2019-09-13 11:15:00,467.899999,110,-51468.99989
asianpaint_15min,2019-09-13 11:30:00,1541.54999,33,-50871.14967
bpcl_15min,2019-09-13 11:45:00,382.35,134,-51234.9
adaniports_15min,2019-09-13 12:00:00,372.19999900000005,138,-51363.59986200001
asianpaint_15min,2019-09-13 12:15:00,1546.0,33,-51018.0
hdfcbank_15min,2019-09-13 12:30:00,1125.775,45,-50659.87500000001
drreddy_15min,2019-09-13 12:45:00,2727.94999,18,-49103.09982
asianpaint_15min,2019-09-13 13:00:00,1542.15,-33,50890.950000000004
bhartiartl_15min,2019-09-13 13:15:00,343.35,149,-51159.15
bajaj_auto_15min,2019-09-13 13:30:00,2877.3,-17,48914.100000000006
bajajfinsv_15min,2019-09-13 13:45:00,7350.5,6,-44103.0
bpcl_15min,2019-09-13 14:00:00,388.55,131,-50900.05
axisbank_15min,2019-09-13 14:15:00,672.149999,76,-51083.399924
hdfc_15min,2019-09-13 14:30:00,2079.3,24,-49903.200000000004
eichermot_15min,2019-09-13 14:45:00,16831.0,-3,50493.0
adaniports_15min,2019-09-13 15:00:00,374.149999,137,-51258.549863
bhartiartl_15min,2019-09-13 15:15:00,342.3999990000001,-149,51017.59985100001
itc_15min,2019-09-13 15:30:00,240.699999,-213,51269.099787
bhartiartl_15min,2019-09-16 09:30:00,341.6499990000001,149,-50905.84985100001
bajajfinsv_15min,2019-09-16 09:45:00,7346.1,-6,44076.600000000006
adaniports_15min,2019-09-16 10:00:00,373.5,-137,51169.5
cipla_15min,2019-09-16 10:15:00,471.6,108,-50932.8
britannia_15min,2019-09-16 10:30:00,2678.3,19,-50887.700000000004
hindalco_15min,2019-09-16 10:45:00,199.4,-260,51844.0
bhartiartl_15min,2019-09-16 11:00:00,345.5,148,-51134.0
nestleind_15min,2019-09-16 11:15:00,12771.1499,4,-51084.5996
bajfinance_15min,2019-09-16 11:30:00,3430.0,14,-48020.0
drreddy_15min,2019-09-16 11:45:00,2738.5,-18,49293.0
powergrid_15min,2019-09-16 12:00:00,203.599999,251,-51103.599749
cipla_15min,2019-09-16 12:15:00,471.149999,-108,50884.199892
asianpaint_15min,2019-09-16 12:30:00,1522.2,33,-50232.6
adaniports_15min,2019-09-16 12:45:00,369.75,-138,51025.5
bajfinance_15min,2019-09-16 13:15:00,3427.0,-14,47978.0
gail_15min,2019-09-16 13:30:00,130.949999,-408,53427.599592
bajajfinsv_15min,2019-09-16 13:45:00,7315.55,-7,51208.85
cipla_15min,2019-09-16 14:00:00,470.6,109,-51295.4
bajaj_auto_15min,2019-09-16 14:15:00,2870.4,17,-48796.8
hindunilvr_15min,2019-09-16 14:30:00,1818.15,28,-50908.200000000004
drreddy_15min,2019-09-16 14:45:00,2735.59999,18,-49240.79982
bhartiartl_15min,2019-09-16 15:00:00,343.0,-149,51107.0
hindunilvr_15min,2019-09-16 15:15:00,1816.29999,-28,50856.39972
adaniports_15min,2019-09-16 15:30:00,370.6,138,-51142.8
bhartiartl_15min,2019-09-17 09:30:00,348.05,149,-51859.450000000004
cipla_15min,2019-09-17 09:45:00,469.75,-108,50733.0
bhartiartl_15min,2019-09-17 10:00:00,340.55,-150,51082.5
bajaj_auto_15min,2019-09-17 10:15:00,2840.4,-18,51127.200000000004
axisbank_15min,2019-09-17 10:30:00,656.0,-78,51168.0
asianpaint_15min,2019-09-17 11:00:00,1532.04999,-33,50557.64967
jswsteel_15min,2019-09-17 11:15:00,223.69999900000002,-228,51003.599772
hcltech_15min,2019-09-17 11:30:00,529.024995,97,-51315.424515
bajaj_auto_15min,2019-09-17 11:45:00,2847.59999,18,-51256.79982
bajajfinsv_15min,2019-09-17 12:00:00,7299.8,7,-51098.6
drreddy_15min,2019-09-17 12:15:00,2743.69999,-18,49386.59982
grasim_15min,2019-09-17 12:30:00,710.0499990000002,71,-50413.549929000015
adaniports_15min,2019-09-17 12:45:00,368.5,-138,50853.0
bpcl_15min,2019-09-17 13:00:00,378.19999900000005,135,-51056.999865000005
hdfcbank_15min,2019-09-17 13:15:00,1115.75,45,-50208.75
grasim_15min,2019-09-17 13:30:00,706.399999,-72,50860.799928
bhartiartl_15min,2019-09-17 13:45:00,336.25,150,-50437.5
drreddy_15min,2019-09-17 14:00:00,2747.8,18,-49460.4
indusindbk_15min,2019-09-17 14:15:00,1346.25,-38,51157.5
bhartiartl_15min,2019-09-17 14:30:00,333.69999900000005,-153,51056.099847000005
asianpaint_15min,2019-09-17 14:45:00,1524.45,-33,50306.85
bhartiartl_15min,2019-09-17 15:00:00,335.85,153,-51385.05
adaniports_15min,2019-09-17 15:15:00,367.44999900000005,138,-50708.09986200001
asianpaint_15min,2019-09-17 15:30:00,1535.04999,33,-50656.64967
coalindia_15min,2019-09-18 09:30:00,198.65,261,-51847.65
axisbank_15min,2019-09-18 09:45:00,647.899999,78,-50536.199922
coalindia_15min,2019-09-18 10:00:00,195.099999,-262,51116.199737999996
jswsteel_15min,2019-09-18 10:15:00,218.55,230,-50266.5
infratel_15min,2019-09-18 10:30:00,250.699999,-204,51142.799796
bhartiartl_15min,2019-09-18 10:45:00,338.55,-152,51459.6
bajaj_auto_15min,2019-09-18 11:00:00,2801.75,18,-50431.5
infy_15min,2019-09-18 11:15:00,830.0,-61,50630.0
axisbank_15min,2019-09-18 11:30:00,643.2,-79,50812.8
eichermot_15min,2019-09-18 11:45:00,16097.0499,3,-48291.1497
asianpaint_15min,2019-09-18 12:00:00,1550.5,33,-51166.5
heromotoco_15min,2019-09-18 12:30:00,2566.0,-19,48754.0
axisbank_15min,2019-09-18 12:45:00,647.45,79,-51148.55
tatamotors_15min,2019-09-18 13:00:00,123.2,419,-51620.8
bhartiartl_15min,2019-09-18 13:15:00,338.3,151,-51083.3
ioc_15min,2019-09-18 13:30:00,127.049999,403,-51201.149597
zeel_15min,2019-09-18 13:45:00,335.94999900000005,-150,50392.49985000001
bpcl_15min,2019-09-18 14:00:00,385.0,132,-50820.0
asianpaint_15min,2019-09-18 14:15:00,1552.7,-33,51239.1
axisbank_15min,2019-09-18 14:30:00,649.899999,78,-50692.199922
adaniports_15min,2019-09-18 14:45:00,366.19999900000005,-139,50901.79986100001
bhartiartl_15min,2019-09-18 15:00:00,335.6,-152,51011.200000000004
hdfc_15min,2019-09-18 15:15:00,1992.65,-25,49816.25
eichermot_15min,2019-09-18 15:30:00,15997.8999,-3,47993.6997
adaniports_15min,2019-09-19 09:30:00,366.649999,139,-50964.349860999995
bhartiartl_15min,2019-09-19 09:45:00,338.8,152,-51497.6
asianpaint_15min,2019-09-19 10:00:00,1558.84999,32,-49883.19968
infratel_15min,2019-09-19 10:15:00,248.8,-205,51004.0
gail_15min,2019-09-19 10:45:00,132.599999,-385,51050.999615
axisbank_15min,2019-09-19 11:00:00,645.45,-79,50990.55
axisbank_15min,2019-09-19 11:15:00,649.7,79,-51326.3
coalindia_15min,2019-09-19 11:30:00,192.099999,262,-50330.199737999996
coalindia_15min,2019-09-19 11:45:00,192.5,265,-51012.5
bpcl_15min,2019-09-19 12:00:00,381.8,135,-51543.0
adaniports_15min,2019-09-19 12:15:00,363.19999900000005,140,-50847.99986
icicibank_15min,2019-09-19 12:30:00,390.3,130,-50739.0
mm_15min,2019-09-19 12:45:00,523.0499990000002,97,-50735.84990300002
adaniports_15min,2019-09-19 13:00:00,360.5,-140,50470.0
axisbank_15min,2019-09-19 13:15:00,644.5,-79,50915.5
asianpaint_15min,2019-09-19 13:30:00,1559.59999,-32,49907.19968
bajajfinsv_15min,2019-09-19 13:45:00,7237.899990000001,7,-50665.29993000001
mm_15min,2019-09-19 14:00:00,522.0,98,-51156.0
coalindia_15min,2019-09-19 14:15:00,192.3,-266,51151.8
