Stock,Entry_time,Entry_Price,qty,value
drreddy_15min,2018-02-21 14:00:00,2173.0,-22,47806.0
cipla_15min,2018-02-21 14:15:00,596.85,-82,48941.700000000004
bhartiartl_15min,2018-02-21 14:30:00,419.35,-117,49063.950000000004
asianpaint_15min,2018-02-21 15:00:00,1126.95,43,-48458.85
bhartiartl_15min,2018-02-21 15:15:00,419.94999900000005,117,-49134.149883000006
bpcl_15min,2018-02-21 15:30:00,435.05,110,-47855.5
hindunilvr_15min,2018-02-22 09:30:00,1332.34999,36,-47964.59964
bhartiartl_15min,2018-02-22 09:45:00,414.25,-117,48467.25
asianpaint_15min,2018-02-22 10:00:00,1106.75,-43,47590.25
asianpaint_15min,2018-02-22 10:15:00,1104.25,-44,48587.0
ongc_15min,2018-02-22 10:30:00,185.8,-263,48865.4
drreddy_15min,2018-02-22 11:00:00,2127.8,-23,48939.4
itc_15min,2018-02-22 11:45:00,266.8,-185,49358.0
sunpharma_15min,2018-02-22 12:00:00,542.7999990000002,89,-48309.19991100002
indusindbk_15min,2018-02-22 12:30:00,1606.45,30,-48193.5
hdfc_15min,2018-02-22 12:45:00,1813.4,-27,48961.8
nestleind_15min,2018-02-22 13:15:00,7606.35,-6,45638.100000000006
bajfinance_15min,2018-02-22 13:30:00,1598.59999,30,-47957.9997
hindalco_15min,2018-02-22 14:00:00,239.75,206,-49388.5
itc_15min,2018-02-22 14:15:00,268.1,184,-49330.4
heromotoco_15min,2018-02-22 14:30:00,3480.0,14,-48720.0
asianpaint_15min,2018-02-22 14:45:00,1114.84999,44,-49053.39956
indusindbk_15min,2018-02-22 15:15:00,1615.59999,30,-48467.9997
gail_15min,2018-02-22 15:30:00,174.91874962500003,286,-50026.76239275001
hdfcbank_15min,2018-02-23 09:45:00,932.2749949999999,52,-48478.299739999995
bhartiartl_15min,2018-02-23 10:00:00,427.05,115,-49110.75
axisbank_15min,2018-02-23 10:15:00,533.0499990000002,92,-49040.59990800002
tatamotors_15min,2018-02-23 10:30:00,362.8,137,-49703.6
bajfinance_15min,2018-02-23 10:45:00,1629.5,30,-48885.0
hdfc_15min,2018-02-23 11:00:00,1826.5,26,-47489.0
zeel_15min,2018-02-23 11:15:00,572.149999,86,-49204.899914
hindunilvr_15min,2018-02-23 11:30:00,1330.09999,37,-49213.699629999996
ntpc_15min,2018-02-23 11:45:00,135.20833333333334,364,-49215.833333333336
grasim_15min,2018-02-23 12:00:00,1135.5,43,-48826.5
hindalco_15min,2018-02-23 12:15:00,248.65,198,-49232.700000000004
upl_15min,2018-02-23 12:30:00,466.53333266666687,105,-48985.99993000002
bajaj_auto_15min,2018-02-23 12:45:00,3000.0,16,-48000.0
bajaj_auto_15min,2018-02-23 13:15:00,3018.19999,16,-48291.19984
hcltech_15min,2018-02-23 13:30:00,485.225,101,-49007.725000000006
eichermot_15min,2018-02-23 13:45:00,26938.0,1,-26938.0
lt_15min,2018-02-23 14:30:00,1308.95,37,-48431.15
tcs_15min,2018-02-26 09:30:00,1546.825,32,-49498.4
adaniports_15min,2018-02-26 09:45:00,415.0,119,-49385.0
icicibank_15min,2018-02-26 10:15:00,326.19999900000005,152,-49582.39984800001
hdfcbank_15min,2018-02-26 10:30:00,952.7749949999999,52,-49544.299739999995
bhartiartl_15min,2018-02-26 11:15:00,427.69999900000005,-115,49185.499885000005
bajajfinsv_15min,2018-02-26 11:30:00,5091.1,9,-45819.9
ntpc_15min,2018-02-26 11:45:00,135.54166666666669,-364,49337.16666666667
cipla_15min,2018-02-26 12:00:00,598.25,-83,49654.75
itc_15min,2018-02-26 12:15:00,269.39999900000004,-184,49569.59981600001
ntpc_15min,2018-02-26 12:30:00,136.2083325,364,-49579.83303
tcs_15min,2018-02-26 12:45:00,1527.0,-32,48864.0
coalindia_15min,2018-02-26 13:00:00,295.6,168,-49660.8
sunpharma_15min,2018-02-26 13:15:00,563.149999,-88,49557.199912
hindalco_15min,2018-02-26 14:15:00,248.8,-198,49262.4
bajaj_auto_15min,2018-02-26 14:30:00,3023.8,-16,48380.8
hindalco_15min,2018-02-26 14:45:00,247.09999900000003,-201,49667.099799
tatasteel_15min,2018-02-26 15:00:00,670.1,-75,50257.5
bhartiartl_15min,2018-02-26 15:15:00,424.149999,-117,49625.549883
heromotoco_15min,2018-02-26 15:30:00,3545.0,-14,49630.0
bpcl_15min,2018-02-27 09:30:00,437.149999,-114,49835.099885999996
heromotoco_15min,2018-02-27 09:45:00,3592.94999,13,-46708.34987
bhartiartl_15min,2018-02-27 10:00:00,430.0,117,-50310.0
adaniports_15min,2018-02-27 10:15:00,412.75,-119,49117.25
bpcl_15min,2018-02-27 10:30:00,433.35,-114,49401.9
kotakbank_15min,2018-02-27 10:45:00,1093.09999,-46,50282.599539999996
axisbank_15min,2018-02-27 11:00:00,546.2999990000002,-92,50259.59990800002
titan_15min,2018-02-27 11:30:00,838.399999,59,-49465.599941
drreddy_15min,2018-02-27 11:45:00,2248.4,22,-49464.8
ioc_15min,2018-02-27 12:15:00,187.625,-267,50095.875
axisbank_15min,2018-02-27 12:30:00,541.1,-91,49240.1
bajfinance_15min,2018-02-27 12:45:00,1661.0,-30,49830.0
grasim_15min,2018-02-27 13:00:00,1171.04999,-43,50355.14957
icicibank_15min,2018-02-27 13:30:00,322.0,-154,49588.0
bajajfinsv_15min,2018-02-27 13:45:00,5163.55,-9,46471.950000000004
infy_15min,2018-02-27 14:15:00,574.35,86,-49394.1
britannia_15min,2018-02-27 15:15:00,2487.375,-20,49747.5
reliance_15min,2018-02-27 15:30:00,953.75,52,-49595.0
bhartiartl_15min,2018-02-28 09:30:00,430.0,114,-49020.0
bajfinance_15min,2018-02-28 09:45:00,1641.5,-30,49245.0
bajaj_auto_15min,2018-02-28 10:00:00,3024.25,-16,48388.0
infy_15min,2018-02-28 10:15:00,578.774995,85,-49195.874575
adaniports_15min,2018-02-28 10:30:00,406.649999,-122,49611.299878
cipla_15min,2018-02-28 10:45:00,596.95,83,-49546.850000000006
bpcl_15min,2018-02-28 11:15:00,430.899999,114,-49122.599885999996
sunpharma_15min,2018-02-28 11:45:00,549.75,88,-48378.0
itc_15min,2018-02-28 12:15:00,265.85,-187,49713.950000000004
kotakbank_15min,2018-02-28 12:30:00,1092.34999,-45,49155.74955
ioc_15min,2018-02-28 12:45:00,187.75,265,-49753.75
hindunilvr_15min,2018-02-28 13:00:00,1332.4,-37,49298.8
asianpaint_15min,2018-02-28 13:15:00,1113.5,44,-48994.0
ultracemco_15min,2018-02-28 13:30:00,4175.0,11,-45925.0
hcltech_15min,2018-02-28 13:45:00,472.0,-105,49560.0
eichermot_15min,2018-02-28 14:30:00,27548.0,1,-27548.0
indusindbk_15min,2018-02-28 15:00:00,1682.5,29,-48792.5
ioc_15min,2018-02-28 15:15:00,189.34999950000002,262,-49609.699869000004
adaniports_15min,2018-02-28 15:30:00,410.149999,122,-50038.299878
drreddy_15min,2018-03-01 09:45:00,2232.75,-22,49120.5
techm_15min,2018-03-01 10:00:00,610.75,-80,48860.0
bpcl_15min,2018-03-01 10:15:00,436.35,113,-49307.55
axisbank_15min,2018-03-01 10:30:00,533.75,91,-48571.25
grasim_15min,2018-03-01 10:45:00,1187.4,41,-48683.4
coalindia_15min,2018-03-01 11:00:00,288.8,171,-49384.8
ultracemco_15min,2018-03-01 11:15:00,4159.0,-11,45749.0
upl_15min,2018-03-01 11:30:00,485.66666666666663,-102,49537.99999999999
bajfinance_15min,2018-03-01 12:30:00,1666.0,30,-49980.0
coalindia_15min,2018-03-01 13:15:00,290.44999900000005,171,-49666.949829000005
hcltech_15min,2018-03-01 13:30:00,476.1999995,105,-50000.9999475
ultracemco_15min,2018-03-01 14:00:00,4158.0,-11,45738.0
adaniports_15min,2018-03-01 14:30:00,407.35,-121,49289.350000000006
infratel_15min,2018-03-01 15:00:00,337.44999900000005,-147,49605.14985300001
bhartiartl_15min,2018-03-01 15:30:00,428.94999900000005,-116,49758.19988400001
britannia_15min,2018-03-05 09:45:00,2465.25,-20,49305.0
asianpaint_15min,2018-03-05 10:00:00,1106.25,-44,48675.0
bpcl_15min,2018-03-05 10:15:00,434.899999,-113,49143.699886999995
eichermot_15min,2018-03-05 10:30:00,27620.0,-1,27620.0
hindunilvr_15min,2018-03-05 10:45:00,1298.54999,-38,49344.89962
powergrid_15min,2018-03-05 11:15:00,194.699999,-256,49843.199744
axisbank_15min,2018-03-05 12:00:00,521.7,-95,49561.50000000001
bpcl_15min,2018-03-05 12:45:00,434.6,-115,49979.0
mm_15min,2018-03-05 14:00:00,737.899999,67,-49439.299933
sbin_15min,2018-03-05 14:15:00,264.39999900000004,188,-49707.199812000006
bajajfinsv_15min,2018-03-05 14:30:00,5070.0,9,-45630.0
upl_15min,2018-03-05 14:45:00,478.8666660000002,102,-48844.399932000015
nestleind_15min,2018-03-05 15:15:00,7750.0,-6,46500.0
upl_15min,2018-03-05 15:30:00,482.0999993333333,103,-49656.29993133333
hcltech_15min,2018-03-06 09:30:00,471.1999995,107,-50418.3999465
axisbank_15min,2018-03-06 09:45:00,528.5,95,-50207.5
adaniports_15min,2018-03-06 10:00:00,407.25,121,-49277.25
bhartiartl_15min,2018-03-06 10:15:00,426.85,116,-49514.600000000006
bpcl_15min,2018-03-06 10:45:00,436.6,115,-50209.0
bajaj_auto_15min,2018-03-06 11:00:00,2974.0,16,-47584.0
bpcl_15min,2018-03-06 11:15:00,441.35,112,-49431.200000000004
gail_15min,2018-03-06 11:30:00,167.4375,290,-48556.875
ioc_15min,2018-03-06 11:45:00,190.625,261,-49753.125
hindunilvr_15min,2018-03-06 12:30:00,1309.04999,38,-49743.89962
adaniports_15min,2018-03-06 12:45:00,412.35,120,-49482.0
bajfinance_15min,2018-03-06 13:00:00,1666.0,29,-48314.0
britannia_15min,2018-03-06 13:15:00,2458.025,-20,49160.5
eichermot_15min,2018-03-06 13:30:00,27559.2,1,-27559.2
grasim_15min,2018-03-06 13:45:00,1150.4,43,-49467.200000000004
mm_15min,2018-03-06 14:00:00,730.1,-68,49646.8
bajajfinsv_15min,2018-03-06 14:15:00,5050.0,-9,45450.0
bajaj_auto_15min,2018-03-06 14:30:00,2951.94999,-16,47231.19984
grasim_15min,2018-03-06 14:45:00,1143.95,-43,49189.85
coalindia_15min,2018-03-06 15:00:00,284.8999990000001,175,-49857.49982500001
grasim_15min,2018-03-06 15:15:00,1141.04999,-43,49065.14957
drreddy_15min,2018-03-06 15:30:00,2180.05,-22,47961.100000000006
adaniports_15min,2018-03-07 09:30:00,396.3,-120,47556.0
bajfinance_15min,2018-03-07 09:45:00,1643.54999,-29,47662.94971
ntpc_15min,2018-03-07 10:15:00,135.625,-365,49503.125
bpcl_15min,2018-03-07 10:45:00,442.149999,-112,49520.799887999994
eichermot_15min,2018-03-07 11:00:00,27447.2999,-1,27447.2999
coalindia_15min,2018-03-07 11:15:00,284.8,174,-49555.200000000004
bajajfinsv_15min,2018-03-07 11:30:00,4952.35,-10,49523.5
cipla_15min,2018-03-07 11:45:00,587.149999,85,-49907.749915
jswsteel_15min,2018-03-07 12:00:00,290.75,-171,49718.25
itc_15min,2018-03-07 12:15:00,259.05,187,-48442.35
ultracemco_15min,2018-03-07 12:30:00,4109.5,-12,49314.0
nestleind_15min,2018-03-07 12:45:00,7795.949990000001,6,-46775.699940000006
britannia_15min,2018-03-07 13:00:00,2450.55,20,-49011.0
britannia_15min,2018-03-07 13:15:00,2450.949995,20,-49018.999899999995
hcltech_15min,2018-03-07 13:30:00,475.975,104,-49501.4
bajaj_auto_15min,2018-03-07 14:00:00,2929.3,16,-46868.8
indusindbk_15min,2018-03-07 14:15:00,1703.7999899999998,29,-49410.19970999999
hindunilvr_15min,2018-03-07 14:30:00,1299.15,-38,49367.700000000004
cipla_15min,2018-03-07 14:45:00,581.149999,-85,49397.749915
adaniports_15min,2018-03-07 15:00:00,380.85,-130,49510.5
hindalco_15min,2018-03-07 15:15:00,224.9,217,-48803.3
bpcl_15min,2018-03-07 15:30:00,439.5,-113,49663.5
britannia_15min,2018-03-08 09:30:00,2453.675,-20,49073.5
britannia_15min,2018-03-08 09:45:00,2436.5,-20,48730.0
icicibank_15min,2018-03-08 10:15:00,293.19999900000005,167,-48964.39983300001
bhartiartl_15min,2018-03-08 10:30:00,408.94999900000005,117,-47847.149883000006
heromotoco_15min,2018-03-08 10:45:00,3560.19999,14,-49842.79986
coalindia_15min,2018-03-08 11:00:00,284.8,-174,49555.200000000004
mm_15min,2018-03-08 11:15:00,715.2999990000003,68,-48640.39993200002
coalindia_15min,2018-03-08 11:30:00,283.69999900000005,-175,49647.499825000006
powergrid_15min,2018-03-08 11:45:00,194.5,256,-49792.0
asianpaint_15min,2018-03-08 12:00:00,1113.95,44,-49013.8
reliance_15min,2018-03-08 12:15:00,903.95,54,-48813.3
jswsteel_15min,2018-03-08 12:30:00,291.6499990000001,171,-49872.149829000016
axisbank_15min,2018-03-08 12:45:00,516.75,96,-49608.0
bajfinance_15min,2018-03-08 13:15:00,1623.9,30,-48717.0
hcltech_15min,2018-03-08 13:30:00,474.5749995,-104,49355.799948
lt_15min,2018-03-08 13:45:00,1272.0,38,-48336.0
ongc_15min,2018-03-08 14:00:00,178.9,273,-48839.700000000004
techm_15min,2018-03-08 14:30:00,615.7,80,-49256.0
coalindia_15min,2018-03-08 14:45:00,286.0,175,-50050.0
bajajfinsv_15min,2018-03-08 15:00:00,4885.55,10,-48855.5
adaniports_15min,2018-03-08 15:15:00,390.649999,130,-50784.49987
bpcl_15min,2018-03-08 15:30:00,439.35,113,-49646.55
hindalco_15min,2018-03-09 09:45:00,225.4,227,-51165.8
drreddy_15min,2018-03-09 10:00:00,2180.4,22,-47968.8
britannia_15min,2018-03-09 10:15:00,2439.775,20,-48795.5
bajajfinsv_15min,2018-03-09 10:30:00,4929.69999,10,-49296.9999
bpcl_15min,2018-03-09 10:45:00,440.19999900000005,113,-49742.599887000004
gail_15min,2018-03-09 11:00:00,164.75625000000002,301,-49591.631250000006
tcs_15min,2018-03-09 12:00:00,1521.0,32,-48672.0
coalindia_15min,2018-03-09 12:15:00,287.3999990000001,173,-49720.19982700002
hindunilvr_15min,2018-03-09 12:45:00,1301.95,38,-49474.1
kotakbank_15min,2018-03-09 13:00:00,1094.34999,45,-49245.74955
ioc_15min,2018-03-09 13:30:00,189.07499950000002,263,-49726.7248685
axisbank_15min,2018-03-09 14:15:00,512.649999,-97,49727.049903
heromotoco_15min,2018-03-09 14:45:00,3614.9,-14,50608.6
britannia_15min,2018-03-09 15:00:00,2421.65,-20,48433.0
bpcl_15min,2018-03-09 15:15:00,437.5,-113,49437.5
sbin_15min,2018-03-12 09:30:00,256.05,-194,49673.700000000004
asianpaint_15min,2018-03-12 09:45:00,1125.0,-44,49500.0
hcltech_15min,2018-03-12 10:00:00,485.85,102,-49556.700000000004
asianpaint_15min,2018-03-12 10:15:00,1122.95,-44,49409.8
coalindia_15min,2018-03-12 10:30:00,282.5,-176,49720.0
drreddy_15min,2018-03-12 11:00:00,2139.9,-23,49217.700000000004
nestleind_15min,2018-03-12 11:15:00,7690.0,-6,46140.0
infratel_15min,2018-03-12 11:30:00,336.19999900000005,148,-49757.59985200001
maruti_15min,2018-03-12 11:45:00,8733.7,5,-43668.5
cipla_15min,2018-03-12 12:15:00,568.6,-87,49468.200000000004
indusindbk_15min,2018-03-12 12:30:00,1722.95,28,-48242.6
heromotoco_15min,2018-03-12 12:45:00,3624.19999,13,-47114.59987
asianpaint_15min,2018-03-12 13:00:00,1132.79999,44,-49843.19956
bajaj_auto_15min,2018-03-12 13:30:00,2957.0,16,-47312.0
ultracemco_15min,2018-03-12 13:45:00,4123.0,12,-49476.0
hindalco_15min,2018-03-12 14:00:00,225.699999,221,-49879.699778999995
bpcl_15min,2018-03-12 14:15:00,443.899999,112,-49716.799887999994
axisbank_15min,2018-03-12 14:30:00,512.25,97,-49688.25
cipla_15min,2018-03-12 15:00:00,578.0499990000002,87,-50290.34991300001
axisbank_15min,2018-03-12 15:15:00,517.2,96,-49651.200000000004
cipla_15min,2018-03-12 15:30:00,582.1,85,-49478.5
drreddy_15min,2018-03-13 09:30:00,2157.84999,23,-49630.549770000005
tcs_15min,2018-03-13 09:45:00,1450.1749949999999,-34,49305.94983
nestleind_15min,2018-03-13 10:00:00,7725.0,6,-46350.0
britannia_15min,2018-03-13 10:15:00,2449.5,20,-48990.0
asianpaint_15min,2018-03-13 10:30:00,1141.59999,44,-50230.39956
titan_15min,2018-03-13 10:45:00,842.25,59,-49692.75
techm_15min,2018-03-13 11:30:00,619.0499990000002,-81,50143.04991900001
mm_15min,2018-03-13 12:00:00,735.6,-67,49285.200000000004
infy_15min,2018-03-13 12:30:00,593.375,-83,49250.125
kotakbank_15min,2018-03-13 13:00:00,1097.4,-45,49383.00000000001
britannia_15min,2018-03-13 14:15:00,2435.375,-20,48707.5
indusindbk_15min,2018-03-13 14:30:00,1715.84999,-28,48043.799719999995
hindunilvr_15min,2018-03-13 14:45:00,1324.0,-38,50312.0
bajaj_auto_15min,2018-03-13 15:00:00,2968.0,-16,47488.0
bajfinance_15min,2018-03-13 15:15:00,1693.0,-30,50790.0
hdfc_15min,2018-03-13 15:30:00,1866.84999,-27,50404.94973
bhartiartl_15min,2018-03-14 09:30:00,425.399999,117,-49771.799883
hdfc_15min,2018-03-14 09:45:00,1852.2,-27,50009.4
infratel_15min,2018-03-14 10:00:00,342.94999900000005,-146,50070.699854000006
axisbank_15min,2018-03-14 10:15:00,525.85,-96,50481.600000000006
ioc_15min,2018-03-14 10:30:00,199.44999950000002,-263,52455.3498685
ongc_15min,2018-03-14 10:45:00,184.699999,271,-50053.699729
asianpaint_15min,2018-03-14 11:00:00,1141.65,-44,50232.600000000006
asianpaint_15min,2018-03-14 11:15:00,1138.09999,-43,48938.299569999996
infratel_15min,2018-03-14 11:30:00,342.44999900000005,-146,49997.699854000006
adaniports_15min,2018-03-14 11:45:00,379.5,-132,50094.0
bpcl_15min,2018-03-14 12:00:00,461.3,-112,51665.6
bpcl_15min,2018-03-14 12:15:00,462.3,108,-49928.4
ongc_15min,2018-03-14 12:30:00,183.0,-271,49593.0
infy_15min,2018-03-14 12:45:00,586.0,-85,49810.0
drreddy_15min,2018-03-14 13:00:00,2185.55,-23,50267.65
hindunilvr_15min,2018-03-14 13:15:00,1327.0,38,-50426.0
jswsteel_15min,2018-03-14 13:30:00,301.69999900000005,-164,49478.799836000006
bpcl_15min,2018-03-14 13:45:00,460.149999,-108,49696.199892
sbin_15min,2018-03-14 14:00:00,256.25,198,-50737.5
drreddy_15min,2018-03-14 14:15:00,2188.0,-22,48136.0
asianpaint_15min,2018-03-14 14:30:00,1142.65,43,-49133.950000000004
ultracemco_15min,2018-03-14 14:45:00,4204.85,-11,46253.350000000006
icicibank_15min,2018-03-14 15:00:00,306.69999900000005,162,-49685.399838000005
drreddy_15min,2018-03-14 15:15:00,2190.3,22,-48186.600000000006
sunpharma_15min,2018-03-14 15:30:00,522.2999990000002,96,-50140.799904000014
adaniports_15min,2018-03-15 09:30:00,384.55,132,-50760.6
britannia_15min,2018-03-15 09:45:00,2427.974995,20,-48559.4999
bpcl_15min,2018-03-15 10:00:00,456.5,-109,49758.5
mm_15min,2018-03-15 10:15:00,737.2,67,-49392.4
adaniports_15min,2018-03-15 10:45:00,386.6,129,-49871.4
infratel_15min,2018-03-15 11:00:00,342.3999990000001,146,-49990.39985400001
zeel_15min,2018-03-15 11:30:00,571.5,-87,49720.5
infy_15min,2018-03-15 12:00:00,589.625,85,-50118.125
icicibank_15min,2018-03-15 12:30:00,303.0,-162,49086.0
asianpaint_15min,2018-03-15 12:45:00,1146.65,43,-49305.950000000004
powergrid_15min,2018-03-15 13:00:00,196.3,254,-49860.200000000004
bpcl_15min,2018-03-15 13:15:00,460.0,109,-50140.0
tatamotors_15min,2018-03-15 13:30:00,355.1499990000001,-139,49365.84986100001
bajfinance_15min,2018-03-15 14:00:00,1743.0,28,-48804.0
gail_15min,2018-03-15 14:15:00,169.425,-294,49810.950000000004
sunpharma_15min,2018-03-15 14:30:00,521.2999990000002,-94,49002.199906000016
bajajfinsv_15min,2018-03-15 14:45:00,5088.94999,-9,45800.54991
infy_15min,2018-03-15 15:00:00,591.0,84,-49644.0
eichermot_15min,2018-03-15 15:15:00,28785.7,-1,28785.7
infratel_15min,2018-03-15 15:30:00,339.19999900000005,-144,48844.799856000005
bajajfinsv_15min,2018-03-16 09:30:00,5016.55,-9,45148.950000000004
maruti_15min,2018-03-16 09:45:00,8832.75,-5,44163.75
adaniports_15min,2018-03-16 10:00:00,382.69999900000005,-129,49368.299871
bajfinance_15min,2018-03-16 10:15:00,1719.0,-28,48132.0
bpcl_15min,2018-03-16 10:30:00,452.149999,-110,49736.49989
indusindbk_15min,2018-03-16 10:45:00,1736.0,-28,48608.0
asianpaint_15min,2018-03-16 11:15:00,1150.29999,-43,49462.89957
britannia_15min,2018-03-16 11:30:00,2435.974995,-20,48719.4999
asianpaint_15min,2018-03-16 11:45:00,1148.04999,-43,49366.14957
hindalco_15min,2018-03-16 12:00:00,225.15,-219,49307.85
ongc_15min,2018-03-16 12:15:00,178.4,-279,49773.6
britannia_15min,2018-03-16 12:30:00,2431.175,-20,48623.5
heromotoco_15min,2018-03-16 13:00:00,3614.05,-13,46982.65
zeel_15min,2018-03-16 13:30:00,574.45,-86,49402.700000000004
britannia_15min,2018-03-16 14:00:00,2446.824995,20,-48936.499899999995
bajajfinsv_15min,2018-03-16 14:30:00,5071.25,9,-45641.25
infratel_15min,2018-03-16 14:45:00,339.19999900000005,-147,49862.39985300001
bajfinance_15min,2018-03-16 15:00:00,1698.7999899999998,-29,49265.19970999999
indusindbk_15min,2018-03-16 15:30:00,1730.2,-28,48445.6
coalindia_15min,2018-03-19 09:30:00,278.1,181,-50336.100000000006
jswsteel_15min,2018-03-19 09:45:00,287.8,-174,50077.200000000004
hcltech_15min,2018-03-19 10:00:00,478.8,104,-49795.200000000004
coalindia_15min,2018-03-19 10:15:00,270.8,-185,50098.0
infy_15min,2018-03-19 10:45:00,584.1,-86,50232.6
upl_15min,2018-03-19 11:00:00,472.1333333333333,-106,50046.13333333333
adaniports_15min,2018-03-19 11:15:00,365.1,-137,50018.700000000004
hcltech_15min,2018-03-19 11:30:00,474.0749995,-106,50251.949947
hindalco_15min,2018-03-19 11:45:00,217.4,-231,50219.4
bhartiartl_15min,2018-03-19 12:00:00,417.6,-120,50112.0
ongc_15min,2018-03-19 12:45:00,178.599999,279,-49829.399721
cipla_15min,2018-03-19 13:00:00,559.5,-90,50355.0
ntpc_15min,2018-03-19 13:15:00,139.08333333333334,363,-50487.25
wipro_15min,2018-03-19 13:30:00,218.36249925000007,-231,50441.737326750015
hindunilvr_15min,2018-03-19 13:45:00,1317.5,38,-50065.0
cipla_15min,2018-03-19 15:15:00,566.1,90,-50949.0
gail_15min,2018-03-19 15:30:00,166.19999962500003,294,-48862.79988975001
adaniports_15min,2018-03-20 09:45:00,368.75,137,-50518.75
jswsteel_15min,2018-03-20 10:00:00,288.94999900000005,174,-50277.29982600001
adaniports_15min,2018-03-20 10:15:00,371.35,135,-50132.25
infratel_15min,2018-03-20 10:30:00,338.55,147,-49766.85
tatamotors_15min,2018-03-20 10:45:00,339.85,141,-47918.850000000006
sbin_15min,2018-03-20 11:00:00,250.0,196,-49000.0
eichermot_15min,2018-03-20 11:15:00,27948.7999,1,-27948.7999
bajaj_auto_15min,2018-03-20 11:30:00,2886.75,16,-46188.0
bajaj_auto_15min,2018-03-20 11:45:00,2890.15,17,-49132.55
drreddy_15min,2018-03-20 12:00:00,2156.3,22,-47438.600000000006
asianpaint_15min,2018-03-20 12:15:00,1115.04999,43,-47947.14957
bajfinance_15min,2018-03-20 12:30:00,1657.65,29,-48071.850000000006
cipla_15min,2018-03-20 13:00:00,556.1,93,-51717.3
