Stock,Entry_time,Entry_Price,qty,value
bpcl_15min,2019-05-07 12:15:00,376.75,135,-50861.25
bajajfinsv_15min,2019-05-07 12:30:00,7675.05,6,-46050.3
drreddy_15min,2019-05-07 12:45:00,2955.3,-17,50240.100000000006
gail_15min,2019-05-07 13:00:00,172.75,297,-51306.75
cipla_15min,2019-05-07 13:15:00,566.149999,90,-50953.49991
bhartiartl_15min,2019-05-07 13:30:00,328.69999900000005,157,-51605.89984300001
adaniports_15min,2019-05-07 13:45:00,381.19999900000005,-134,51080.79986600001
hdfc_15min,2019-05-07 14:00:00,2002.4,-25,50060.0
bajaj_auto_15min,2019-05-07 14:15:00,3041.09999,-16,48657.59984
asianpaint_15min,2019-05-07 14:30:00,1398.7,36,-50353.200000000004
hindalco_15min,2019-05-07 14:45:00,201.949999,-254,51295.299746
axisbank_15min,2019-05-07 15:00:00,748.7999990000002,-68,50918.399932000015
eichermot_15min,2019-05-07 15:15:00,20326.25,-2,40652.5
sbin_15min,2019-05-07 15:30:00,305.0,-168,51240.0
hdfc_15min,2019-05-08 09:30:00,1973.09999,-26,51300.59974
bpcl_15min,2019-05-08 09:45:00,375.44999900000005,-137,51436.649863000006
indusindbk_15min,2019-05-08 10:00:00,1532.25,33,-50564.25
adaniports_15min,2019-05-08 10:15:00,376.1,134,-50397.4
techm_15min,2019-05-08 10:30:00,808.2999990000002,-63,50922.89993700001
bpcl_15min,2019-05-08 10:45:00,380.19999900000005,137,-52087.399863000006
drreddy_15min,2019-05-08 11:00:00,2915.5,-17,49563.5
bajaj_auto_15min,2019-05-08 11:15:00,3020.0,16,-48320.0
axisbank_15min,2019-05-08 11:30:00,744.35,68,-50615.8
coalindia_15min,2019-05-08 11:45:00,251.8,202,-50863.600000000006
grasim_15min,2019-05-08 12:00:00,874.899999,57,-49869.299943
eichermot_15min,2019-05-08 12:15:00,20397.2999,2,-40794.5998
bajfinance_15min,2019-05-08 12:30:00,3012.44999,16,-48199.19984
bajajfinsv_15min,2019-05-08 12:45:00,7462.0,6,-44772.0
adaniports_15min,2019-05-08 13:00:00,376.8,136,-51244.8
bajaj_auto_15min,2019-05-08 13:15:00,3015.5,-17,51263.5
hdfcbank_15min,2019-05-08 13:30:00,1153.025,-44,50733.100000000006
bajfinance_15min,2019-05-08 14:00:00,3009.15,17,-51155.55
axisbank_15min,2019-05-08 14:30:00,742.5499990000002,-69,51235.94993100001
adaniports_15min,2019-05-08 14:45:00,374.5,-136,50932.0
adaniports_15min,2019-05-08 15:00:00,372.899999,-138,51460.199861999994
britannia_15min,2019-05-08 15:15:00,2668.65,-19,50704.35
gail_15min,2019-05-08 15:30:00,169.84999950000002,-303,51464.549848500006
bhartiartl_15min,2019-05-09 09:30:00,324.0,157,-50868.0
heromotoco_15min,2019-05-09 09:45:00,2541.84999,20,-50836.999800000005
bhartiartl_15min,2019-05-09 10:00:00,323.94999900000005,-157,50860.14984300001
hindalco_15min,2019-05-09 10:15:00,200.099999,-257,51425.699743
axisbank_15min,2019-05-09 10:30:00,743.2,69,-51280.8
asianpaint_15min,2019-05-09 10:45:00,1391.9,37,-51500.3
bajaj_auto_15min,2019-05-09 11:00:00,2993.9,17,-50896.3
adaniports_15min,2019-05-09 11:15:00,369.44999900000005,138,-50984.09986200001
icicibank_15min,2019-05-09 11:30:00,386.3,133,-51377.9
hindunilvr_15min,2019-05-09 11:45:00,1694.0,30,-50820.0
asianpaint_15min,2019-05-09 12:00:00,1386.5,-37,51300.5
bajajfinsv_15min,2019-05-09 12:15:00,7478.5,-6,44871.0
adaniports_15min,2019-05-09 12:30:00,367.19999900000005,-140,51407.99986
axisbank_15min,2019-05-09 12:45:00,739.149999,-69,51001.349931
hdfcbank_15min,2019-05-09 13:00:00,1148.125,44,-50517.5
bajaj_auto_15min,2019-05-09 13:15:00,2984.0,-17,50728.0
infy_15min,2019-05-09 13:30:00,724.2999990000003,-71,51425.29992900002
sunpharma_15min,2019-05-09 13:45:00,439.69999900000005,117,-51444.899883000006
drreddy_15min,2019-05-09 14:00:00,2887.44999,17,-49086.64983
hcltech_15min,2019-05-09 14:15:00,561.524995,91,-51098.774545
infy_15min,2019-05-09 14:30:00,726.75,71,-51599.25
adaniports_15min,2019-05-09 14:45:00,367.35,140,-51429.0
adaniports_15min,2019-05-09 15:00:00,368.1,139,-51165.9
bpcl_15min,2019-05-09 15:30:00,369.25,-139,51325.75
eichermot_15min,2019-05-10 09:30:00,20265.95,-2,40531.9
gail_15min,2019-05-10 09:45:00,171.425,300,-51427.5
drreddy_15min,2019-05-10 10:00:00,2905.19999,-17,49388.39983
cipla_15min,2019-05-10 10:15:00,558.899999,-91,50859.899909
kotakbank_15min,2019-05-10 10:45:00,1384.5,37,-51226.5
coalindia_15min,2019-05-10 11:00:00,245.34999900000003,208,-51032.799792000005
maruti_15min,2019-05-10 11:15:00,6637.89999,7,-46465.29993
axisbank_15min,2019-05-10 11:30:00,742.45,69,-51229.05
bpcl_15min,2019-05-10 11:45:00,364.19999900000005,139,-50623.79986100001
maruti_15min,2019-05-10 12:00:00,6664.39999,7,-46650.79993
icicibank_15min,2019-05-10 12:30:00,387.94999900000005,-131,50821.449869000004
gail_15min,2019-05-10 12:45:00,171.525,-299,51285.975
axisbank_15min,2019-05-10 13:00:00,740.6,-69,51101.4
eichermot_15min,2019-05-10 13:15:00,20299.95,-2,40599.9
bhartiartl_15min,2019-05-10 13:30:00,323.8999990000001,-158,51176.199842000016
adaniports_15min,2019-05-10 13:45:00,373.05,-139,51853.950000000004
wipro_15min,2019-05-10 14:00:00,291.3,176,-51268.8
bpcl_15min,2019-05-10 14:15:00,365.19999900000005,141,-51493.19985900001
coalindia_15min,2019-05-10 14:30:00,244.59999900000003,209,-51121.399791
mm_15min,2019-05-10 14:45:00,628.0,81,-50868.0
drreddy_15min,2019-05-10 15:00:00,2891.94999,-17,49163.14983
hdfcbank_15min,2019-05-10 15:15:00,1149.2999949999999,-44,50569.199779999995
bajajfinsv_15min,2019-05-10 15:30:00,7424.85,-6,44549.100000000006
hcltech_15min,2019-05-13 09:30:00,531.0,-94,49914.0
hcltech_15min,2019-05-13 09:45:00,546.399995,94,-51361.59953
britannia_15min,2019-05-13 10:00:00,2683.94999,-19,50995.049810000004
eichermot_15min,2019-05-13 10:15:00,19200.0,-2,38400.0
axisbank_15min,2019-05-13 10:30:00,742.649999,69,-51242.849931
hdfcbank_15min,2019-05-13 10:45:00,1150.2,44,-50608.8
wipro_15min,2019-05-13 11:00:00,291.0,-176,51216.0
gail_15min,2019-05-13 11:15:00,170.375,-300,51112.5
bajajfinsv_15min,2019-05-13 11:30:00,7391.699990000001,6,-44350.199940000006
hdfcbank_15min,2019-05-13 11:45:00,1154.5,44,-50798.0
axisbank_15min,2019-05-13 12:00:00,740.899999,-69,51122.099931
cipla_15min,2019-05-13 12:15:00,554.75,93,-51591.75
hcltech_15min,2019-05-13 12:30:00,546.899995,-93,50861.699535
titan_15min,2019-05-13 12:45:00,1147.5,-45,51637.5
maruti_15min,2019-05-13 13:00:00,6664.25,7,-46649.75
heromotoco_15min,2019-05-13 13:15:00,2528.0,-20,50560.0
maruti_15min,2019-05-13 13:30:00,6650.69999,-7,46554.89993
eichermot_15min,2019-05-13 13:45:00,19123.5499,2,-38247.0998
bajajfinsv_15min,2019-05-13 14:00:00,7360.0,-6,44160.0
bhartiartl_15min,2019-05-13 14:15:00,326.6,157,-51276.200000000004
bajajfinsv_15min,2019-05-13 14:30:00,7400.5,6,-44403.0
hcltech_15min,2019-05-13 15:00:00,547.25,93,-50894.25
adaniports_15min,2019-05-13 15:15:00,368.25,-139,51186.75
bhartiartl_15min,2019-05-13 15:30:00,316.3,-162,51240.6
coalindia_15min,2019-05-14 09:30:00,241.55,-211,50967.05
adaniports_15min,2019-05-14 09:45:00,372.94999900000005,139,-51840.04986100001
bajaj_auto_15min,2019-05-14 10:00:00,2943.0,-17,50031.0
asianpaint_15min,2019-05-14 10:15:00,1321.9,-38,50232.200000000004
bajfinance_15min,2019-05-14 10:30:00,2905.75,-17,49397.75
drreddy_15min,2019-05-14 10:45:00,2790.94999,-18,50237.09982
bhartiartl_15min,2019-05-14 11:00:00,321.94999900000005,162,-52155.899838000005
coalindia_15min,2019-05-14 11:15:00,241.65,212,-51229.8
bajajfinsv_15min,2019-05-14 11:30:00,7375.0,6,-44250.0
asianpaint_15min,2019-05-14 11:45:00,1324.25,38,-50321.5
drreddy_15min,2019-05-14 12:00:00,2809.44999,18,-50570.09982
axisbank_15min,2019-05-14 12:15:00,727.75,-70,50942.5
bajfinance_15min,2019-05-14 12:30:00,2888.4,17,-49102.8
ongc_15min,2019-05-14 12:45:00,163.099999,308,-50234.799692
bajaj_auto_15min,2019-05-14 13:00:00,2925.0,17,-49725.0
heromotoco_15min,2019-05-14 13:15:00,2493.9,20,-49878.0
axisbank_15min,2019-05-14 13:30:00,736.5499990000002,70,-51558.49993000001
axisbank_15min,2019-05-14 13:45:00,740.75,69,-51111.75
powergrid_15min,2019-05-14 14:00:00,182.849999,280,-51197.99972
maruti_15min,2019-05-14 14:15:00,6600.0,7,-46200.0
asianpaint_15min,2019-05-14 14:30:00,1330.7,38,-50566.6
bpcl_15min,2019-05-14 14:45:00,358.44999900000005,143,-51258.34985700001
bajfinance_15min,2019-05-14 15:15:00,2890.15,-17,49132.55
asianpaint_15min,2019-05-14 15:30:00,1322.7,-38,50262.6
cipla_15min,2019-05-15 09:30:00,559.5499990000002,-93,52038.14990700001
adaniports_15min,2019-05-15 09:45:00,375.25,137,-51409.25
britannia_15min,2019-05-15 10:00:00,2671.75,-19,50763.25
maruti_15min,2019-05-15 10:15:00,6603.64999,-7,46225.54993
bajajfinsv_15min,2019-05-15 10:30:00,7427.35,6,-44564.100000000006
adaniports_15min,2019-05-15 11:00:00,372.85,-137,51080.450000000004
gail_15min,2019-05-15 11:15:00,171.75,-298,51181.5
bajaj_auto_15min,2019-05-15 11:30:00,2907.44999,-17,49426.64983
mm_15min,2019-05-15 11:45:00,625.75,-81,50685.75
bajaj_auto_15min,2019-05-15 12:00:00,2926.0,17,-49742.0
sunpharma_15min,2019-05-15 12:15:00,418.5,-122,51057.0
bhartiartl_15min,2019-05-15 12:30:00,331.94999900000005,-154,51120.29984600001
axisbank_15min,2019-05-15 12:45:00,732.45,-70,51271.5
bajajfinsv_15min,2019-05-15 13:00:00,7385.3,-6,44311.8
adaniports_15min,2019-05-15 13:15:00,365.0,-140,51100.0
hindunilvr_15min,2019-05-15 13:30:00,1683.2,-30,50496.0
hdfcbank_15min,2019-05-15 13:45:00,1146.5,-44,50446.0
bhartiartl_15min,2019-05-15 14:00:00,333.3999990000001,154,-51343.59984600001
bpcl_15min,2019-05-15 14:15:00,363.75,141,-51288.75
bajaj_auto_15min,2019-05-15 14:30:00,2925.0,17,-49725.0
indusindbk_15min,2019-05-15 14:45:00,1401.84999,-36,50466.59964
adaniports_15min,2019-05-15 15:00:00,364.399999,140,-51015.999859999996
grasim_15min,2019-05-15 15:15:00,826.1,-62,51218.200000000004
bpcl_15min,2019-05-15 15:30:00,360.6,-141,50844.600000000006
axisbank_15min,2019-05-16 09:30:00,719.649999,-71,51095.149929
bajfinance_15min,2019-05-16 09:45:00,3036.15,16,-48578.4
hindalco_15min,2019-05-16 10:00:00,192.8,270,-52056.0
cipla_15min,2019-05-16 10:15:00,545.149999,-94,51244.099905999996
gail_15min,2019-05-16 10:30:00,167.32499950000005,298,-49862.84985100001
bhartiartl_15min,2019-05-16 10:45:00,325.5,-158,51429.0
heromotoco_15min,2019-05-16 11:00:00,2508.44999,-20,50168.999800000005
grasim_15min,2019-05-16 11:15:00,817.2999990000002,62,-50672.599938000014
axisbank_15min,2019-05-16 11:30:00,724.5499990000002,71,-51443.049929000015
grasim_15min,2019-05-16 11:45:00,823.5499990000002,62,-51060.099938000014
hindunilvr_15min,2019-05-16 12:00:00,1680.0,-30,50400.0
bajfinance_15min,2019-05-16 12:15:00,3031.34999,-16,48501.59984
asianpaint_15min,2019-05-16 12:30:00,1308.54999,39,-51033.449609999996
drreddy_15min,2019-05-16 12:45:00,2802.65,18,-50447.700000000004
hindunilvr_15min,2019-05-16 13:00:00,1690.7,30,-50721.0
maruti_15min,2019-05-16 13:15:00,6481.0,-7,45367.0
asianpaint_15min,2019-05-16 13:30:00,1302.0,-39,50778.0
hdfc_15min,2019-05-16 14:15:00,1941.45,26,-50477.700000000004
axisbank_15min,2019-05-16 14:30:00,733.7,70,-51359.0
bajajfinsv_15min,2019-05-16 14:45:00,7533.1,6,-45198.600000000006
coalindia_15min,2019-05-16 15:00:00,233.84999900000003,219,-51213.14978100001
bhartiartl_15min,2019-05-16 15:15:00,322.5,-159,51277.5
infy_15min,2019-05-16 15:30:00,732.95,-70,51306.5
adaniports_15min,2019-05-17 09:30:00,370.8,137,-50799.6
bhartiartl_15min,2019-05-17 09:45:00,327.1499990000001,159,-52016.84984100002
hindalco_15min,2019-05-17 10:00:00,188.949999,-272,51394.399728
adaniports_15min,2019-05-17 10:15:00,367.5,-137,50347.5
axisbank_15min,2019-05-17 10:30:00,730.899999,-70,51162.99993
axisbank_15min,2019-05-17 10:45:00,728.899999,-70,51022.99993
coalindia_15min,2019-05-17 11:15:00,234.949999,-219,51454.049781
bajaj_auto_15min,2019-05-17 11:30:00,2956.15,-17,50254.55
axisbank_15min,2019-05-17 11:45:00,734.149999,70,-51390.49993
hcltech_15min,2019-05-17 12:00:00,534.45,-96,51307.200000000004
techm_15min,2019-05-17 12:15:00,785.85,-65,51080.25
axisbank_15min,2019-05-17 12:30:00,740.0,69,-51060.0
bajaj_auto_15min,2019-05-17 12:45:00,2966.0,17,-50422.0
coalindia_15min,2019-05-17 13:00:00,237.65,216,-51332.4
mm_15min,2019-05-17 13:15:00,618.2999990000002,-83,51318.89991700002
mm_15min,2019-05-17 13:30:00,617.5,-83,51252.5
ioc_15min,2019-05-17 13:45:00,149.05,345,-51422.25000000001
bajfinance_15min,2019-05-17 14:00:00,3289.0,-16,52624.0
adaniports_15min,2019-05-17 14:15:00,365.35,-140,51149.0
grasim_15min,2019-05-17 14:30:00,826.5,62,-51243.0
hindunilvr_15min,2019-05-17 14:45:00,1739.95,-30,52198.5
hdfc_15min,2019-05-17 15:00:00,1984.59999,-26,51599.59974
bajfinance_15min,2019-05-17 15:15:00,3302.55,15,-49538.25
adaniports_15min,2019-05-17 15:30:00,367.0,140,-51380.0
adaniports_15min,2019-05-20 09:30:00,388.899999,139,-54057.099860999995
techm_15min,2019-05-20 09:45:00,772.0,-65,50180.0
mm_15min,2019-05-20 10:00:00,649.149999,79,-51282.849921
lt_15min,2019-05-20 10:15:00,1435.84999,36,-51690.59964
cipla_15min,2019-05-20 10:30:00,560.6,92,-51575.200000000004
bpcl_15min,2019-05-20 10:45:00,391.05,132,-51618.6
bhartiartl_15min,2019-05-20 11:00:00,340.75,152,-51794.0
drreddy_15min,2019-05-20 11:30:00,2583.0,-20,51660.0
hdfcbank_15min,2019-05-20 11:45:00,1202.0,43,-51686.0
eichermot_15min,2019-05-20 12:00:00,21422.15,-2,42844.3
bhartiartl_15min,2019-05-20 12:15:00,337.5,-152,51300.0
bajaj_auto_15min,2019-05-20 12:30:00,3023.0,17,-51391.0
bajajfinsv_15min,2019-05-20 12:45:00,8304.89999,6,-49829.39994
eichermot_15min,2019-05-20 13:00:00,21289.5999,-2,42579.1998
hdfcbank_15min,2019-05-20 13:15:00,1198.349995,-43,51529.049785
hindunilvr_15min,2019-05-20 13:30:00,1772.0,29,-51388.0
asianpaint_15min,2019-05-20 13:45:00,1365.0,38,-51870.0
bajaj_auto_15min,2019-05-20 14:00:00,3020.0,-17,51340.0
adaniports_15min,2019-05-20 14:15:00,396.149999,-139,55064.849860999995
heromotoco_15min,2019-05-20 14:30:00,2715.15,-19,51587.85
nestleind_15min,2019-05-20 14:45:00,10756.0,-4,43024.0
axisbank_15min,2019-05-20 15:00:00,781.149999,-69,53899.349931
coalindia_15min,2019-05-20 15:15:00,239.0,218,-52102.0
adaniports_15min,2019-05-20 15:30:00,402.85,129,-51967.65
heromotoco_15min,2019-05-21 09:30:00,2735.0,19,-51965.0
grasim_15min,2019-05-21 09:45:00,877.25,-61,53512.25
bajfinance_15min,2019-05-21 10:00:00,3479.34999,14,-48710.899860000005
bhartiartl_15min,2019-05-21 10:15:00,334.55,-155,51855.25
adaniports_15min,2019-05-21 10:30:00,397.6,-129,51290.4
hindalco_15min,2019-05-21 10:45:00,194.25,-267,51864.75
adaniports_15min,2019-05-21 11:00:00,387.94999900000005,-134,51985.29986600001
bajajfinsv_15min,2019-05-21 11:15:00,8216.39999,-6,49298.39994
hindalco_15min,2019-05-21 11:30:00,196.65,267,-52505.55
bajajfinsv_15min,2019-05-21 11:45:00,8282.95,6,-49697.700000000004
bhartiartl_15min,2019-05-21 12:00:00,336.35,-154,51797.9
cipla_15min,2019-05-21 12:15:00,560.649999,-92,51579.799908
drreddy_15min,2019-05-21 12:30:00,2670.34999,-19,50736.64981
adaniports_15min,2019-05-21 12:45:00,392.05,134,-52534.700000000004
bajfinance_15min,2019-05-21 13:00:00,3430.19999,-15,51452.99985
britannia_15min,2019-05-21 13:15:00,2855.4,-18,51397.200000000004
axisbank_15min,2019-05-21 13:30:00,776.7999990000002,-66,51268.79993400001
hindunilvr_15min,2019-05-21 13:45:00,1787.2999899999998,-29,51831.69970999999
drreddy_15min,2019-05-21 14:00:00,2680.0,19,-50920.0
heromotoco_15min,2019-05-21 14:15:00,2690.4,19,-51117.6
grasim_15min,2019-05-21 14:30:00,871.0,-59,51389.0
bajfinance_15min,2019-05-21 14:45:00,3445.3,15,-51679.5
indusindbk_15min,2019-05-21 15:00:00,1454.0,-35,50890.0
gail_15min,2019-05-21 15:15:00,169.07499950000005,304,-51398.79984800002
cipla_15min,2019-05-21 15:30:00,560.5499990000002,92,-51570.59990800002
sunpharma_15min,2019-05-22 09:30:00,408.69999900000005,124,-50678.799876000005
coalindia_15min,2019-05-22 09:45:00,239.15,217,-51895.55
asianpaint_15min,2019-05-22 10:00:00,1356.2,-38,51535.6
hindunilvr_15min,2019-05-22 10:15:00,1758.09999,-29,50984.89971
asianpaint_15min,2019-05-22 10:30:00,1365.15,38,-51875.700000000004
bajfinance_15min,2019-05-22 10:45:00,3440.69999,15,-51610.49985
adaniports_15min,2019-05-22 11:00:00,385.25,-134,51623.5
bpcl_15min,2019-05-22 11:15:00,384.94999900000005,134,-51583.29986600001
ongc_15min,2019-05-22 11:30:00,176.599999,-292,51567.199708
gail_15min,2019-05-22 11:45:00,169.525,-304,51535.6
britannia_15min,2019-05-22 12:00:00,2835.3499899999997,18,-51036.29981999999
infy_15min,2019-05-22 12:15:00,710.5,-73,51866.5
coalindia_15min,2019-05-22 12:30:00,239.65,-217,52004.05
adaniports_15min,2019-05-22 12:45:00,385.44999900000005,134,-51650.29986600001
bpcl_15min,2019-05-22 13:00:00,384.35,-134,51502.9
bajajfinsv_15min,2019-05-22 13:15:00,8262.35,6,-49574.100000000006
ntpc_15min,2019-05-22 13:30:00,128.75,403,-51886.25
gail_15min,2019-05-22 13:45:00,169.375,307,-51998.125
bpcl_15min,2019-05-22 14:00:00,387.19999900000005,133,-51497.599867000004
coalindia_15min,2019-05-22 14:15:00,240.15,216,-51872.4
infratel_15min,2019-05-22 14:30:00,274.05,188,-51521.4
britannia_15min,2019-05-22 14:45:00,2851.55,-18,51327.9
axisbank_15min,2019-05-22 15:00:00,779.899999,-66,51473.399934
bpcl_15min,2019-05-22 15:15:00,386.1,-133,51351.3
sunpharma_15min,2019-05-23 09:30:00,425.149999,122,-51868.299878
axisbank_15min,2019-05-23 09:45:00,796.7,66,-52582.200000000004
hindalco_15min,2019-05-23 10:00:00,196.9,-263,51784.700000000004
ultracemco_15min,2019-05-23 10:15:00,4800.5,10,-48005.0
hindunilvr_15min,2019-05-23 10:30:00,1801.0,28,-50428.0
bajaj_auto_15min,2019-05-23 10:45:00,3043.9,-17,51746.3
adaniports_15min,2019-05-23 11:00:00,429.1,121,-51921.100000000006
hindunilvr_15min,2019-05-23 11:15:00,1783.7,-28,49943.6
eichermot_15min,2019-05-23 11:30:00,21279.2999,-2,42558.5998
icicibank_15min,2019-05-23 11:45:00,418.3,-122,51032.6
adaniports_15min,2019-05-23 12:00:00,415.55,-121,50281.55
bhartiartl_15min,2019-05-23 12:15:00,338.1499990000001,-153,51736.94984700001
bpcl_15min,2019-05-23 12:30:00,400.5,-127,50863.5
gail_15min,2019-05-23 12:45:00,169.9,-304,51649.6
upl_15min,2019-05-23 13:00:00,674.2333333333333,76,-51241.73333333334
hindalco_15min,2019-05-23 13:15:00,196.349999,263,-51640.049737
bhartiartl_15min,2019-05-23 13:30:00,342.5,153,-52402.5
hdfc_15min,2019-05-23 13:45:00,2173.15,23,-49982.450000000004
asianpaint_15min,2019-05-23 14:00:00,1377.25,37,-50958.25
hindalco_15min,2019-05-23 14:15:00,195.4,-261,50999.4
sunpharma_15min,2019-05-23 14:30:00,421.05,-122,51368.1
hindunilvr_15min,2019-05-23 14:45:00,1768.0,29,-51272.0
ultracemco_15min,2019-05-23 15:00:00,4752.1,-10,47521.0
adaniports_15min,2019-05-23 15:15:00,409.35,-126,51578.100000000006
axisbank_15min,2019-05-23 15:30:00,776.6,-66,51255.6
bpcl_15min,2019-05-24 09:45:00,396.3,130,-51519.0
bajfinance_15min,2019-05-24 10:00:00,3422.09999,15,-51331.49985
axisbank_15min,2019-05-24 10:15:00,786.149999,66,-51885.899934
powergrid_15min,2019-05-24 10:30:00,184.849999,-279,51573.149721
hcltech_15min,2019-05-24 10:45:00,528.5,-97,51264.5
bajaj_auto_15min,2019-05-24 11:00:00,3074.0,16,-49184.0
adaniports_15min,2019-05-24 11:15:00,406.149999,126,-51174.899873999995
bajfinance_15min,2019-05-24 11:30:00,3428.5,15,-51427.5
ongc_15min,2019-05-24 11:45:00,171.699999,300,-51509.9997
bajfinance_15min,2019-05-24 12:00:00,3418.0,-15,51270.0
bhartiartl_15min,2019-05-24 12:15:00,351.35,146,-51297.100000000006
hcltech_15min,2019-05-24 12:30:00,529.5,97,-51361.5
bajfinance_15min,2019-05-24 12:45:00,3441.94999,14,-48187.29986
cipla_15min,2019-05-24 13:00:00,571.399999,90,-51425.99991
adaniports_15min,2019-05-24 13:15:00,409.85,126,-51641.100000000006
bajaj_auto_15min,2019-05-24 13:30:00,3085.34999,16,-49365.59984
asianpaint_15min,2019-05-24 13:45:00,1390.7,-37,51455.9
britannia_15min,2019-05-24 14:00:00,2861.25,-18,51502.5
bhartiartl_15min,2019-05-24 14:30:00,350.0,-146,51100.0
eichermot_15min,2019-05-24 14:45:00,21048.2,-2,42096.4
adaniports_15min,2019-05-24 15:00:00,407.85,-126,51389.100000000006
maruti_15min,2019-05-24 15:15:00,7104.199990000001,-7,49729.39993000001
bajaj_auto_15min,2019-05-24 15:30:00,3081.0,-16,49296.0
cipla_15min,2019-05-27 09:30:00,569.649999,-90,51268.49991
bpcl_15min,2019-05-27 09:45:00,392.75,-130,51057.5
bajfinance_15min,2019-05-27 10:00:00,3448.69999,-14,48281.79986
axisbank_15min,2019-05-27 10:15:00,801.75,64,-51312.0
tcs_15min,2019-05-27 10:30:00,2053.0,25,-51325.0
hdfcbank_15min,2019-05-27 10:45:00,1199.25,43,-51567.75
hindalco_15min,2019-05-27 11:00:00,198.25,261,-51743.25
adaniports_15min,2019-05-27 11:15:00,416.85,124,-51689.4
itc_15min,2019-05-27 11:30:00,292.05,-177,51692.85
bajajfinsv_15min,2019-05-27 11:45:00,8212.95,6,-49277.700000000004
bajaj_auto_15min,2019-05-27 12:00:00,3060.9,16,-48974.4
kotakbank_15min,2019-05-27 12:15:00,1511.79999,34,-51401.19966
drreddy_15min,2019-05-27 12:30:00,2649.09999,-19,50332.89981
adaniports_15min,2019-05-27 12:45:00,414.5,-124,51398.0
asianpaint_15min,2019-05-27 13:00:00,1372.7,37,-50789.9
adaniports_15min,2019-05-27 13:15:00,412.05,-125,51506.25
