Stock,Entry_time,Entry_Price,qty,value
adaniports_15min,2020-03-06 13:15:00,338.35,161,-54474.350000000006
bajaj_auto_15min,2020-03-06 13:30:00,2693.19999,20,-53863.999800000005
axisbank_15min,2020-03-06 13:45:00,656.2999990000002,79,-51847.699921000014
asianpaint_15min,2020-03-06 14:00:00,1873.2,29,-54322.8
axisbank_15min,2020-03-06 14:15:00,661.0,83,-54863.0
grasim_15min,2020-03-06 14:30:00,660.0499990000002,79,-52143.949921000014
drreddy_15min,2020-03-06 14:45:00,3165.65,-17,53816.05
gail_15min,2020-03-06 15:00:00,107.299999,510,-54722.99949
grasim_15min,2020-03-06 15:15:00,666.95,82,-54689.9
infy_15min,2020-03-06 15:30:00,737.7,71,-52376.700000000004
hindunilvr_15min,2020-03-09 09:30:00,2150.0,-24,51600.0
adaniports_15min,2020-03-09 09:45:00,330.3999990000001,-161,53194.39983900001
bajajfinsv_15min,2020-03-09 10:00:00,8429.549990000001,-6,50577.29994000001
bajaj_auto_15min,2020-03-09 10:15:00,2664.84999,-20,53296.999800000005
adaniports_15min,2020-03-09 10:30:00,327.3999990000001,-166,54348.39983400002
bajajfinsv_15min,2020-03-09 10:45:00,8385.549990000001,-6,50313.29994000001
bajaj_auto_15min,2020-03-09 11:00:00,2634.9,-20,52698.0
asianpaint_15min,2020-03-09 11:15:00,1877.65,-29,54451.850000000006
infratel_15min,2020-03-09 11:30:00,201.0,272,-54672.0
asianpaint_15min,2020-03-09 11:45:00,1868.9,-29,54198.100000000006
powergrid_15min,2020-03-09 12:00:00,179.9,302,-54329.8
eichermot_15min,2020-03-09 12:15:00,17535.0,3,-52605.0
britannia_15min,2020-03-09 12:45:00,3032.94999,18,-54593.09982
ioc_15min,2020-03-09 13:00:00,100.25,-530,53132.5
eichermot_15min,2020-03-09 13:15:00,17382.5,-3,52147.5
britannia_15min,2020-03-09 13:30:00,2978.55,-18,53613.9
bpcl_15min,2020-03-09 13:45:00,424.0,-127,53848.0
techm_15min,2020-03-09 14:00:00,700.0,-78,54600.0
indusindbk_15min,2020-03-09 14:15:00,898.0,-60,53880.0
nestleind_15min,2020-03-09 14:45:00,16015.0499,3,-48045.1497
asianpaint_15min,2020-03-09 15:00:00,1873.0,29,-54317.0
bajajfinsv_15min,2020-03-09 15:15:00,8287.6,6,-49725.600000000006
bajfinance_15min,2020-03-09 15:30:00,4032.59999,13,-52423.79987
jswsteel_15min,2020-03-11 09:30:00,227.75,241,-54887.75
adaniports_15min,2020-03-11 09:45:00,324.1499990000001,166,-53808.89983400002
itc_15min,2020-03-11 10:00:00,173.9,-313,54430.700000000004
bajaj_auto_15min,2020-03-11 10:15:00,2602.0,20,-52040.0
britannia_15min,2020-03-11 10:30:00,2963.65,-18,53345.700000000004
adaniports_15min,2020-03-11 10:45:00,316.5,-172,54438.0
bajajfinsv_15min,2020-03-11 11:00:00,8169.1,-6,49014.600000000006
hdfc_15min,2020-03-11 11:15:00,2027.2,-26,52707.200000000004
powergrid_15min,2020-03-11 11:30:00,173.949999,-314,54620.299686
bajfinance_15min,2020-03-11 11:45:00,4010.0,-13,52130.0
bajaj_auto_15min,2020-03-11 12:00:00,2611.0,20,-52220.0
asianpaint_15min,2020-03-11 12:15:00,1874.95,29,-54373.55
adaniports_15min,2020-03-11 12:30:00,319.85,172,-55014.200000000004
britannia_15min,2020-03-11 12:45:00,3002.05,18,-54036.9
hdfc_15min,2020-03-11 13:00:00,2048.09999,26,-53250.599740000005
jswsteel_15min,2020-03-11 13:15:00,223.44999900000002,245,-54745.249755000004
bajajfinsv_15min,2020-03-11 13:30:00,8315.299990000001,6,-49891.79994000001
bpcl_15min,2020-03-11 13:45:00,403.8,130,-52494.0
reliance_15min,2020-03-11 14:00:00,1156.0,47,-54332.0
drreddy_15min,2020-03-11 14:15:00,3003.69999,-18,54066.59982
itc_15min,2020-03-11 14:30:00,175.099999,311,-54456.099689
grasim_15min,2020-03-11 14:45:00,630.6,84,-52970.4
adaniports_15min,2020-03-11 15:00:00,318.35,-171,54437.850000000006
tcs_15min,2020-03-11 15:15:00,1956.5499899999998,-27,52826.849729999994
bajajfinsv_15min,2020-03-11 15:30:00,8234.5,-6,49407.0
eichermot_15min,2020-03-12 09:30:00,16959.7999,-3,50879.39970000001
asianpaint_15min,2020-03-12 09:45:00,1856.2,-29,53829.8
cipla_15min,2020-03-12 10:00:00,397.55,-138,54861.9
asianpaint_15min,2020-03-12 10:15:00,1844.04999,-29,53477.44971
jswsteel_15min,2020-03-12 10:30:00,202.449999,-273,55268.849727
techm_15min,2020-03-12 10:45:00,662.649999,-83,54999.949917
icicibank_15min,2020-03-12 12:00:00,429.149999,-131,56218.649869
jswsteel_15min,2020-03-12 12:45:00,212.55,273,-58026.15
ongc_15min,2020-03-12 13:00:00,67.65,634,-42890.100000000006
bhartiartl_15min,2020-03-12 13:15:00,477.3,109,-52025.700000000004
grasim_15min,2020-03-12 13:30:00,574.75,95,-54601.25
bajfinance_15min,2020-03-12 13:45:00,3756.8,13,-48838.4
bajajfinsv_15min,2020-03-12 14:00:00,7670.0,7,-53690.0
asianpaint_15min,2020-03-12 14:15:00,1846.0,29,-53534.0
adaniports_15min,2020-03-12 14:30:00,288.6499990000001,171,-49359.149829000016
reliance_15min,2020-03-12 14:45:00,1073.75,-50,53687.5
axisbank_15min,2020-03-12 15:00:00,543.7999990000002,-102,55467.59989800002
adaniports_15min,2020-03-12 15:15:00,283.8,-197,55908.600000000006
gail_15min,2020-03-12 15:30:00,80.25,-699,56094.75
heromotoco_15min,2020-03-13 09:30:00,1760.09999,29,-51042.89971
bajfinance_15min,2020-03-13 10:30:00,3350.0,-18,60300.0
infratel_15min,2020-03-13 10:45:00,217.84999900000003,-250,54462.49975
sunpharma_15min,2020-03-13 11:00:00,381.55,157,-59903.35
bajfinance_15min,2020-03-13 11:30:00,3766.09999,18,-67789.79982
bhartiartl_15min,2020-03-13 11:45:00,484.0,139,-67276.0
axisbank_15min,2020-03-13 12:00:00,528.399999,102,-53896.799898
axisbank_15min,2020-03-13 12:15:00,543.0,102,-55386.0
adaniports_15min,2020-03-13 12:30:00,278.0,197,-54766.0
adaniports_15min,2020-03-13 12:45:00,282.6499990000001,196,-55399.399804000015
titan_15min,2020-03-13 13:00:00,1070.04999,52,-55642.59948
asianpaint_15min,2020-03-13 13:15:00,1808.34999,30,-54250.4997
upl_15min,2020-03-13 13:30:00,425.64999900000004,111,-47247.14988900001
eichermot_15min,2020-03-13 13:45:00,17272.0499,3,-51816.14970000001
sunpharma_15min,2020-03-13 14:15:00,389.5,-143,55698.5
sunpharma_15min,2020-03-13 14:30:00,391.75,143,-56020.25
heromotoco_15min,2020-03-13 14:45:00,1822.45,-29,52851.05
britannia_15min,2020-03-13 15:00:00,2770.75,-19,52644.25
coalindia_15min,2020-03-13 15:15:00,153.849999,-362,55693.699638
asianpaint_15min,2020-03-13 15:30:00,1803.79999,-30,54113.9997
mm_15min,2020-03-16 09:30:00,421.8,126,-53146.8
adaniports_15min,2020-03-16 09:45:00,267.3,-196,52390.8
bpcl_15min,2020-03-16 10:00:00,356.3999990000001,-162,57736.79983800001
ongc_15min,2020-03-16 10:15:00,61.9,-887,54905.299999999996
adaniports_15min,2020-03-16 10:30:00,259.05,-209,54141.450000000004
bpcl_15min,2020-03-16 10:45:00,365.1,150,-54765.0
sbin_15min,2020-03-16 11:00:00,224.15,-241,54020.15
bajaj_auto_15min,2020-03-16 11:15:00,2365.55,22,-52042.100000000006
tatasteel_15min,2020-03-16 12:00:00,303.69999900000005,-178,54058.59982200001
sunpharma_15min,2020-03-16 12:15:00,381.44999900000005,-137,52258.649863000006
bhartiartl_15min,2020-03-16 12:30:00,477.35,-113,53940.55
drreddy_15min,2020-03-16 12:45:00,2837.05,-19,53903.950000000004
bpcl_15min,2020-03-16 13:00:00,357.3999990000001,-147,52537.79985300001
hindunilvr_15min,2020-03-16 13:15:00,1974.45,27,-53310.15
britannia_15min,2020-03-16 13:45:00,2703.9,20,-54078.0
asianpaint_15min,2020-03-16 14:00:00,1699.5499899999998,-32,54385.59967999999
adaniports_15min,2020-03-16 14:15:00,257.6,209,-53838.4
axisbank_15min,2020-03-16 14:30:00,509.3,-107,54495.1
powergrid_15min,2020-03-16 14:45:00,157.849999,347,-54773.949652999996
adaniports_15min,2020-03-16 15:00:00,260.94999900000005,210,-54799.49979000001
bpcl_15min,2020-03-16 15:15:00,348.6,-158,55078.8
britannia_15min,2020-03-17 10:00:00,2733.94999,19,-51945.049810000004
bajfinance_15min,2020-03-17 10:15:00,3684.69999,15,-55270.49985
asianpaint_15min,2020-03-17 10:30:00,1734.2999899999998,32,-55497.59967999999
bajajfinsv_15min,2020-03-17 10:45:00,7477.949990000001,7,-52345.64993000001
asianpaint_15min,2020-03-17 11:00:00,1754.15,30,-52624.5
sbin_15min,2020-03-17 11:30:00,221.949999,-243,53933.849756999996
bajajfinsv_15min,2020-03-17 11:45:00,7310.0,-7,51170.0
bhartiartl_15min,2020-03-17 12:00:00,467.44999900000005,115,-53756.749885000005
hcltech_15min,2020-03-17 12:15:00,460.0,-114,52440.0
axisbank_15min,2020-03-17 12:30:00,516.2999990000002,-104,53695.19989600002
axisbank_15min,2020-03-17 12:45:00,514.85,104,-53544.4
axisbank_15min,2020-03-17 13:00:00,512.149999,-105,53775.749895
adaniports_15min,2020-03-17 13:15:00,272.8,-210,57288.0
bajaj_auto_15min,2020-03-17 13:30:00,2336.9,23,-53748.700000000004
bajaj_auto_15min,2020-03-17 13:45:00,2347.59999,22,-51647.19978
britannia_15min,2020-03-17 14:00:00,2726.44999,-19,51802.549810000004
coalindia_15min,2020-03-17 14:15:00,150.4,-356,53542.4
ntpc_15min,2020-03-17 14:30:00,91.5,-591,54076.5
bajaj_auto_15min,2020-03-17 14:45:00,2318.69999,-22,51011.39978
infy_15min,2020-03-17 15:00:00,571.2,-94,53692.8
adaniports_15min,2020-03-17 15:15:00,268.19999900000005,-203,54444.59979700001
asianpaint_15min,2020-03-17 15:30:00,1724.95,-30,51748.5
asianpaint_15min,2020-03-18 09:30:00,1736.84999,-31,53842.349689999995
heromotoco_15min,2020-03-18 10:15:00,1780.59999,-31,55198.599689999995
zeel_15min,2020-03-18 10:30:00,147.9,374,-55314.6
sunpharma_15min,2020-03-18 11:00:00,379.25,141,-53474.25
bhartiartl_15min,2020-03-18 11:15:00,471.6,115,-54234.0
reliance_15min,2020-03-18 11:45:00,1010.5,53,-53556.5
hindunilvr_15min,2020-03-18 12:00:00,1995.0,-28,55860.0
tcs_15min,2020-03-18 12:15:00,1655.84999,30,-49675.4997
reliance_15min,2020-03-18 12:30:00,976.149999,-57,55640.549943
tcs_15min,2020-03-18 12:45:00,1660.0,33,-54780.0
itc_15min,2020-03-18 13:30:00,151.949999,365,-55461.749635
gail_15min,2020-03-18 14:00:00,71.4,688,-49123.200000000004
bhartiartl_15min,2020-03-18 14:15:00,421.05,-135,56841.75
zeel_15min,2020-03-18 14:30:00,144.349999,-374,53986.899626
drreddy_15min,2020-03-18 14:45:00,2691.3,21,-56517.3
coalindia_15min,2020-03-18 15:00:00,146.4,370,-54168.0
axisbank_15min,2020-03-18 15:30:00,454.44999900000005,105,-47717.24989500001
adaniports_15min,2020-03-19 09:30:00,245.34999900000003,203,-49806.04979700001
drreddy_15min,2020-03-19 09:45:00,2570.0,-21,53970.0
axisbank_15min,2020-03-19 10:15:00,432.8,-117,50637.6
axisbank_15min,2020-03-19 10:45:00,431.44999900000005,-136,58677.19986400001
ongc_15min,2020-03-19 11:15:00,61.2,959,-58690.8
adaniports_15min,2020-03-19 11:30:00,262.8,219,-57553.200000000004
bajfinance_15min,2020-03-19 11:45:00,2904.94999,14,-40669.29986
axisbank_15min,2020-03-19 12:00:00,443.25,136,-60282.0
asianpaint_15min,2020-03-19 12:15:00,1517.04999,31,-47028.54969
drreddy_15min,2020-03-19 12:30:00,2599.15,23,-59780.450000000004
asianpaint_15min,2020-03-19 12:45:00,1529.0,37,-56573.0
bajajfinsv_15min,2020-03-19 13:00:00,5831.1,-9,52479.9
bajaj_auto_15min,2020-03-19 13:15:00,2178.59999,26,-56643.599740000005
bajajfinsv_15min,2020-03-19 13:45:00,5900.6,9,-53105.4
tatasteel_15min,2020-03-19 14:00:00,272.0,-213,57936.0
bajajfinsv_15min,2020-03-19 14:15:00,6080.0,9,-54720.0
britannia_15min,2020-03-19 14:30:00,2387.65,20,-47753.0
infratel_15min,2020-03-19 14:45:00,130.949999,244,-31951.799755999997
adaniports_15min,2020-03-19 15:15:00,254.199999,-219,55669.799781
bajajfinsv_15min,2020-03-19 15:30:00,5761.1,-9,51849.9
bajaj_auto_15min,2020-03-20 09:30:00,2194.75,-26,57063.5
gail_15min,2020-03-20 09:45:00,73.4,837,-61435.8
axisbank_15min,2020-03-20 10:00:00,419.399999,-136,57038.399864
gail_15min,2020-03-20 10:15:00,75.6,756,-57153.6
hcltech_15min,2020-03-20 10:30:00,431.05,140,-60347.0
cipla_15min,2020-03-20 10:45:00,384.75,148,-56943.0
adaniports_15min,2020-03-20 11:00:00,250.5,-227,56863.5
grasim_15min,2020-03-20 11:15:00,505.6,113,-57132.8
asianpaint_15min,2020-03-20 11:30:00,1581.34999,-37,58509.949629999996
bajajfinsv_15min,2020-03-20 11:45:00,5918.0,9,-53262.0
bajfinance_15min,2020-03-20 12:00:00,2897.15,21,-60840.15
eichermot_15min,2020-03-20 12:15:00,15060.5,3,-45181.5
adaniports_15min,2020-03-20 12:30:00,257.14999900000004,227,-58373.049773000006
bajaj_auto_15min,2020-03-20 12:45:00,2253.5,25,-56337.5
adaniports_15min,2020-03-20 13:15:00,259.14999900000004,222,-57531.29977800001
bhartiartl_15min,2020-03-20 13:45:00,456.899999,127,-58026.299872999996
upl_15min,2020-03-20 14:00:00,317.1,183,-58029.3
zeel_15min,2020-03-20 14:15:00,140.5,-406,57043.0
adaniports_15min,2020-03-20 14:30:00,249.25,-222,55333.5
axisbank_15min,2020-03-20 14:45:00,429.5,-131,56264.5
bajaj_auto_15min,2020-03-20 15:00:00,2197.09999,-26,57124.599740000005
grasim_15min,2020-03-20 15:15:00,520.5,-113,58816.5
bajajfinsv_15min,2020-03-20 15:30:00,6198.64999,9,-55787.84991
bajaj_auto_15min,2020-03-23 09:30:00,2070.0,26,-53820.0
bajajfinsv_15min,2020-03-23 09:45:00,5591.64999,-9,50324.84991
asianpaint_15min,2020-03-23 10:00:00,1608.04999,-34,54673.69966
axisbank_15min,2020-03-23 11:00:00,349.75,-164,57359.0
adaniports_15min,2020-03-23 11:15:00,208.75,-271,56571.25
asianpaint_15min,2020-03-23 11:30:00,1590.0,-35,55650.0
heromotoco_15min,2020-03-23 11:45:00,1558.29999,-36,56098.79964
cipla_15min,2020-03-23 12:45:00,391.25,146,-57122.5
coalindia_15min,2020-03-23 13:00:00,130.449999,437,-57006.649563
ntpc_15min,2020-03-23 13:15:00,77.85,754,-58698.899999999994
adaniports_15min,2020-03-23 14:00:00,219.15,271,-59389.65
powergrid_15min,2020-03-23 14:15:00,150.849999,363,-54758.549637
bpcl_15min,2020-03-23 14:30:00,279.85,-206,57649.100000000006
cipla_15min,2020-03-23 14:45:00,380.75,-146,55589.5
adaniports_15min,2020-03-23 15:00:00,208.9,-276,57656.4
heromotoco_15min,2020-03-23 15:15:00,1573.54999,36,-56647.79964
coalindia_15min,2020-03-23 15:30:00,128.349999,-437,56088.949563
eichermot_15min,2020-03-24 09:30:00,13920.2999,-4,55681.1996
bajaj_auto_15min,2020-03-24 09:45:00,1975.79999,28,-55322.39972
adaniports_15min,2020-03-24 10:00:00,219.55,276,-60595.8
britannia_15min,2020-03-24 10:15:00,2211.15,24,-53067.600000000006
britannia_15min,2020-03-24 10:30:00,2255.25,25,-56381.25
infratel_15min,2020-03-24 10:45:00,132.699999,-435,57724.499565
asianpaint_15min,2020-03-24 11:00:00,1558.95,35,-54563.25
drreddy_15min,2020-03-24 11:15:00,2811.09999,-20,56221.999800000005
drreddy_15min,2020-03-24 11:30:00,2820.05,20,-56401.0
icicibank_15min,2020-03-24 11:45:00,283.05,191,-54062.55
asianpaint_15min,2020-03-24 12:00:00,1566.09999,36,-56379.59964
bajfinance_15min,2020-03-24 12:15:00,2323.55,22,-51118.100000000006
bajfinance_15min,2020-03-24 12:30:00,2371.55,24,-56917.200000000004
bajaj_auto_15min,2020-03-24 12:45:00,1958.84999,29,-56806.64971
bajajfinsv_15min,2020-03-24 13:00:00,4636.55,10,-46365.5
bajajfinsv_15min,2020-03-24 13:15:00,4755.14999,11,-52306.64989
axisbank_15min,2020-03-24 13:30:00,308.3999990000001,164,-50577.599836000016
axisbank_15min,2020-03-24 13:45:00,310.3,184,-57095.200000000004
coalindia_15min,2020-03-24 14:00:00,131.449999,-435,57180.749565
cipla_15min,2020-03-24 14:15:00,393.25,-144,56628.0
asianpaint_15min,2020-03-24 14:30:00,1532.7,-36,55177.200000000004
adaniports_15min,2020-03-24 14:45:00,230.05,-247,56822.350000000006
adaniports_15min,2020-03-24 15:00:00,231.09999900000003,247,-57081.69975300001
adaniports_15min,2020-03-24 15:15:00,229.5,-246,56457.0
adaniports_15min,2020-03-24 15:30:00,231.5,246,-56949.0
itc_15min,2020-03-25 09:30:00,150.099999,381,-57188.099619
heromotoco_15min,2020-03-25 09:45:00,1585.15,-35,55480.25
drreddy_15min,2020-03-25 10:00:00,2830.0,-20,56600.0
bajaj_auto_15min,2020-03-25 10:15:00,1881.45,-30,56443.5
adaniports_15min,2020-03-25 10:30:00,235.55,240,-56532.0
cipla_15min,2020-03-25 10:45:00,391.75,145,-56803.75
infy_15min,2020-03-25 11:00:00,572.7999990000002,-98,56134.39990200002
bhartiartl_15min,2020-03-25 11:15:00,415.0,137,-56855.0
bhartiartl_15min,2020-03-25 11:30:00,416.5,135,-56227.5
axisbank_15min,2020-03-25 11:45:00,312.0,181,-56472.0
heromotoco_15min,2020-03-25 12:00:00,1606.0,35,-56210.0
bpcl_15min,2020-03-25 12:15:00,260.69999900000005,-217,56571.89978300001
asianpaint_15min,2020-03-25 12:30:00,1531.34999,36,-55128.59964
drreddy_15min,2020-03-25 12:45:00,2911.05,20,-58221.0
bajaj_auto_15min,2020-03-25 13:00:00,1961.2,28,-54913.6
coalindia_15min,2020-03-25 13:15:00,127.0,435,-55245.0
bpcl_15min,2020-03-25 13:30:00,272.35,209,-56921.15
coalindia_15min,2020-03-25 13:45:00,127.349999,452,-57562.199548
coalindia_15min,2020-03-25 14:15:00,125.9,-452,56906.8
coalindia_15min,2020-03-25 15:00:00,125.2,-460,57592.0
axisbank_15min,2020-03-25 15:15:00,328.6499990000001,-181,59485.64981900002
axisbank_15min,2020-03-25 15:30:00,323.35,-178,57556.3
bajaj_auto_15min,2020-03-26 09:30:00,1980.0,-28,55440.0
axisbank_15min,2020-03-26 09:45:00,354.8999990000001,178,-63172.19982200002
britannia_15min,2020-03-26 10:00:00,2524.0,23,-58052.0
axisbank_15min,2020-03-26 10:15:00,356.69999900000005,163,-58142.09983700001
bajaj_auto_15min,2020-03-26 10:30:00,2114.65,27,-57095.55
coalindia_15min,2020-03-26 10:45:00,126.0,460,-57960.0
hcltech_15min,2020-03-26 11:00:00,447.35,-128,57260.8
itc_15min,2020-03-26 11:15:00,147.0,-387,56889.0
ntpc_15min,2020-03-26 11:30:00,77.65,-734,56995.100000000006
britannia_15min,2020-03-26 11:45:00,2490.05,-23,57271.15
powergrid_15min,2020-03-26 12:00:00,152.8,-382,58369.600000000006
adaniports_15min,2020-03-26 12:15:00,253.449999,-240,60827.99976
ioc_15min,2020-03-26 12:30:00,77.8,742,-57727.6
coalindia_15min,2020-03-26 12:45:00,122.099999,-481,58730.099518999996
gail_15min,2020-03-26 13:00:00,75.45,768,-57945.600000000006
tcs_15min,2020-03-26 13:15:00,1789.15,32,-57252.8
hindunilvr_15min,2020-03-26 13:30:00,2103.69999,28,-58903.59972
bajajfinsv_15min,2020-03-26 13:45:00,5084.3,-12,61011.600000000006
adaniports_15min,2020-03-26 14:00:00,247.5,-236,58410.0
asianpaint_15min,2020-03-26 14:15:00,1597.29999,-36,57502.79964
britannia_15min,2020-03-26 14:30:00,2506.25,23,-57643.75
britannia_15min,2020-03-26 14:45:00,2560.8,22,-56337.600000000006
infy_15min,2020-03-26 15:00:00,642.0499990000002,91,-58426.549909000016
axisbank_15min,2020-03-26 15:15:00,346.1,-168,58144.8
bajfinance_15min,2020-03-26 15:30:00,2778.69999,21,-58352.69979
bajfinance_15min,2020-03-27 09:30:00,2948.55,20,-58971.0
adaniports_15min,2020-03-27 09:45:00,257.19999900000005,236,-60699.19976400001
axisbank_15min,2020-03-27 10:00:00,397.69999900000005,168,-66813.599832
infratel_15min,2020-03-27 10:15:00,155.349999,-388,60275.799611999995
hcltech_15min,2020-03-27 10:30:00,441.44999900000005,-130,57388.49987000001
bhartiartl_15min,2020-03-27 10:45:00,458.5,-135,61897.5
adaniports_15min,2020-03-27 11:00:00,251.5,-227,57090.5
adaniports_15min,2020-03-27 11:15:00,252.0,227,-57204.0
bajajfinsv_15min,2020-03-27 11:30:00,5190.0,10,-51900.0
bajfinance_15min,2020-03-27 11:45:00,2801.3,-20,56026.0
bajajfinsv_15min,2020-03-27 12:00:00,5231.25,-10,52312.5
cipla_15min,2020-03-27 12:30:00,408.35,139,-56760.65
bajaj_auto_15min,2020-03-27 12:45:00,2072.25,28,-58023.0
hindalco_15min,2020-03-27 13:00:00,92.25,-621,57287.25
bpcl_15min,2020-03-27 13:15:00,280.3,-204,57181.200000000004
axisbank_15min,2020-03-27 13:30:00,374.3,-153,57267.9
asianpaint_15min,2020-03-27 13:45:00,1604.54999,35,-56159.24965
asianpaint_15min,2020-03-27 14:00:00,1624.54999,35,-56859.24965
drreddy_15min,2020-03-27 14:15:00,2967.9,19,-56390.1
bhartiartl_15min,2020-03-27 14:30:00,452.899999,126,-57065.399873999995
bhartiartl_15min,2020-03-27 14:45:00,455.75,125,-56968.75
sunpharma_15min,2020-03-27 15:00:00,340.1499990000001,167,-56805.04983300002
titan_15min,2020-03-27 15:15:00,920.95,-60,55257.0
hdfc_15min,2020-03-27 15:30:00,1768.45,-32,56590.4
bajaj_auto_15min,2020-03-30 09:30:00,2024.0,27,-54648.0
bhartiartl_15min,2020-03-30 09:45:00,441.85,-125,55231.25
asianpaint_15min,2020-03-30 10:00:00,1609.29999,-35,56325.49965
bhartiartl_15min,2020-03-30 10:15:00,444.8,-128,56934.4
asianpaint_15min,2020-03-30 10:30:00,1592.79999,-35,55747.99965
axisbank_15min,2020-03-30 10:45:00,374.85,153,-57352.05
hindunilvr_15min,2020-03-30 11:00:00,2201.4,26,-57236.4
asianpaint_15min,2020-03-30 11:15:00,1617.0,35,-56595.0
indusindbk_15min,2020-03-30 11:30:00,420.94999900000005,128,-53881.599872000006
sbin_15min,2020-03-30 11:45:00,195.5,291,-56890.5
hindunilvr_15min,2020-03-30 12:15:00,2179.25,-26,56660.5
axisbank_15min,2020-03-30 12:30:00,372.25,-152,56582.0
axisbank_15min,2020-03-30 12:45:00,371.149999,152,-56414.799847999995
axisbank_15min,2020-03-30 13:00:00,365.1,-156,56955.600000000006
infratel_15min,2020-03-30 13:15:00,154.599999,368,-56892.799632
ioc_15min,2020-03-30 13:30:00,77.25,-724,55929.0
bpcl_15min,2020-03-30 13:45:00,284.3,-196,55722.8
hindunilvr_15min,2020-03-30 14:00:00,2205.4,26,-57340.4
asianpaint_15min,2020-03-30 14:15:00,1599.0,-35,55965.0
hindunilvr_15min,2020-03-30 14:30:00,2212.59999,25,-55314.99975
britannia_15min,2020-03-30 14:45:00,2521.4,-22,55470.8
ntpc_15min,2020-03-30 15:00:00,81.9,-700,57330.00000000001
ioc_15min,2020-03-30 15:15:00,76.6,-748,57296.799999999996
axisbank_15min,2020-03-30 15:30:00,373.649999,156,-58289.399844
bajaj_auto_15min,2020-03-31 09:30:00,2051.3,29,-59487.700000000004
gail_15min,2020-03-31 09:45:00,72.65,804,-58410.600000000006
asianpaint_15min,2020-03-31 10:00:00,1631.65,35,-57107.75
