Stock,Entry_time,Entry_Price,qty,value
nestleind_15min,2018-11-20 12:45:00,10329.6,-4,41318.4
bajajfinsv_15min,2018-11-20 13:00:00,5689.39999,-8,45515.19992
axisbank_15min,2018-11-20 13:15:00,614.2999990000002,-81,49758.29991900001
heromotoco_15min,2018-11-20 13:30:00,2968.15,16,-47490.4
infratel_15min,2018-11-20 13:45:00,260.6,192,-50035.200000000004
axisbank_15min,2018-11-20 14:00:00,614.149999,-81,49746.149918999996
coalindia_15min,2018-11-20 14:15:00,263.3,-190,50027.0
coalindia_15min,2018-11-20 14:30:00,262.75,-191,50185.25
asianpaint_15min,2018-11-20 14:45:00,1316.0,-38,50008.0
asianpaint_15min,2018-11-20 15:00:00,1312.7,-38,49882.6
bajfinance_15min,2018-11-20 15:15:00,2385.3,21,-50091.3
hcltech_15min,2018-11-20 15:30:00,505.27499500000005,-99,50022.224505000006
bhartiartl_15min,2018-11-21 09:30:00,330.1499990000001,-152,50182.79984800002
adaniports_15min,2018-11-21 09:45:00,354.55,-144,51055.200000000004
adaniports_15min,2018-11-21 10:00:00,353.44999900000005,-142,50189.899858000004
adaniports_15min,2018-11-21 10:15:00,357.19999900000005,142,-50722.399858000004
kotakbank_15min,2018-11-21 10:30:00,1183.45,42,-49704.9
drreddy_15min,2018-11-21 10:45:00,2608.94999,19,-49570.049810000004
adaniports_15min,2018-11-21 11:00:00,356.69999900000005,140,-49937.99986
infratel_15min,2018-11-21 11:15:00,258.1,-194,50071.4
britannia_15min,2018-11-21 11:30:00,2980.15,16,-47682.4
axisbank_15min,2018-11-21 11:45:00,618.0,81,-50058.0
axisbank_15min,2018-11-21 12:00:00,619.399999,81,-50171.399918999996
britannia_15min,2018-11-21 12:15:00,2979.5,16,-47672.0
bajfinance_15min,2018-11-21 12:30:00,2384.9,21,-50082.9
bajfinance_15min,2018-11-21 12:45:00,2389.75,21,-50184.75
asianpaint_15min,2018-11-21 13:00:00,1326.09999,-37,49065.699629999996
asianpaint_15min,2018-11-21 13:15:00,1321.45,37,-48893.65
asianpaint_15min,2018-11-21 13:30:00,1315.54999,-38,49990.89962
asianpaint_15min,2018-11-21 13:45:00,1319.0,38,-50122.0
icicibank_15min,2018-11-21 14:00:00,358.6,140,-50204.0
bpcl_15min,2018-11-21 14:15:00,327.3999990000001,-150,49109.999850000015
infratel_15min,2018-11-21 14:30:00,260.6,192,-50035.200000000004
hindalco_15min,2018-11-21 14:45:00,223.949999,220,-49268.99978
bpcl_15min,2018-11-21 15:00:00,327.75,-153,50145.75
lt_15min,2018-11-21 15:15:00,1408.09999,35,-49283.49965
cipla_15min,2018-11-21 15:30:00,523.7999990000002,-95,49760.99990500002
hindunilvr_15min,2018-11-22 09:30:00,1694.0,29,-49126.0
indusindbk_15min,2018-11-22 09:45:00,1563.95,32,-50046.4
infy_15min,2018-11-22 10:00:00,627.2,77,-48294.4
hcltech_15min,2018-11-22 10:15:00,498.25,99,-49326.75
cipla_15min,2018-11-22 10:30:00,520.7999990000002,-96,49996.799904000014
itc_15min,2018-11-22 10:45:00,283.5,177,-50179.5
ongc_15min,2018-11-22 11:00:00,153.05,330,-50506.50000000001
sunpharma_15min,2018-11-22 11:15:00,526.6,-95,50027.0
axisbank_15min,2018-11-22 11:30:00,622.5499990000002,-81,50426.54991900001
indusindbk_15min,2018-11-22 11:45:00,1540.0,-32,49280.0
ultracemco_15min,2018-11-22 12:00:00,3985.09999,-12,47821.19988
axisbank_15min,2018-11-22 12:15:00,622.899999,-80,49831.99992
gail_15min,2018-11-22 12:30:00,172.3,-294,50656.200000000004
gail_15min,2018-11-22 12:45:00,172.3,-291,50139.3
bhartiartl_15min,2018-11-22 13:15:00,331.25,152,-50350.0
lt_15min,2018-11-22 13:30:00,1412.54999,-35,49439.24965
bajajfinsv_15min,2018-11-22 13:45:00,5811.44999,-8,46491.59992
bajajfinsv_15min,2018-11-22 14:00:00,5770.5,-8,46164.0
heromotoco_15min,2018-11-22 14:15:00,2927.09999,17,-49760.699830000005
asianpaint_15min,2018-11-22 14:30:00,1313.79999,-38,49924.39962
bajaj_auto_15min,2018-11-22 14:45:00,2607.15,18,-46928.700000000004
hdfc_15min,2018-11-22 15:00:00,1879.0,-26,48854.0
infy_15min,2018-11-22 15:15:00,618.45,-81,50094.450000000004
heromotoco_15min,2018-11-26 09:30:00,2912.19999,-17,49507.39983
britannia_15min,2018-11-26 09:45:00,2988.0,-16,47808.0
bpcl_15min,2018-11-26 10:00:00,329.0,153,-50337.0
adaniports_15min,2018-11-26 10:15:00,360.5,-140,50470.0
asianpaint_15min,2018-11-26 10:30:00,1336.25,37,-49441.25
hdfcbank_15min,2018-11-26 10:45:00,1014.3999949999999,49,-49705.599754999996
hdfc_15min,2018-11-26 11:00:00,1883.25,26,-48964.5
powergrid_15min,2018-11-26 11:15:00,181.0,278,-50318.0
cipla_15min,2018-11-26 11:30:00,516.1,-97,50061.700000000004
adaniports_15min,2018-11-26 11:45:00,360.8,-140,50512.0
axisbank_15min,2018-11-26 12:15:00,622.5,81,-50422.5
bpcl_15min,2018-11-26 12:30:00,323.85,-155,50196.75
bpcl_15min,2018-11-26 12:45:00,324.35,155,-50274.25
itc_15min,2018-11-26 13:00:00,282.3999990000001,179,-50549.59982100002
bpcl_15min,2018-11-26 13:15:00,325.1,-155,50390.5
bpcl_15min,2018-11-26 13:30:00,324.8999990000001,155,-50359.49984500001
bajaj_auto_15min,2018-11-26 13:45:00,2618.8,19,-49757.200000000004
bajaj_auto_15min,2018-11-26 14:00:00,2621.8,19,-49814.200000000004
britannia_15min,2018-11-26 14:15:00,3020.724995,16,-48331.59992
bpcl_15min,2018-11-26 14:30:00,326.3999990000001,154,-50265.59984600001
adaniports_15min,2018-11-26 14:45:00,368.1,140,-51534.0
adaniports_15min,2018-11-26 15:00:00,369.899999,136,-50306.399864
bajfinance_15min,2018-11-26 15:15:00,2398.0,21,-50358.0
grasim_15min,2018-11-26 15:30:00,848.2,59,-50043.8
bhartiartl_15min,2018-11-27 09:45:00,329.8,-151,49799.8
eichermot_15min,2018-11-27 10:00:00,23955.7,2,-47911.4
asianpaint_15min,2018-11-27 10:15:00,1329.5,-37,49191.5
bhartiartl_15min,2018-11-27 10:30:00,333.0,-151,50283.0
coalindia_15min,2018-11-27 10:45:00,252.0,200,-50400.0
bajajfinsv_15min,2018-11-27 11:00:00,5791.1,8,-46328.8
bajaj_auto_15min,2018-11-27 11:15:00,2599.0,-19,49381.0
asianpaint_15min,2018-11-27 11:30:00,1334.65,-37,49382.05
eichermot_15min,2018-11-27 11:45:00,23705.0,-2,47410.0
hindunilvr_15min,2018-11-27 12:00:00,1721.0,-29,49909.0
britannia_15min,2018-11-27 12:15:00,2997.525,-16,47960.4
hindalco_15min,2018-11-27 12:30:00,214.9,-234,50286.6
ioc_15min,2018-11-27 12:45:00,139.25,354,-49294.5
britannia_15min,2018-11-27 13:00:00,2997.5,-16,47960.0
axisbank_15min,2018-11-27 13:15:00,624.35,-81,50572.35
hdfc_15min,2018-11-27 13:30:00,1900.5,26,-49413.0
lt_15min,2018-11-27 13:45:00,1429.54999,35,-50034.24965
axisbank_15min,2018-11-27 14:00:00,626.0499990000002,-80,50083.99992000002
mm_15min,2018-11-27 14:15:00,745.45,68,-50690.600000000006
icicibank_15min,2018-11-27 14:30:00,353.3999990000001,143,-50536.199857000014
hindalco_15min,2018-11-27 14:45:00,219.8,228,-50114.4
gail_15min,2018-11-27 15:00:00,172.525,291,-50204.775
drreddy_15min,2018-11-27 15:15:00,2575.0,19,-48925.0
asianpaint_15min,2018-11-27 15:30:00,1340.0,37,-49580.0
britannia_15min,2018-11-28 09:30:00,3017.574995,16,-48281.19992
adaniports_15min,2018-11-28 09:45:00,365.6,-136,49721.600000000006
britannia_15min,2018-11-28 10:00:00,3027.449995,16,-48439.19992
coalindia_15min,2018-11-28 10:15:00,249.15,-200,49830.0
adaniports_15min,2018-11-28 10:30:00,364.25,-138,50266.5
grasim_15min,2018-11-28 11:00:00,845.85,-59,49905.15
coalindia_15min,2018-11-28 11:15:00,250.3,-200,50060.0
bpcl_15min,2018-11-28 11:30:00,328.69999900000005,-154,50619.79984600001
axisbank_15min,2018-11-28 11:45:00,630.899999,80,-50471.99992
drreddy_15min,2018-11-28 12:00:00,2566.94999,-19,48772.049810000004
asianpaint_15min,2018-11-28 12:15:00,1330.5,-37,49228.5
bajaj_auto_15min,2018-11-28 12:30:00,2591.09999,-19,49230.89981
bajajfinsv_15min,2018-11-28 12:45:00,5830.0,-8,46640.0
eichermot_15min,2018-11-28 13:00:00,23715.0,-2,47430.0
bajaj_auto_15min,2018-11-28 13:15:00,2595.75,-19,49319.25
maruti_15min,2018-11-28 13:30:00,7593.75,-6,45562.5
asianpaint_15min,2018-11-28 13:45:00,1328.0,-37,49136.0
bajfinance_15min,2018-11-28 14:00:00,2412.05,-21,50653.05
britannia_15min,2018-11-28 14:15:00,3006.425,-16,48102.8
bajfinance_15min,2018-11-28 14:30:00,2406.0,-20,48120.0
gail_15min,2018-11-28 15:00:00,170.675,-291,49666.425
bajaj_auto_15min,2018-11-28 15:15:00,2605.44999,19,-49503.549810000004
gail_15min,2018-11-28 15:30:00,169.0,-297,50193.0
tatasteel_15min,2018-11-29 09:30:00,529.5,-96,50832.0
drreddy_15min,2018-11-29 09:45:00,2597.44999,19,-49351.549810000004
bajajfinsv_15min,2018-11-29 10:00:00,5956.85,8,-47654.8
bajfinance_15min,2018-11-29 10:15:00,2445.94999,20,-48918.999800000005
bajajfinsv_15min,2018-11-29 10:30:00,5933.1,8,-47464.8
asianpaint_15min,2018-11-29 10:45:00,1342.09999,37,-49657.699629999996
asianpaint_15min,2018-11-29 11:00:00,1344.65,37,-49752.05
nestleind_15min,2018-11-29 11:15:00,10619.7999,-4,42479.1996
bpcl_15min,2018-11-29 11:30:00,328.69999900000005,152,-49962.39984800001
tatamotors_15min,2018-11-29 11:45:00,176.9,278,-49178.200000000004
kotakbank_15min,2018-11-29 12:00:00,1176.2,43,-50576.6
kotakbank_15min,2018-11-29 12:15:00,1178.84999,42,-49511.69958
axisbank_15min,2018-11-29 12:30:00,625.7999990000002,-79,49438.199921000014
adaniports_15min,2018-11-29 12:45:00,365.899999,138,-50494.199861999994
adaniports_15min,2018-11-29 13:00:00,367.1,136,-49925.600000000006
powergrid_15min,2018-11-29 13:15:00,183.5,-273,50095.5
britannia_15min,2018-11-29 13:30:00,2990.44999,-16,47847.19984
tatasteel_15min,2018-11-29 13:45:00,532.0,-94,50008.0
tatasteel_15min,2018-11-29 14:00:00,532.5,94,-50055.0
grasim_15min,2018-11-29 14:15:00,848.7,59,-50073.3
grasim_15min,2018-11-29 14:30:00,849.7999990000002,59,-50138.19994100001
infy_15min,2018-11-29 14:45:00,664.95,-81,53860.950000000004
eichermot_15min,2018-11-29 15:00:00,23370.0,2,-46740.0
eichermot_15min,2018-11-29 15:15:00,23460.5,2,-46921.0
britannia_15min,2018-11-29 15:30:00,3031.55,16,-48504.8
axisbank_15min,2018-11-30 09:30:00,634.25,80,-50740.0
bhartiartl_15min,2018-11-30 09:45:00,321.1,151,-48486.100000000006
axisbank_15min,2018-11-30 10:00:00,635.5,79,-50204.5
ioc_15min,2018-11-30 10:15:00,131.8,-373,49161.4
sunpharma_15min,2018-11-30 10:30:00,488.149999,102,-49791.299898
hindalco_15min,2018-11-30 10:45:00,222.34999900000003,-225,50028.749775000004
icicibank_15min,2018-11-30 11:00:00,359.85,-142,51098.700000000004
bpcl_15min,2018-11-30 11:15:00,327.75,-152,49818.0
hcltech_15min,2018-11-30 11:30:00,511.375,97,-49603.375
bajajfinsv_15min,2018-11-30 11:45:00,6025.44999,-8,48203.59992
bajajfinsv_15min,2018-11-30 12:00:00,6010.05,-8,48080.4
gail_15min,2018-11-30 12:15:00,170.59999950000002,-294,50156.39985300001
gail_15min,2018-11-30 12:30:00,171.22499950000002,294,-50340.14985300001
gail_15min,2018-11-30 12:45:00,170.625,-294,50163.75
gail_15min,2018-11-30 13:00:00,170.4,294,-50097.6
axisbank_15min,2018-11-30 13:15:00,628.95,-79,49687.05
axisbank_15min,2018-11-30 13:30:00,627.95,-80,50236.0
asianpaint_15min,2018-11-30 13:45:00,1351.34999,-37,49999.949629999996
itc_15min,2018-11-30 14:00:00,287.6,-174,50042.4
adaniports_15min,2018-11-30 14:15:00,367.649999,-136,50000.399864
bhartiartl_15min,2018-11-30 14:30:00,314.25,-159,49965.75
eichermot_15min,2018-11-30 14:45:00,23350.0,-2,46700.0
infy_15min,2018-11-30 15:00:00,667.5,-74,49395.0
eichermot_15min,2018-11-30 15:15:00,23358.7,-2,46717.4
jswsteel_15min,2018-11-30 15:30:00,315.75,-159,50204.25
nestleind_15min,2018-12-03 09:30:00,10823.0,4,-43292.0
coalindia_15min,2018-12-03 09:45:00,248.15,206,-51118.9
bajajfinsv_15min,2018-12-03 10:00:00,6017.64999,8,-48141.19992
gail_15min,2018-12-03 10:15:00,171.97499950000002,296,-50904.59985200001
ioc_15min,2018-12-03 10:30:00,131.5,-380,49970.0
bajajfinsv_15min,2018-12-03 10:45:00,6036.05,8,-48288.4
indusindbk_15min,2018-12-03 11:00:00,1650.7,30,-49521.0
bhartiartl_15min,2018-12-03 11:15:00,319.1,159,-50736.9
bajfinance_15min,2018-12-03 11:30:00,2529.3,-20,50586.0
bajfinance_15min,2018-12-03 11:45:00,2525.05,-19,47975.950000000004
maruti_15min,2018-12-03 12:00:00,7674.0,6,-46044.0
eichermot_15min,2018-12-03 12:15:00,23508.2999,2,-47016.5998
adaniports_15min,2018-12-03 12:30:00,370.44999900000005,134,-49640.29986600001
drreddy_15min,2018-12-03 12:45:00,2695.65,-19,51217.35
britannia_15min,2018-12-03 13:00:00,3096.4,-16,49542.4
hdfcbank_15min,2018-12-03 13:15:00,1059.724995,-47,49807.074765000005
bajajfinsv_15min,2018-12-03 13:30:00,6016.35,-8,48130.8
bpcl_15min,2018-12-03 13:45:00,323.8,154,-49865.200000000004
drreddy_15min,2018-12-03 14:00:00,2716.0,18,-48888.0
jswsteel_15min,2018-12-03 14:15:00,318.19999900000005,-157,49957.39984300001
lt_15min,2018-12-03 14:30:00,1435.54999,34,-48808.69966
drreddy_15min,2018-12-03 14:45:00,2674.9,-18,48148.200000000004
ioc_15min,2018-12-03 15:00:00,132.0,-377,49764.0
drreddy_15min,2018-12-03 15:15:00,2671.4,-18,48085.200000000004
cipla_15min,2018-12-03 15:30:00,536.149999,-96,51470.399904
infy_15min,2018-12-04 09:30:00,677.899999,73,-49486.699927
heromotoco_15min,2018-12-04 09:45:00,3064.75,16,-49036.0
heromotoco_15min,2018-12-04 10:00:00,3074.0,16,-49184.0
bajajfinsv_15min,2018-12-04 10:15:00,6067.94999,8,-48543.59992
asianpaint_15min,2018-12-04 10:30:00,1347.5,37,-49857.5
asianpaint_15min,2018-12-04 10:45:00,1347.84999,37,-49870.449629999996
bajfinance_15min,2018-12-04 11:00:00,2541.59999,19,-48290.39981
grasim_15min,2018-12-04 11:15:00,861.5,-58,49967.0
hindalco_15min,2018-12-04 11:30:00,230.449999,-217,50007.649783
hindunilvr_15min,2018-12-04 11:45:00,1819.0,27,-49113.0
lt_15min,2018-12-04 12:00:00,1427.0,-35,49945.0
asianpaint_15min,2018-12-04 12:15:00,1336.7,-37,49457.9
ioc_15min,2018-12-04 12:30:00,134.05,372,-49866.600000000006
asianpaint_15min,2018-12-04 12:45:00,1335.95,-37,49430.15
hindunilvr_15min,2018-12-04 13:00:00,1822.4,27,-49204.8
sunpharma_15min,2018-12-04 13:15:00,450.25,-111,49977.75
hindunilvr_15min,2018-12-04 13:30:00,1827.59999,-27,49345.19973
eichermot_15min,2018-12-04 13:45:00,23496.3499,2,-46992.6998
eichermot_15min,2018-12-04 14:00:00,23583.0999,2,-47166.1998
britannia_15min,2018-12-04 14:15:00,3088.25,-16,49412.0
hindalco_15min,2018-12-04 14:30:00,234.699999,212,-49756.399787999995
hindunilvr_15min,2018-12-04 14:45:00,1820.65,27,-49157.55
hindunilvr_15min,2018-12-04 15:00:00,1816.79999,-27,49053.59973
hindunilvr_15min,2018-12-04 15:15:00,1813.9,27,-48975.3
axisbank_15min,2018-12-04 15:30:00,625.1,80,-50008.0
axisbank_15min,2018-12-05 09:30:00,622.85,79,-49205.15
bhartiartl_15min,2018-12-05 09:45:00,317.35,157,-49823.950000000004
axisbank_15min,2018-12-05 10:00:00,622.0,-79,49138.0
bajaj_auto_15min,2018-12-05 10:15:00,2757.5,-18,49635.0
bajajfinsv_15min,2018-12-05 10:30:00,6017.25,-8,48138.0
bajajfinsv_15min,2018-12-05 10:45:00,6006.0,-8,48048.0
cipla_15min,2018-12-05 11:00:00,539.0,-92,49588.0
hdfcbank_15min,2018-12-05 11:15:00,1052.75,47,-49479.25
hindunilvr_15min,2018-12-05 11:30:00,1838.15,27,-49630.05
bhartiartl_15min,2018-12-05 11:45:00,315.3999990000001,-158,49833.199842000016
bpcl_15min,2018-12-05 12:00:00,329.3,-151,49724.3
hcltech_15min,2018-12-05 12:15:00,523.924995,95,-49772.874525
powergrid_15min,2018-12-05 12:30:00,183.9,-271,49836.9
hindunilvr_15min,2018-12-05 12:45:00,1834.0,27,-49518.0
axisbank_15min,2018-12-05 13:00:00,622.2999990000002,-80,49783.99992000002
tcs_15min,2018-12-05 13:45:00,2023.45,24,-48562.8
britannia_15min,2018-12-05 14:00:00,3110.05,16,-49760.8
reliance_15min,2018-12-05 14:30:00,1160.25,43,-49890.75
bajaj_auto_15min,2018-12-05 14:45:00,2775.65,18,-49961.700000000004
bajaj_auto_15min,2018-12-05 15:30:00,2767.0,18,-49806.0
adaniports_15min,2018-12-06 09:30:00,373.94999900000005,-134,50109.29986600001
britannia_15min,2018-12-06 09:45:00,3042.69999,-16,48683.19984
adaniports_15min,2018-12-06 10:00:00,375.35,-134,50296.9
bajaj_auto_15min,2018-12-06 10:15:00,2752.5,-18,49545.0
bajaj_auto_15min,2018-12-06 10:30:00,2748.09999,-18,49465.79982
hcltech_15min,2018-12-06 10:45:00,519.924995,-95,49392.874525
hcltech_15min,2018-12-06 11:00:00,516.125,-97,50064.125
heromotoco_15min,2018-12-06 11:15:00,3022.0,-16,48352.0
hdfcbank_15min,2018-12-06 11:30:00,1047.45,-48,50277.600000000006
upl_15min,2018-12-06 11:45:00,497.4333326666666,-101,50240.76659933333
hindunilvr_15min,2018-12-06 12:00:00,1822.25,-27,49200.75
ntpc_15min,2018-12-06 12:15:00,117.08333333333334,429,-50228.75000000001
ntpc_15min,2018-12-06 12:45:00,117.16666583333334,429,-50264.499642500006
bajaj_auto_15min,2018-12-06 13:00:00,2784.59999,18,-50122.79982
bajaj_auto_15min,2018-12-06 13:15:00,2797.34999,17,-47554.949830000005
powergrid_15min,2018-12-06 13:30:00,184.4,272,-50156.8
powergrid_15min,2018-12-06 14:00:00,184.199999,-273,50286.599727
gail_15min,2018-12-06 14:15:00,173.57499950000008,283,-49121.72485850002
bpcl_15min,2018-12-06 14:30:00,326.8,151,-49346.8
ntpc_15min,2018-12-06 14:45:00,115.66666666666669,-429,49621.00000000001
gail_15min,2018-12-06 15:00:00,174.425,289,-50408.825000000004
bajaj_auto_15min,2018-12-06 15:15:00,2741.05,-17,46597.850000000006
bajaj_auto_15min,2018-12-06 15:30:00,2724.84999,-18,49047.29982
drreddy_15min,2018-12-07 09:45:00,2704.19999,18,-48675.59982
icicibank_15min,2018-12-07 10:00:00,352.0,142,-49984.0
gail_15min,2018-12-07 10:15:00,167.0,-301,50267.0
cipla_15min,2018-12-07 10:30:00,525.25,92,-48323.0
asianpaint_15min,2018-12-07 10:45:00,1323.29999,37,-48962.09963
asianpaint_15min,2018-12-07 11:00:00,1327.0,37,-49099.0
infy_15min,2018-12-07 11:15:00,679.25,74,-50264.5
ultracemco_15min,2018-12-07 11:30:00,3916.94999,12,-47003.39988
drreddy_15min,2018-12-07 11:45:00,2656.44999,-19,50472.549810000004
drreddy_15min,2018-12-07 12:00:00,2665.09999,19,-50636.89981
bhartiartl_15min,2018-12-07 12:15:00,307.8,158,-48632.4
adaniports_15min,2018-12-07 12:30:00,373.5,134,-50049.0
britannia_15min,2018-12-07 12:45:00,3009.05,16,-48144.8
cipla_15min,2018-12-07 13:00:00,515.5499990000002,-97,50008.34990300002
bajajfinsv_15min,2018-12-07 13:15:00,5797.19999,8,-46377.59992
adaniports_15min,2018-12-07 13:30:00,372.19999900000005,134,-49874.79986600001
bajaj_auto_15min,2018-12-07 13:45:00,2755.0,18,-49590.0
axisbank_15min,2018-12-07 14:00:00,609.6,80,-48768.0
britannia_15min,2018-12-07 14:15:00,3004.4,-16,48070.4
icicibank_15min,2018-12-07 14:30:00,350.35,143,-50100.05
coalindia_15min,2018-12-07 14:45:00,237.449999,-211,50101.949789
coalindia_15min,2018-12-07 15:00:00,238.65,211,-50355.15
coalindia_15min,2018-12-07 15:15:00,237.55,-211,50123.05
coalindia_15min,2018-12-07 15:30:00,237.8,211,-50175.8
britannia_15min,2018-12-10 09:30:00,2956.15,16,-47298.4
coalindia_15min,2018-12-10 09:45:00,231.55,-216,50014.8
asianpaint_15min,2018-12-10 10:00:00,1290.5,-37,47748.5
adaniports_15min,2018-12-10 10:15:00,363.19999900000005,-134,48668.79986600001
bajfinance_15min,2018-12-10 10:30:00,2419.8,-20,48396.0
adaniports_15min,2018-12-10 10:45:00,363.8,-137,49840.6
asianpaint_15min,2018-12-10 11:00:00,1290.5,-38,49039.0
hdfcbank_15min,2018-12-10 11:15:00,1040.349995,-48,49936.79976
ioc_15min,2018-12-10 11:45:00,131.75,376,-49538.0
kotakbank_15min,2018-12-10 12:00:00,1208.4,-40,48336.0
bpcl_15min,2018-12-10 12:15:00,328.75,155,-50956.25
kotakbank_15min,2018-12-10 12:30:00,1209.25,-41,49579.25
bajaj_auto_15min,2018-12-10 12:45:00,2740.84999,-18,49335.29982
hindalco_15min,2018-12-10 13:00:00,220.09999900000003,226,-49742.599774
ntpc_15min,2018-12-10 13:15:00,115.5833325,437,-50509.9163025
coalindia_15min,2018-12-10 13:30:00,237.75,216,-51354.0
eichermot_15min,2018-12-10 13:45:00,22524.7,2,-45049.4
cipla_15min,2018-12-10 14:00:00,514.649999,97,-49921.049903
drreddy_15min,2018-12-10 14:15:00,2677.0,18,-48186.0
britannia_15min,2018-12-10 14:30:00,2980.15,16,-47682.4
drreddy_15min,2018-12-10 14:45:00,2681.84999,-18,48273.29982
drreddy_15min,2018-12-10 15:00:00,2688.0,18,-48384.0
powergrid_15min,2018-12-10 15:15:00,180.199999,274,-49374.799726
bpcl_15min,2018-12-10 15:30:00,329.6499990000001,151,-49777.149849000016
hindalco_15min,2018-12-11 09:30:00,215.59999900000003,-226,48725.599774
hdfcbank_15min,2018-12-11 09:45:00,1022.7749949999999,-47,48070.424764999996
maruti_15min,2018-12-11 10:00:00,7262.199990000001,-6,43573.199940000006
cipla_15min,2018-12-11 10:15:00,511.3,-97,49596.1
grasim_15min,2018-12-11 10:30:00,782.5499990000002,-63,49300.64993700001
bajajfinsv_15min,2018-12-11 10:45:00,5739.19999,8,-45913.59992
asianpaint_15min,2018-12-11 11:00:00,1298.95,38,-49360.1
bajajfinsv_15min,2018-12-11 11:15:00,5725.0,8,-45800.0
asianpaint_15min,2018-12-11 11:30:00,1297.54999,38,-49306.89962
sunpharma_15min,2018-12-11 11:45:00,412.94999900000005,119,-49141.049881000006
axisbank_15min,2018-12-11 12:00:00,603.649999,83,-50102.949917
axisbank_15min,2018-12-11 12:15:00,606.5499990000002,81,-49130.54991900001
heromotoco_15min,2018-12-11 12:30:00,3039.0,16,-48624.0
bajaj_auto_15min,2018-12-11 12:45:00,2740.0,18,-49320.0
itc_15min,2018-12-11 13:00:00,272.14999900000004,182,-49531.29981800001
bajfinance_15min,2018-12-11 13:15:00,2435.75,20,-48715.0
gail_15min,2018-12-11 13:30:00,167.47499950000002,298,-49907.54985100001
kotakbank_15min,2018-12-11 13:45:00,1207.7,41,-49515.700000000004
