Stock,Entry_time,Entry_Price,qty,value
axisbank_15min,2020-02-12 15:30:00,756.0,-64,48384.0
eichermot_15min,2020-02-13 09:30:00,19350.0,2,-38700.0
adaniports_15min,2020-02-13 09:45:00,372.399999,-131,48784.399869
adaniports_15min,2020-02-13 10:00:00,371.55,-132,49044.6
bajfinance_15min,2020-02-13 10:15:00,4743.8,-10,47438.0
gail_15min,2020-02-13 10:30:00,130.5,-380,49590.0
bajajfinsv_15min,2020-02-13 10:45:00,9768.54999,-5,48842.74995
infratel_15min,2020-02-13 11:00:00,241.699999,-203,49065.099796999995
bajaj_auto_15min,2020-02-13 11:15:00,3154.44999,15,-47316.74985
cipla_15min,2020-02-13 11:30:00,445.25,110,-48977.5
britannia_15min,2020-02-13 11:45:00,3136.69999,15,-47050.49985
bhartiartl_15min,2020-02-13 12:15:00,537.0,-91,48867.0
bajaj_auto_15min,2020-02-13 12:30:00,3152.8,-15,47292.0
grasim_15min,2020-02-13 12:45:00,761.0,-64,48704.0
bajaj_auto_15min,2020-02-13 13:00:00,3152.0,-15,47280.0
adaniports_15min,2020-02-13 13:15:00,370.19999900000005,132,-48866.39986800001
adaniports_15min,2020-02-13 13:30:00,371.0,132,-48972.0
eichermot_15min,2020-02-13 13:45:00,19343.7,-2,38687.4
bajajfinsv_15min,2020-02-13 14:00:00,9744.2,5,-48721.0
cipla_15min,2020-02-13 14:15:00,445.0,-110,48950.0
adaniports_15min,2020-02-13 14:30:00,369.19999900000005,-132,48734.39986800001
adaniports_15min,2020-02-13 14:45:00,368.8,-133,49050.4
britannia_15min,2020-02-13 15:00:00,3133.0,15,-46995.0
bhartiartl_15min,2020-02-13 15:15:00,538.0,91,-48958.0
adaniports_15min,2020-02-13 15:30:00,370.649999,133,-49296.449866999996
asianpaint_15min,2020-02-14 09:30:00,1881.25,26,-48912.5
asianpaint_15min,2020-02-14 09:45:00,1897.59999,25,-47439.999749999995
coalindia_15min,2020-02-14 10:00:00,176.3,-276,48658.8
bajaj_auto_15min,2020-02-14 10:15:00,3182.84999,15,-47742.74985
britannia_15min,2020-02-14 10:30:00,3139.5999899999997,-15,47093.99984999999
axisbank_15min,2020-02-14 10:45:00,745.25,-66,49186.5
infy_15min,2020-02-14 11:00:00,796.45,-62,49379.9
asianpaint_15min,2020-02-14 11:15:00,1888.75,-25,47218.75
grasim_15min,2020-02-14 11:30:00,763.0,-64,48832.0
grasim_15min,2020-02-14 11:45:00,759.2999990000002,-64,48595.19993600001
bajaj_auto_15min,2020-02-14 12:00:00,3178.65,-15,47679.75
bajaj_auto_15min,2020-02-14 12:15:00,3175.5,-15,47632.5
icicibank_15min,2020-02-14 12:30:00,544.85,90,-49036.5
hindunilvr_15min,2020-02-14 12:45:00,2273.8,-21,47749.8
bajfinance_15min,2020-02-14 13:00:00,4804.3,-10,48043.0
bajajfinsv_15min,2020-02-14 13:15:00,9778.0,-5,48890.0
titan_15min,2020-02-14 13:30:00,1300.5,-37,48118.5
axisbank_15min,2020-02-14 13:45:00,740.35,66,-48863.1
ioc_15min,2020-02-14 14:00:00,115.349999,-426,49139.099574
axisbank_15min,2020-02-14 14:15:00,741.2999990000002,66,-48925.79993400001
bajajfinsv_15min,2020-02-14 14:30:00,9771.0,5,-48855.0
axisbank_15min,2020-02-14 14:45:00,738.25,-66,48724.5
bajajfinsv_15min,2020-02-14 15:00:00,9725.2,-5,48626.0
nestleind_15min,2020-02-14 15:15:00,16394.95,3,-49184.850000000006
nestleind_15min,2020-02-14 15:30:00,16420.0999,3,-49260.2997
bajajfinsv_15min,2020-02-17 09:30:00,9727.5,-5,48637.5
hindunilvr_15min,2020-02-17 09:45:00,2265.8,21,-47581.8
eichermot_15min,2020-02-17 10:00:00,18825.0999,2,-37650.1998
adaniports_15min,2020-02-17 10:15:00,363.649999,-135,49092.749865
ioc_15min,2020-02-17 10:30:00,112.9,-438,49450.200000000004
asianpaint_15min,2020-02-17 10:45:00,1893.7,26,-49236.200000000004
britannia_15min,2020-02-17 11:00:00,3104.0,15,-46560.0
infy_15min,2020-02-17 11:15:00,790.7999990000003,-62,49029.59993800002
hdfc_15min,2020-02-17 11:30:00,2389.94999,20,-47798.999800000005
bajfinance_15min,2020-02-17 11:45:00,4781.0,10,-47810.0
infratel_15min,2020-02-17 12:00:00,235.8,-209,49282.200000000004
asianpaint_15min,2020-02-17 12:15:00,1888.84999,-26,49110.09974
adaniports_15min,2020-02-17 12:30:00,362.75,135,-48971.25
britannia_15min,2020-02-17 12:45:00,3101.5,-15,46522.5
drreddy_15min,2020-02-17 13:00:00,3316.69999,-14,46433.79986
bajfinance_15min,2020-02-17 13:15:00,4778.35,-10,47783.5
cipla_15min,2020-02-17 13:30:00,434.05,-113,49047.65
heromotoco_15min,2020-02-17 13:45:00,2297.4,-21,48245.4
axisbank_15min,2020-02-17 14:00:00,737.7,67,-49425.9
bajajfinsv_15min,2020-02-17 14:15:00,9568.54999,5,-47842.74995
adaniports_15min,2020-02-17 14:30:00,362.899999,136,-49354.399864
hcltech_15min,2020-02-17 14:45:00,615.5499990000002,-79,48628.449921000014
britannia_15min,2020-02-17 15:00:00,3101.5,15,-46522.5
asianpaint_15min,2020-02-17 15:15:00,1886.09999,-26,49038.59974
gail_15min,2020-02-17 15:30:00,118.299999,-417,49331.099583
grasim_15min,2020-02-18 09:30:00,740.7999990000002,66,-48892.79993400001
adaniports_15min,2020-02-18 09:45:00,360.1499990000001,-136,48980.39986400001
axisbank_15min,2020-02-18 10:00:00,734.149999,-67,49188.049933
coalindia_15min,2020-02-18 10:15:00,166.5,-297,49450.5
gail_15min,2020-02-18 10:30:00,118.7,417,-49497.9
bhartiartl_15min,2020-02-18 10:45:00,561.5499990000002,-88,49416.399912000015
tcs_15min,2020-02-18 11:00:00,2208.15,22,-48579.3
adaniports_15min,2020-02-18 11:15:00,361.35,137,-49504.950000000004
eichermot_15min,2020-02-18 11:30:00,18614.95,2,-37229.9
powergrid_15min,2020-02-18 11:45:00,182.5,272,-49640.0
adaniports_15min,2020-02-18 12:00:00,361.0,-137,49457.0
coalindia_15min,2020-02-18 12:15:00,166.849999,297,-49554.449703
britannia_15min,2020-02-18 12:30:00,3046.4,16,-48742.4
britannia_15min,2020-02-18 12:45:00,3054.8,16,-48876.8
adaniports_15min,2020-02-18 13:00:00,363.1,136,-49381.600000000006
drreddy_15min,2020-02-18 13:15:00,3271.09999,14,-45795.399860000005
axisbank_15min,2020-02-18 13:30:00,729.149999,67,-48853.049933
cipla_15min,2020-02-18 13:45:00,433.55,-114,49424.700000000004
icicibank_15min,2020-02-18 14:00:00,540.0499990000002,91,-49144.549909000016
bajfinance_15min,2020-02-18 14:15:00,4751.55,10,-47515.5
hindunilvr_15min,2020-02-18 14:30:00,2235.94999,22,-49190.89978
asianpaint_15min,2020-02-18 14:45:00,1871.09999,26,-48648.59974
hindalco_15min,2020-02-18 15:00:00,184.75,258,-47665.5
cipla_15min,2020-02-18 15:15:00,435.05,114,-49595.700000000004
hdfc_15min,2020-02-18 15:30:00,2329.44999,20,-46588.999800000005
cipla_15min,2020-02-19 09:30:00,439.19999900000005,113,-49629.599887000004
axisbank_15min,2020-02-19 09:45:00,745.5,66,-49203.0
tatamotors_15min,2020-02-19 10:00:00,156.199999,-306,47797.199693999995
bhartiartl_15min,2020-02-19 10:15:00,547.95,-90,49315.50000000001
bhartiartl_15min,2020-02-19 10:30:00,549.899999,90,-49490.99991
asianpaint_15min,2020-02-19 10:45:00,1859.04999,-26,48335.29974
adaniports_15min,2020-02-19 11:00:00,368.649999,-136,50136.399864
drreddy_15min,2020-02-19 11:15:00,3281.75,-15,49226.25
bpcl_15min,2020-02-19 11:30:00,474.0,105,-49770.0
adaniports_15min,2020-02-19 11:45:00,370.25,134,-49613.5
asianpaint_15min,2020-02-19 12:00:00,1864.95,26,-48488.700000000004
axisbank_15min,2020-02-19 12:15:00,741.5,66,-48939.0
asianpaint_15min,2020-02-19 12:30:00,1868.75,26,-48587.5
britannia_15min,2020-02-19 12:45:00,3072.69999,16,-49163.19984
infratel_15min,2020-02-19 13:00:00,219.09999900000003,-226,49516.599774
britannia_15min,2020-02-19 13:15:00,3076.25,16,-49220.0
powergrid_15min,2020-02-19 13:30:00,186.15,267,-49702.05
axisbank_15min,2020-02-19 13:45:00,740.399999,-66,48866.399934
bajajfinsv_15min,2020-02-19 14:00:00,9733.6,-5,48668.0
bhartiartl_15min,2020-02-19 14:15:00,544.7999990000002,-91,49576.799909000016
asianpaint_15min,2020-02-19 14:30:00,1870.9,-26,48643.4
asianpaint_15min,2020-02-19 14:45:00,1867.0,-26,48542.0
bajajfinsv_15min,2020-02-19 15:00:00,9757.0,5,-48785.0
asianpaint_15min,2020-02-19 15:15:00,1879.15,26,-48857.9
asianpaint_15min,2020-02-19 15:30:00,1886.15,26,-49039.9
bajaj_auto_15min,2020-02-20 09:30:00,3084.0,16,-49344.0
axisbank_15min,2020-02-20 09:45:00,747.149999,66,-49311.899934
hdfc_15min,2020-02-20 10:00:00,2358.0,-21,49518.0
bajaj_auto_15min,2020-02-20 10:15:00,3085.65,-16,49370.4
asianpaint_15min,2020-02-20 10:30:00,1880.0,-26,48880.0
heromotoco_15min,2020-02-20 10:45:00,2257.25,22,-49659.5
bpcl_15min,2020-02-20 11:00:00,475.85,-104,49488.4
britannia_15min,2020-02-20 11:15:00,3103.15,-16,49650.4
asianpaint_15min,2020-02-20 11:30:00,1867.29999,-26,48549.79974
bajaj_auto_15min,2020-02-20 11:45:00,3081.0,-16,49296.0
bajfinance_15min,2020-02-20 12:00:00,4888.05,-10,48880.5
bajaj_auto_15min,2020-02-20 12:15:00,3090.25,16,-49444.0
bpcl_15min,2020-02-20 12:30:00,475.75,-104,49478.0
adaniports_15min,2020-02-20 12:45:00,374.0,-134,50116.0
eichermot_15min,2020-02-20 13:00:00,18936.0,-2,37872.0
cipla_15min,2020-02-20 13:15:00,442.5,-111,49117.5
britannia_15min,2020-02-20 13:30:00,3099.5999899999997,16,-49593.599839999995
axisbank_15min,2020-02-20 13:45:00,751.399999,-66,49592.399934
britannia_15min,2020-02-20 14:00:00,3104.5999899999997,15,-46568.99984999999
adaniports_15min,2020-02-20 14:15:00,372.3,-133,49515.9
britannia_15min,2020-02-20 14:30:00,3088.3,-15,46324.5
indusindbk_15min,2020-02-20 14:45:00,1185.54999,41,-48607.54959
axisbank_15min,2020-02-20 15:00:00,744.7999990000002,-66,49156.79993400001
hcltech_15min,2020-02-20 15:15:00,607.5,-81,49207.5
bhartiartl_15min,2020-02-20 15:30:00,545.7,-90,49113.00000000001
bhartiartl_15min,2020-02-24 09:30:00,545.149999,-91,49608.649909
coalindia_15min,2020-02-24 09:45:00,176.3,-276,48658.8
powergrid_15min,2020-02-24 10:15:00,186.25,-268,49915.0
asianpaint_15min,2020-02-24 10:30:00,1847.54999,26,-48036.29974
adaniports_15min,2020-02-24 11:00:00,370.399999,133,-49263.199866999996
bpcl_15min,2020-02-24 11:15:00,470.0,104,-48880.0
bpcl_15min,2020-02-24 11:30:00,471.05,106,-49931.3
infy_15min,2020-02-24 11:45:00,807.45,-61,49254.450000000004
adaniports_15min,2020-02-24 12:00:00,368.19999900000005,-135,49706.999865000005
axisbank_15min,2020-02-24 12:15:00,734.149999,66,-48453.899934
bajaj_auto_15min,2020-02-24 12:30:00,3030.05,16,-48480.8
cipla_15min,2020-02-24 12:45:00,430.94999900000005,112,-48266.39988800001
britannia_15min,2020-02-24 13:00:00,3042.0999899999997,-16,48673.599839999995
adaniports_15min,2020-02-24 13:15:00,369.399999,135,-49868.999865
bpcl_15min,2020-02-24 13:30:00,473.6,-106,50201.600000000006
bpcl_15min,2020-02-24 13:45:00,470.75,-106,49899.5
axisbank_15min,2020-02-24 14:00:00,732.7,-68,49823.600000000006
eichermot_15min,2020-02-24 14:15:00,18187.0,-2,36374.0
sbin_15min,2020-02-24 14:30:00,325.35,-153,49778.55
adaniports_15min,2020-02-24 14:45:00,366.5,-136,49844.0
techm_15min,2020-02-24 15:00:00,826.5,-60,49590.0
reliance_15min,2020-02-24 15:15:00,1454.45,-34,49451.3
icicibank_15min,2020-02-24 15:30:00,529.149999,-95,50269.249905
bajajfinsv_15min,2020-02-25 09:30:00,9473.25,5,-47366.25
bajajfinsv_15min,2020-02-25 09:45:00,9502.2,5,-47511.0
bajajfinsv_15min,2020-02-25 10:00:00,9454.39999,-5,47271.99995
axisbank_15min,2020-02-25 10:15:00,729.45,68,-49602.600000000006
britannia_15min,2020-02-25 10:30:00,3039.8499899999997,16,-48637.599839999995
powergrid_15min,2020-02-25 10:45:00,185.849999,-268,49807.799732
mm_15min,2020-02-25 11:00:00,513.5,-97,49809.5
bajajfinsv_15min,2020-02-25 11:15:00,9471.29999,5,-47356.49995
asianpaint_15min,2020-02-25 11:30:00,1838.25,-27,49632.75
bajaj_auto_15min,2020-02-25 11:45:00,2961.4,16,-47382.4
hdfcbank_15min,2020-02-25 12:00:00,1204.25,41,-49374.25
jswsteel_15min,2020-02-25 12:15:00,265.19999900000005,189,-50122.79981100001
adaniports_15min,2020-02-25 12:30:00,358.19999900000005,136,-48715.19986400001
adaniports_15min,2020-02-25 12:45:00,359.19999900000005,140,-50287.99986
titan_15min,2020-02-25 13:00:00,1273.34999,-39,49660.64961
adaniports_15min,2020-02-25 13:15:00,357.1,-140,49994.0
britannia_15min,2020-02-25 13:30:00,3038.05,-16,48608.8
mm_15min,2020-02-25 13:45:00,514.6,-97,49916.200000000004
bajaj_auto_15min,2020-02-25 14:00:00,2955.69999,-16,47291.19984
eichermot_15min,2020-02-25 14:15:00,17487.0,2,-34974.0
asianpaint_15min,2020-02-25 14:30:00,1832.0,27,-49464.0
infy_15min,2020-02-25 14:45:00,801.149999,-62,49671.299938
drreddy_15min,2020-02-25 15:00:00,3108.4,14,-43517.6
adaniports_15min,2020-02-25 15:15:00,359.0,139,-49901.0
hdfcbank_15min,2020-02-25 15:30:00,1204.4,41,-49380.4
bajaj_auto_15min,2020-02-26 09:30:00,2949.94999,17,-50149.14983
adaniports_15min,2020-02-26 09:45:00,355.35,-139,49393.65
adaniports_15min,2020-02-26 10:00:00,354.8999990000001,-141,50040.89985900001
axisbank_15min,2020-02-26 10:15:00,726.0499990000002,-69,50097.44993100001
bajaj_auto_15min,2020-02-26 10:30:00,2927.0,-17,49759.0
ioc_15min,2020-02-26 10:45:00,109.75,-457,50155.75
axisbank_15min,2020-02-26 11:00:00,728.45,69,-50263.05
drreddy_15min,2020-02-26 11:15:00,3097.94999,-16,49567.19984
adaniports_15min,2020-02-26 11:30:00,356.5,141,-50266.5
bajaj_auto_15min,2020-02-26 11:45:00,2943.75,17,-50043.75
adaniports_15min,2020-02-26 12:00:00,357.35,140,-50029.0
eichermot_15min,2020-02-26 12:15:00,17347.8499,2,-34695.6998
bajaj_auto_15min,2020-02-26 12:30:00,2926.4,-17,49748.8
hdfc_15min,2020-02-26 12:45:00,2294.19999,21,-48178.19979
britannia_15min,2020-02-26 13:00:00,3036.75,16,-48588.0
axisbank_15min,2020-02-26 13:15:00,730.5,68,-49674.0
bpcl_15min,2020-02-26 13:30:00,453.649999,-110,49901.49989
asianpaint_15min,2020-02-26 13:45:00,1832.0,27,-49464.0
bpcl_15min,2020-02-26 14:00:00,453.399999,-111,50327.399889
grasim_15min,2020-02-26 14:15:00,705.1,-70,49357.0
bajajfinsv_15min,2020-02-26 14:30:00,9434.6,-5,47173.0
adaniports_15min,2020-02-26 14:45:00,360.0,-140,50400.0
adaniports_15min,2020-02-26 15:00:00,358.0,-140,50120.0
hindalco_15min,2020-02-26 15:15:00,170.0,-294,49980.0
bajfinance_15min,2020-02-27 09:30:00,4811.0,10,-48110.0
cipla_15min,2020-02-27 09:45:00,412.399999,-118,48663.199882
axisbank_15min,2020-02-27 10:00:00,724.7999990000002,-69,50011.19993100001
bajfinance_15min,2020-02-27 10:15:00,4743.05,-10,47430.5
bajaj_auto_15min,2020-02-27 10:30:00,2917.0,-17,49589.0
eichermot_15min,2020-02-27 11:00:00,17170.75,2,-34341.5
grasim_15min,2020-02-27 11:15:00,694.7999990000002,71,-49330.799929000015
axisbank_15min,2020-02-27 11:30:00,724.5499990000002,69,-49993.94993100001
asianpaint_15min,2020-02-27 11:45:00,1828.15,27,-49360.05
cipla_15min,2020-02-27 12:00:00,413.69999900000005,122,-50471.399878000004
bhartiartl_15min,2020-02-27 12:15:00,530.5,94,-49867.0
bajajfinsv_15min,2020-02-27 12:30:00,9289.54999,-5,46447.74995
hindunilvr_15min,2020-02-27 12:45:00,2217.09999,22,-48776.19978
bajaj_auto_15min,2020-02-27 13:00:00,2951.94999,17,-50183.14983
bajajfinsv_15min,2020-02-27 13:15:00,9342.25,5,-46711.25
bpcl_15min,2020-02-27 13:30:00,443.6,114,-50570.4
adaniports_15min,2020-02-27 13:45:00,352.94999900000005,140,-49412.99986
drreddy_15min,2020-02-27 14:00:00,3051.05,-16,48816.8
bhartiartl_15min,2020-02-27 14:15:00,528.35,-95,50193.25
asianpaint_15min,2020-02-27 14:30:00,1827.5,-27,49342.5
bajajfinsv_15min,2020-02-27 14:45:00,9316.5,-5,46582.5
bajajfinsv_15min,2020-02-27 15:00:00,9340.2,5,-46701.0
bhartiartl_15min,2020-02-27 15:15:00,529.149999,95,-50269.249905
asianpaint_15min,2020-02-27 15:30:00,1841.45,27,-49719.15
itc_15min,2020-02-28 09:30:00,193.25,-255,49278.75
asianpaint_15min,2020-02-28 09:45:00,1796.09999,-27,48494.69973
bajajfinsv_15min,2020-02-28 10:00:00,9218.0,-5,46090.0
adaniports_15min,2020-02-28 10:15:00,338.5,-148,50098.0
eichermot_15min,2020-02-28 10:30:00,16580.0,-3,49740.0
drreddy_15min,2020-02-28 10:45:00,3068.25,16,-49092.0
gail_15min,2020-02-28 11:00:00,106.7,484,-51642.8
bhartiartl_15min,2020-02-28 11:15:00,524.85,96,-50385.600000000006
adaniports_15min,2020-02-28 11:30:00,345.25,148,-51097.0
asianpaint_15min,2020-02-28 11:45:00,1804.0,27,-48708.0
bajajfinsv_15min,2020-02-28 12:00:00,9119.95,5,-45599.75
britannia_15min,2020-02-28 12:15:00,2963.0,16,-47408.0
bhartiartl_15min,2020-02-28 12:30:00,521.399999,-95,49532.999905
bajfinance_15min,2020-02-28 12:45:00,4472.25,10,-44722.5
bajfinance_15min,2020-02-28 13:00:00,4500.05,11,-49500.55
axisbank_15min,2020-02-28 13:15:00,711.95,71,-50548.450000000004
adaniports_15min,2020-02-28 13:30:00,346.85,144,-49946.4
hdfc_15min,2020-02-28 13:45:00,2202.3,22,-48450.600000000006
drreddy_15min,2020-02-28 14:00:00,3059.0,-16,48944.0
bajajfinsv_15min,2020-02-28 14:15:00,9130.0,-5,45650.0
asianpaint_15min,2020-02-28 14:30:00,1814.54999,-27,48992.84973
asianpaint_15min,2020-02-28 14:45:00,1802.0,-27,48654.0
adaniports_15min,2020-02-28 15:00:00,344.85,-144,49658.4
adaniports_15min,2020-02-28 15:15:00,342.6499990000001,-146,50026.89985400001
bhartiartl_15min,2020-02-28 15:30:00,522.6,95,-49647.0
hindalco_15min,2020-03-02 09:30:00,160.15,-324,51888.6
bajajfinsv_15min,2020-03-02 09:45:00,9192.29999,5,-45961.49995
adaniports_15min,2020-03-02 10:00:00,347.6,146,-50749.600000000006
asianpaint_15min,2020-03-02 10:15:00,1818.5,27,-49099.5
itc_15min,2020-03-02 10:30:00,200.25,247,-49461.75
bajaj_auto_15min,2020-03-02 10:45:00,2709.5,-18,48771.0
bajfinance_15min,2020-03-02 11:00:00,4467.5,-10,44675.0
hdfcbank_15min,2020-03-02 11:15:00,1184.29999,41,-48556.29959
axisbank_15min,2020-03-02 11:30:00,703.35,-70,49234.5
asianpaint_15min,2020-03-02 11:45:00,1810.79999,-27,48891.59973
axisbank_15min,2020-03-02 12:00:00,700.75,-70,49052.5
bajfinance_15min,2020-03-02 12:15:00,4491.8,11,-49409.8
reliance_15min,2020-03-02 12:30:00,1348.45,36,-48544.200000000004
asianpaint_15min,2020-03-02 12:45:00,1812.0,27,-48924.0
bpcl_15min,2020-03-02 13:00:00,422.5,117,-49432.5
adaniports_15min,2020-03-02 13:15:00,347.05,-143,49628.15
bajaj_auto_15min,2020-03-02 13:30:00,2676.4,18,-48175.200000000004
bajajfinsv_15min,2020-03-02 13:45:00,9224.95,5,-46124.75
adaniports_15min,2020-03-02 14:00:00,348.3999990000001,143,-49821.199857000014
cipla_15min,2020-03-02 14:15:00,408.5,121,-49428.5
axisbank_15min,2020-03-02 14:30:00,702.2,70,-49154.0
bajfinance_15min,2020-03-02 14:45:00,4484.8,-11,49332.8
asianpaint_15min,2020-03-02 15:00:00,1810.65,-27,48887.55
eichermot_15min,2020-03-02 15:15:00,17197.9,-2,34395.8
adaniports_15min,2020-03-02 15:30:00,339.55,-148,50253.4
britannia_15min,2020-03-03 09:45:00,3008.94999,16,-48143.19984
adaniports_15min,2020-03-03 10:00:00,346.85,148,-51333.8
asianpaint_15min,2020-03-03 10:15:00,1815.0,28,-50820.0
adaniports_15min,2020-03-03 10:30:00,347.0,141,-48927.0
bpcl_15min,2020-03-03 10:45:00,410.899999,119,-48897.099880999995
adaniports_15min,2020-03-03 11:00:00,343.3999990000001,-141,48419.39985900001
asianpaint_15min,2020-03-03 11:15:00,1795.4,-27,48475.8
bajaj_auto_15min,2020-03-03 11:30:00,2672.0,-18,48096.0
coalindia_15min,2020-03-03 11:45:00,168.75,-291,49106.25
eichermot_15min,2020-03-03 12:00:00,17411.5499,-2,34823.0998
drreddy_15min,2020-03-03 12:15:00,2978.0,-16,47648.0
axisbank_15min,2020-03-03 12:30:00,683.7999990000002,74,-50601.199926000016
adaniports_15min,2020-03-03 12:45:00,347.5,141,-48997.5
bajajfinsv_15min,2020-03-03 13:00:00,8872.95,5,-44364.75
drreddy_15min,2020-03-03 13:15:00,3012.19999,16,-48195.19984
mm_15min,2020-03-03 13:30:00,456.3,-106,48367.8
indusindbk_15min,2020-03-03 13:45:00,1086.79999,-45,48905.99955
adaniports_15min,2020-03-03 14:00:00,344.25,-141,48539.25
cipla_15min,2020-03-03 14:15:00,421.149999,-116,48853.399884
britannia_15min,2020-03-03 14:30:00,3025.0,16,-48400.0
bajaj_auto_15min,2020-03-03 14:45:00,2701.8,18,-48632.4
bajfinance_15min,2020-03-03 15:00:00,4455.44999,11,-49009.94989
adaniports_15min,2020-03-03 15:15:00,345.75,142,-49096.5
eichermot_15min,2020-03-03 15:30:00,17789.45,2,-35578.9
kotakbank_15min,2020-03-04 09:30:00,1633.34999,30,-49000.4997
indusindbk_15min,2020-03-04 09:45:00,1090.4,-44,47977.600000000006
eichermot_15min,2020-03-04 10:00:00,17614.75,-2,35229.5
asianpaint_15min,2020-03-04 10:15:00,1839.84999,26,-47836.09974
adaniports_15min,2020-03-04 10:30:00,345.0,-142,48990.0
bajfinance_15min,2020-03-04 10:45:00,4435.5,-11,48790.5
bajajfinsv_15min,2020-03-04 11:00:00,8940.95,-5,44704.75
adaniports_15min,2020-03-04 11:15:00,343.25,-143,49084.75
hindalco_15min,2020-03-04 11:30:00,160.05,309,-49455.450000000004
axisbank_15min,2020-03-04 11:45:00,692.5,-71,49167.5
bhartiartl_15min,2020-03-04 12:00:00,518.75,-94,48762.5
axisbank_15min,2020-03-04 12:15:00,689.75,-71,48972.25
infy_15min,2020-03-04 12:30:00,753.7,65,-48990.5
gail_15min,2020-03-04 12:45:00,105.299999,-483,50859.899517
bajfinance_15min,2020-03-04 13:00:00,4393.14999,11,-48324.64989
bajajfinsv_15min,2020-03-04 13:15:00,8904.299990000001,-5,44521.499950000005
hdfc_15min,2020-03-04 13:30:00,2193.55,-22,48258.100000000006
asianpaint_15min,2020-03-04 13:45:00,1845.5,-26,47983.0
asianpaint_15min,2020-03-04 14:00:00,1836.54999,-26,47750.29974
cipla_15min,2020-03-04 14:15:00,437.25,112,-48972.0
jswsteel_15min,2020-03-04 14:30:00,238.34999900000003,204,-48623.399796000005
adaniports_15min,2020-03-04 14:45:00,342.8999990000001,143,-49034.699857000014
asianpaint_15min,2020-03-04 15:00:00,1844.75,26,-47963.5
asianpaint_15min,2020-03-04 15:15:00,1852.0,26,-48152.0
adaniports_15min,2020-03-04 15:30:00,345.1,142,-49004.200000000004
hindunilvr_15min,2020-03-05 09:45:00,2219.0,22,-48818.0
