Stock,Entry_time,Entry_Price,qty,value
bpcl_15min,2019-07-09 13:00:00,363.5,-142,51617.0
adaniports_15min,2019-07-09 13:15:00,399.75,131,-52367.25
bajaj_auto_15min,2019-07-09 13:30:00,2717.75,-19,51637.25
asianpaint_15min,2019-07-09 13:45:00,1308.45,39,-51029.55
asianpaint_15min,2019-07-09 14:00:00,1317.59999,39,-51386.39961
bhartiartl_15min,2019-07-09 14:30:00,360.25,147,-52956.75
hdfc_15min,2019-07-09 14:45:00,2214.5,-23,50933.5
bhartiartl_15min,2019-07-09 15:00:00,360.19999900000005,146,-52589.199854000006
hcltech_15min,2019-07-09 15:15:00,512.274995,101,-51739.774495
bajaj_auto_15min,2019-07-09 15:30:00,2735.59999,19,-51976.39981
eichermot_15min,2019-07-10 09:30:00,18943.25,2,-37886.5
bajajfinsv_15min,2019-07-10 09:45:00,7828.899990000001,-6,46973.39994
eichermot_15min,2019-07-10 10:00:00,18968.0,2,-37936.0
hdfcbank_15min,2019-07-10 10:15:00,1201.0499949999999,44,-52846.199779999995
bajajfinsv_15min,2019-07-10 10:30:00,7835.699990000001,-6,47014.199940000006
axisbank_15min,2019-07-10 10:45:00,788.5499990000002,-66,52044.29993400001
axisbank_15min,2019-07-10 11:00:00,786.1,-66,51882.6
hcltech_15min,2019-07-10 11:15:00,510.05,-102,52025.1
bhartiartl_15min,2019-07-10 11:30:00,359.1,-145,52069.5
hdfcbank_15min,2019-07-10 11:45:00,1194.075,-43,51345.225
heromotoco_15min,2019-07-10 12:00:00,2402.94999,-21,50461.94979
heromotoco_15min,2019-07-10 12:15:00,2410.84999,21,-50627.84979
asianpaint_15min,2019-07-10 12:30:00,1321.84999,-39,51552.14961
bajajfinsv_15min,2019-07-10 12:45:00,7877.5,6,-47265.0
adaniports_15min,2019-07-10 13:00:00,403.3,-131,52832.3
coalindia_15min,2019-07-10 13:15:00,231.4,226,-52296.4
drreddy_15min,2019-07-10 13:30:00,2582.5,20,-51650.0
hindalco_15min,2019-07-10 13:45:00,195.099999,269,-52481.899731
hdfcbank_15min,2019-07-10 14:00:00,1196.5499949999999,43,-51451.649784999994
cipla_15min,2019-07-10 14:15:00,547.5,95,-52012.5
bhartiartl_15min,2019-07-10 14:30:00,358.75,145,-52018.75
bajajfinsv_15min,2019-07-10 14:45:00,7760.0,-6,46560.0
bhartiartl_15min,2019-07-10 15:00:00,358.85,146,-52392.100000000006
bajajfinsv_15min,2019-07-10 15:15:00,7722.35,-6,46334.100000000006
asianpaint_15min,2019-07-10 15:30:00,1325.45,39,-51692.55
cipla_15min,2019-07-11 09:30:00,547.95,-96,52603.200000000004
adaniports_15min,2019-07-11 09:45:00,406.0,-129,52374.0
adaniports_15min,2019-07-11 10:00:00,407.3,129,-52541.700000000004
drreddy_15min,2019-07-11 10:15:00,2640.0,19,-50160.0
bpcl_15min,2019-07-11 10:30:00,355.19999900000005,145,-51503.99985500001
asianpaint_15min,2019-07-11 10:45:00,1326.5,39,-51733.5
adaniports_15min,2019-07-11 11:00:00,409.649999,127,-52025.549872999996
hdfc_15min,2019-07-11 11:15:00,2227.44999,-23,51231.34977
bajfinance_15min,2019-07-11 11:30:00,3465.65,14,-48519.1
bajfinance_15min,2019-07-11 11:45:00,3471.75,15,-52076.25
bajajfinsv_15min,2019-07-11 12:00:00,7737.149990000001,6,-46422.89994
bpcl_15min,2019-07-11 12:15:00,349.55,-149,52082.950000000004
bajajfinsv_15min,2019-07-11 12:30:00,7756.55,6,-46539.3
bhartiartl_15min,2019-07-11 12:45:00,358.69999900000005,-146,52370.199854000006
hcltech_15min,2019-07-11 13:00:00,510.77499500000005,-102,52099.049490000005
axisbank_15min,2019-07-11 13:15:00,772.75,66,-51001.5
eichermot_15min,2019-07-11 13:30:00,18876.4,2,-37752.8
drreddy_15min,2019-07-11 13:45:00,2632.0,-19,50008.0
axisbank_15min,2019-07-11 14:00:00,772.0499990000002,67,-51727.34993300001
itc_15min,2019-07-11 14:15:00,275.3,-190,52307.0
cipla_15min,2019-07-11 14:30:00,552.75,-94,51958.5
asianpaint_15min,2019-07-11 14:45:00,1331.0,-39,51909.0
asianpaint_15min,2019-07-11 15:00:00,1329.25,-39,51840.75
bajajfinsv_15min,2019-07-11 15:15:00,7685.8,-6,46114.8
axisbank_15min,2019-07-11 15:30:00,769.45,-67,51553.15
grasim_15min,2019-07-12 09:30:00,920.35,-56,51539.6
axisbank_15min,2019-07-12 09:45:00,764.7999990000002,-68,52006.399932000015
bhartiartl_15min,2019-07-12 10:00:00,356.3999990000001,-146,52034.39985400001
coalindia_15min,2019-07-12 10:15:00,232.199999,-224,52012.799776
adaniports_15min,2019-07-12 10:30:00,410.19999900000005,-127,52095.39987300001
asianpaint_15min,2019-07-12 10:45:00,1339.29999,39,-52232.699609999996
ioc_15min,2019-07-12 11:00:00,145.8,-358,52196.4
adaniports_15min,2019-07-12 11:15:00,413.6,126,-52113.600000000006
indusindbk_15min,2019-07-12 11:30:00,1548.2,33,-51090.6
britannia_15min,2019-07-12 11:45:00,2777.0999899999997,18,-49987.79981999999
bajajfinsv_15min,2019-07-12 12:00:00,7754.8,6,-46528.8
britannia_15min,2019-07-12 12:15:00,2779.8499899999997,18,-50037.29981999999
cipla_15min,2019-07-12 12:30:00,555.5,94,-52217.0
bajajfinsv_15min,2019-07-12 12:45:00,7773.0,6,-46638.0
mm_15min,2019-07-12 13:00:00,625.399999,83,-51908.199917
gail_15min,2019-07-12 13:15:00,147.699999,356,-52581.199644
gail_15min,2019-07-12 13:30:00,147.9,354,-52356.6
hdfcbank_15min,2019-07-12 13:45:00,1204.0,43,-51772.0
bajfinance_15min,2019-07-12 14:00:00,3427.44999,15,-51411.74985
axisbank_15min,2019-07-12 14:15:00,759.5499990000002,68,-51649.399932000015
bhartiartl_15min,2019-07-12 14:30:00,357.94999900000005,146,-52260.699854000006
drreddy_15min,2019-07-12 14:45:00,2622.25,-19,49822.75
grasim_15min,2019-07-12 15:00:00,920.899999,-56,51570.399944
bajajfinsv_15min,2019-07-12 15:15:00,7707.149990000001,-6,46242.89994
adaniports_15min,2019-07-12 15:30:00,414.899999,-126,52277.399873999995
icicibank_15min,2019-07-15 09:30:00,427.149999,-122,52112.299878
britannia_15min,2019-07-15 09:45:00,2785.0,-18,50130.0
axisbank_15min,2019-07-15 10:00:00,753.5,-69,51991.5
heromotoco_15min,2019-07-15 10:15:00,2513.09999,-21,52775.09979
adaniports_15min,2019-07-15 10:30:00,412.399999,-126,51962.399873999995
eichermot_15min,2019-07-15 11:00:00,18730.0,-2,37460.0
bhartiartl_15min,2019-07-15 11:15:00,356.6499990000001,-146,52070.89985400001
asianpaint_15min,2019-07-15 11:30:00,1352.0,-39,52728.0
bajfinance_15min,2019-07-15 11:45:00,3410.05,15,-51150.75
bpcl_15min,2019-07-15 12:15:00,347.35,149,-51755.15
asianpaint_15min,2019-07-15 12:30:00,1349.45,-38,51279.1
bajajfinsv_15min,2019-07-15 12:45:00,7716.399990000001,6,-46298.39994
bajfinance_15min,2019-07-15 13:00:00,3419.3,15,-51289.5
bajaj_auto_15min,2019-07-15 13:15:00,2748.0,19,-52212.0
axisbank_15min,2019-07-15 13:30:00,752.649999,69,-51932.849931
adaniports_15min,2019-07-15 13:45:00,413.5,126,-52101.0
adaniports_15min,2019-07-15 14:00:00,414.5,126,-52227.0
icicibank_15min,2019-07-15 14:15:00,421.6,-123,51856.8
drreddy_15min,2019-07-15 14:30:00,2627.0,-19,49913.0
bajaj_auto_15min,2019-07-15 14:45:00,2736.55,-18,49257.9
adaniports_15min,2019-07-15 15:00:00,411.899999,-126,51899.399873999995
adaniports_15min,2019-07-15 15:15:00,411.0,-126,51786.0
gail_15min,2019-07-15 15:30:00,146.3,357,-52229.100000000006
bpcl_15min,2019-07-16 09:30:00,350.0,149,-52150.0
britannia_15min,2019-07-16 09:45:00,2760.5,-18,49689.0
bhartiartl_15min,2019-07-16 10:00:00,355.6,147,-52273.200000000004
drreddy_15min,2019-07-16 10:15:00,2635.84999,19,-50081.14981
bhartiartl_15min,2019-07-16 10:30:00,355.0,147,-52185.0
kotakbank_15min,2019-07-16 10:45:00,1497.2,-35,52402.0
adaniports_15min,2019-07-16 11:00:00,412.85,126,-52019.100000000006
grasim_15min,2019-07-16 11:15:00,927.7,56,-51951.200000000004
eichermot_15min,2019-07-16 11:30:00,18806.5499,2,-37613.0998
bajaj_auto_15min,2019-07-16 11:45:00,2732.9,19,-51925.1
britannia_15min,2019-07-16 12:00:00,2772.8499899999997,18,-49911.29981999999
bajaj_auto_15min,2019-07-16 12:15:00,2730.09999,19,-51871.89981
bajfinance_15min,2019-07-16 12:30:00,3443.5,-15,51652.5
cipla_15min,2019-07-16 12:45:00,554.899999,-93,51605.699906999995
adaniports_15min,2019-07-16 13:00:00,414.44999900000005,125,-51806.24987500001
cipla_15min,2019-07-16 13:15:00,554.2,-94,52094.8
ioc_15min,2019-07-16 13:30:00,146.4,-356,52118.4
britannia_15min,2019-07-16 13:45:00,2765.5,-18,49779.0
axisbank_15min,2019-07-16 14:00:00,754.5,-69,52060.5
hcltech_15min,2019-07-16 14:15:00,512.524995,102,-52277.54949
grasim_15min,2019-07-16 14:30:00,933.95,55,-51367.25
coalindia_15min,2019-07-16 14:45:00,230.15,-225,51783.75
axisbank_15min,2019-07-16 15:00:00,760.5499990000002,68,-51717.399932000015
bajfinance_15min,2019-07-16 15:15:00,3443.05,15,-51645.75
bajfinance_15min,2019-07-16 15:30:00,3450.5,15,-51757.5
bpcl_15min,2019-07-17 09:30:00,357.69999900000005,-149,53297.29985100001
bajaj_auto_15min,2019-07-17 09:45:00,2729.3,-19,51856.700000000004
hdfcbank_15min,2019-07-17 10:00:00,1196.75,-43,51460.25
drreddy_15min,2019-07-17 10:15:00,2645.0,-19,50255.0
britannia_15min,2019-07-17 10:30:00,2766.5,18,-49797.0
hindalco_15min,2019-07-17 10:45:00,201.55,258,-51999.9
coalindia_15min,2019-07-17 11:00:00,229.05,-227,51994.350000000006
grasim_15min,2019-07-17 11:15:00,928.149999,-55,51048.249944999996
adaniports_15min,2019-07-17 11:30:00,416.94999900000005,-125,52118.74987500001
adaniports_15min,2019-07-17 11:45:00,416.8,-125,52100.0
axisbank_15min,2019-07-17 12:00:00,756.95,-68,51472.600000000006
indusindbk_15min,2019-07-17 12:15:00,1480.29999,-35,51810.49965
hdfc_15min,2019-07-17 12:30:00,2265.19999,-23,52099.59977
bajajfinsv_15min,2019-07-17 12:45:00,7856.25,-6,47137.5
infratel_15min,2019-07-17 13:00:00,263.64999900000004,-197,51939.04980300001
hdfc_15min,2019-07-17 13:15:00,2264.84999,-23,52091.549770000005
bajajfinsv_15min,2019-07-17 13:30:00,7850.0,-6,47100.0
lt_15min,2019-07-17 13:45:00,1439.54999,-36,51823.79964
hindunilvr_15min,2019-07-17 14:00:00,1751.4,-29,50790.600000000006
hdfcbank_15min,2019-07-17 14:15:00,1201.95,-43,51683.85
infratel_15min,2019-07-17 14:30:00,264.5,197,-52106.5
hcltech_15min,2019-07-17 14:45:00,518.475,-101,52365.975000000006
axisbank_15min,2019-07-17 15:00:00,758.399999,68,-51571.199931999996
hindunilvr_15min,2019-07-17 15:15:00,1759.75,29,-51032.75
adaniports_15min,2019-07-17 15:30:00,417.6,125,-52200.0
nestleind_15min,2019-07-18 09:30:00,11730.3999,4,-46921.5996
axisbank_15min,2019-07-18 09:45:00,751.75,-69,51870.75
drreddy_15min,2019-07-18 10:00:00,2646.44999,-19,50282.549810000004
asianpaint_15min,2019-07-18 10:15:00,1389.75,-38,52810.5
asianpaint_15min,2019-07-18 10:30:00,1387.0,-37,51319.0
heromotoco_15min,2019-07-18 10:45:00,2547.69999,20,-50953.999800000005
bpcl_15min,2019-07-18 11:00:00,353.35,148,-52295.8
adaniports_15min,2019-07-18 11:15:00,418.149999,124,-51850.599876
bhartiartl_15min,2019-07-18 11:30:00,346.5,-150,51975.0
adaniports_15min,2019-07-18 12:00:00,416.25,-124,51615.0
kotakbank_15min,2019-07-18 12:15:00,1532.0,34,-52088.0
adaniports_15min,2019-07-18 12:30:00,416.149999,-125,52018.749874999994
drreddy_15min,2019-07-18 12:45:00,2656.55,19,-50474.450000000004
hcltech_15min,2019-07-18 13:00:00,514.049995,101,-51919.049495
britannia_15min,2019-07-18 13:15:00,2825.69999,-18,50862.59982
infy_15min,2019-07-18 13:30:00,797.1,65,-51811.5
eichermot_15min,2019-07-18 13:45:00,18316.95,2,-36633.9
sunpharma_15min,2019-07-18 14:00:00,429.35,122,-52380.700000000004
britannia_15min,2019-07-18 14:30:00,2837.0999899999997,18,-51067.79981999999
hindunilvr_15min,2019-07-18 14:45:00,1748.2999899999998,29,-50700.69970999999
axisbank_15min,2019-07-18 15:00:00,746.2999990000002,69,-51494.69993100001
asianpaint_15min,2019-07-18 15:15:00,1385.79999,37,-51274.59963
bajajfinsv_15min,2019-07-18 15:30:00,7863.55,-6,47181.3
bhartiartl_15min,2019-07-19 09:30:00,344.3999990000001,150,-51659.999850000015
bajajfinsv_15min,2019-07-19 09:45:00,7862.0,-6,47172.0
adaniports_15min,2019-07-19 10:00:00,414.25,125,-51781.25
eichermot_15min,2019-07-19 10:15:00,18132.5,-2,36265.0
axisbank_15min,2019-07-19 10:30:00,736.7999990000002,-71,52312.799929000015
zeel_15min,2019-07-19 10:45:00,357.35,-146,52173.100000000006
ntpc_15min,2019-07-19 11:00:00,129.25,406,-52475.5
asianpaint_15min,2019-07-19 11:15:00,1377.09999,-38,52329.79962
bhartiartl_15min,2019-07-19 11:30:00,337.6499990000001,-155,52335.74984500001
ntpc_15min,2019-07-19 11:45:00,130.699999,401,-52410.699599
hindunilvr_15min,2019-07-19 12:00:00,1730.25,-30,51907.5
bpcl_15min,2019-07-19 12:30:00,351.0,148,-51948.0
coalindia_15min,2019-07-19 12:45:00,220.199999,-234,51526.799766
bpcl_15min,2019-07-19 13:00:00,350.19999900000005,149,-52179.79985100001
bhartiartl_15min,2019-07-19 13:15:00,342.3999990000001,155,-53071.99984500001
infratel_15min,2019-07-19 13:30:00,259.39999900000004,203,-52658.19979700001
hindalco_15min,2019-07-19 13:45:00,196.15,-268,52568.200000000004
adaniports_15min,2019-07-19 14:00:00,407.0,-129,52503.0
hcltech_15min,2019-07-19 14:15:00,508.75,102,-51892.5
bajfinance_15min,2019-07-19 14:30:00,3318.55,15,-49778.25
bajfinance_15min,2019-07-19 15:00:00,3326.0,15,-49890.0
bajajfinsv_15min,2019-07-19 15:15:00,7571.8,6,-45430.8
bajaj_auto_15min,2019-07-19 15:30:00,2560.44999,-20,51208.999800000005
ioc_15min,2019-07-22 09:30:00,146.0,-355,51830.0
asianpaint_15min,2019-07-22 09:45:00,1385.0,38,-52630.0
bpcl_15min,2019-07-22 10:00:00,342.6,-153,52417.8
asianpaint_15min,2019-07-22 10:15:00,1392.29999,37,-51515.09963
bajajfinsv_15min,2019-07-22 10:30:00,7360.0,-7,51520.0
axisbank_15min,2019-07-22 10:45:00,731.75,71,-51954.25
powergrid_15min,2019-07-22 11:00:00,206.199999,253,-52168.599747
adaniports_15min,2019-07-22 11:15:00,407.8,129,-52606.200000000004
titan_15min,2019-07-22 11:30:00,1082.7,-48,51969.600000000006
bajaj_auto_15min,2019-07-22 11:45:00,2567.55,-20,51351.0
hcltech_15min,2019-07-22 12:00:00,512.25,102,-52249.5
bajfinance_15min,2019-07-22 12:15:00,3193.0,-16,51088.0
bpcl_15min,2019-07-22 12:30:00,351.5,149,-52373.5
adaniports_15min,2019-07-22 12:45:00,406.5,-128,52032.0
adaniports_15min,2019-07-22 13:00:00,404.94999900000005,128,-51833.599872000006
adaniports_15min,2019-07-22 13:15:00,404.3,-129,52154.700000000004
axisbank_15min,2019-07-22 13:30:00,728.6,-71,51730.6
grasim_15min,2019-07-22 13:45:00,879.0,-59,51861.0
asianpaint_15min,2019-07-22 14:00:00,1392.5,-37,51522.5
bajfinance_15min,2019-07-22 14:15:00,3246.0,16,-51936.0
bajaj_auto_15min,2019-07-22 14:30:00,2571.65,20,-51433.0
adaniports_15min,2019-07-22 14:45:00,406.69999900000005,129,-52464.299871
itc_15min,2019-07-22 15:00:00,265.19999900000005,-197,52244.39980300001
asianpaint_15min,2019-07-22 15:15:00,1406.7,37,-52047.9
adaniports_15min,2019-07-22 15:30:00,407.25,128,-52128.0
infratel_15min,2019-07-23 09:30:00,261.85,-197,51584.450000000004
axisbank_15min,2019-07-23 09:45:00,735.0499990000002,71,-52188.549929000015
adaniports_15min,2019-07-23 10:00:00,401.35,-128,51372.8
bajajfinsv_15min,2019-07-23 10:15:00,7229.0,7,-50603.0
coalindia_15min,2019-07-23 10:30:00,219.55,-238,52252.9
bajfinance_15min,2019-07-23 10:45:00,3236.5,-16,51784.0
bajfinance_15min,2019-07-23 11:00:00,3252.5,16,-52040.0
bajfinance_15min,2019-07-23 11:15:00,3240.0,-16,51840.0
ntpc_15min,2019-07-23 11:30:00,132.05,395,-52159.75000000001
hcltech_15min,2019-07-23 11:45:00,508.1,-102,51826.200000000004
axisbank_15min,2019-07-23 12:00:00,733.35,-70,51334.5
adaniports_15min,2019-07-23 12:15:00,400.19999900000005,-130,52025.99987000001
grasim_15min,2019-07-23 12:30:00,887.7,-58,51486.600000000006
hcltech_15min,2019-07-23 12:45:00,511.25,102,-52147.5
bajfinance_15min,2019-07-23 13:00:00,3251.75,16,-52028.0
coalindia_15min,2019-07-23 13:15:00,220.449999,-236,52026.199764
bajaj_auto_15min,2019-07-23 13:30:00,2535.8,20,-50716.0
bajaj_auto_15min,2019-07-23 13:45:00,2538.94999,20,-50778.999800000005
bajfinance_15min,2019-07-23 14:00:00,3250.0,16,-52000.0
adaniports_15min,2019-07-23 14:15:00,402.85,130,-52370.5
hdfc_15min,2019-07-23 14:30:00,2154.0,24,-51696.0
hcltech_15min,2019-07-23 14:45:00,508.52499500000005,-101,51361.024495000005
axisbank_15min,2019-07-23 15:00:00,728.899999,-71,51751.899929
coalindia_15min,2019-07-23 15:15:00,217.25,-239,51922.75
asianpaint_15min,2019-07-23 15:30:00,1430.65,-37,52934.05
britannia_15min,2019-07-24 09:30:00,2737.94999,19,-52021.049810000004
adaniports_15min,2019-07-24 09:45:00,398.1,-130,51753.0
bhartiartl_15min,2019-07-24 10:00:00,338.94999900000005,-153,51859.349847000005
bajajfinsv_15min,2019-07-24 10:15:00,7034.25,-7,49239.75
bajfinance_15min,2019-07-24 10:30:00,3189.0,-16,51024.0
hindalco_15min,2019-07-24 10:45:00,198.9,-262,52111.8
asianpaint_15min,2019-07-24 11:00:00,1415.15,-36,50945.4
itc_15min,2019-07-24 11:15:00,269.35,-195,52523.25000000001
itc_15min,2019-07-24 11:30:00,268.69999900000005,-194,52127.79980600001
powergrid_15min,2019-07-24 11:45:00,208.9,-250,52225.0
bajaj_auto_15min,2019-07-24 12:00:00,2521.44999,20,-50428.999800000005
bajaj_auto_15min,2019-07-24 12:15:00,2525.0,20,-50500.0
techm_15min,2019-07-24 12:30:00,650.85,-80,52068.0
cipla_15min,2019-07-24 12:45:00,518.0,-100,51800.0
bhartiartl_15min,2019-07-24 13:00:00,336.8,-155,52204.0
bpcl_15min,2019-07-24 13:15:00,349.55,150,-52432.5
drreddy_15min,2019-07-24 13:30:00,2570.55,20,-51411.0
bpcl_15min,2019-07-24 13:45:00,348.8,149,-51971.200000000004
asianpaint_15min,2019-07-24 14:00:00,1450.2,36,-52207.200000000004
asianpaint_15min,2019-07-24 14:15:00,1466.0,35,-51310.0
infratel_15min,2019-07-24 14:30:00,264.35,-197,52076.950000000004
grasim_15min,2019-07-24 14:45:00,879.2,-59,51872.8
bpcl_15min,2019-07-24 15:00:00,347.6499990000001,-149,51799.84985100001
cipla_15min,2019-07-24 15:15:00,518.95,100,-51895.00000000001
nestleind_15min,2019-07-24 15:30:00,11467.2999,4,-45869.1996
bajajfinsv_15min,2019-07-25 09:30:00,7075.899990000001,7,-49531.29993000001
bajajfinsv_15min,2019-07-25 09:45:00,7153.05,7,-50071.35
axisbank_15min,2019-07-25 10:00:00,720.75,71,-51173.25
adaniports_15min,2019-07-25 10:15:00,383.5,130,-49855.0
adaniports_15min,2019-07-25 10:30:00,384.1,135,-51853.5
jswsteel_15min,2019-07-25 10:45:00,251.0,-204,51204.0
hcltech_15min,2019-07-25 11:00:00,507.125,-102,51726.75
axisbank_15min,2019-07-25 11:15:00,722.1,72,-51991.200000000004
heromotoco_15min,2019-07-25 11:30:00,2408.65,-21,50581.65
kotakbank_15min,2019-07-25 11:45:00,1499.9,35,-52496.5
kotakbank_15min,2019-07-25 12:00:00,1503.4,34,-51115.600000000006
eichermot_15min,2019-07-25 12:15:00,16440.0,-3,49320.0
adaniports_15min,2019-07-25 12:30:00,380.1,-135,51313.5
adaniports_15min,2019-07-25 12:45:00,378.3,-137,51827.1
britannia_15min,2019-07-25 13:00:00,2663.0,-19,50597.0
axisbank_15min,2019-07-25 13:15:00,712.2999990000002,-73,51997.89992700001
gail_15min,2019-07-25 13:30:00,136.349999,-380,51812.99962
bajajfinsv_15min,2019-07-25 13:45:00,6845.149990000001,-7,47916.04993000001
kotakbank_15min,2019-07-25 14:00:00,1495.59999,-34,50850.399659999995
bajaj_auto_15min,2019-07-25 14:15:00,2564.4,20,-51288.0
britannia_15min,2019-07-25 14:30:00,2675.05,19,-50825.950000000004
bhartiartl_15min,2019-07-25 14:45:00,342.25,153,-52364.25
adaniports_15min,2019-07-25 15:00:00,382.399999,137,-52388.799863
axisbank_15min,2019-07-25 15:30:00,723.0,72,-52056.0
bajaj_auto_15min,2019-07-26 09:30:00,2560.0,-20,51200.0
bhartiartl_15min,2019-07-26 09:45:00,338.0,-154,52052.0
powergrid_15min,2019-07-26 10:00:00,211.09999900000003,-247,52141.69975300001
britannia_15min,2019-07-26 10:15:00,2640.5,-19,50169.5
bajajfinsv_15min,2019-07-26 10:30:00,7025.0,7,-49175.0
bajajfinsv_15min,2019-07-26 10:45:00,7096.0,7,-49672.0
adaniports_15min,2019-07-26 11:00:00,382.8,136,-52060.8
bajaj_auto_15min,2019-07-26 11:15:00,2584.0,20,-51680.0
cipla_15min,2019-07-26 11:30:00,538.6,96,-51705.600000000006
gail_15min,2019-07-26 11:45:00,133.599999,-390,52103.99961
coalindia_15min,2019-07-26 12:00:00,211.0,242,-51062.0
hcltech_15min,2019-07-26 12:15:00,506.14999500000005,103,-52133.449485000005
bhartiartl_15min,2019-07-26 12:30:00,337.85,154,-52028.9
bpcl_15min,2019-07-26 12:45:00,334.94999900000005,150,-50242.49985000001
bhartiartl_15min,2019-07-26 13:00:00,337.0,154,-51898.0
britannia_15min,2019-07-26 13:15:00,2660.0,19,-50540.0
ioc_15min,2019-07-26 13:30:00,141.25,355,-50143.75
hdfcbank_15min,2019-07-26 13:45:00,1145.825,-45,51562.125
hindunilvr_15min,2019-07-26 14:00:00,1739.7,-29,50451.3
cipla_15min,2019-07-26 14:15:00,534.899999,-97,51885.299903
maruti_15min,2019-07-26 14:30:00,5803.64999,9,-52232.84991
indusindbk_15min,2019-07-26 14:45:00,1415.4,36,-50954.4
bhartiartl_15min,2019-07-26 15:00:00,335.75,-154,51705.5
britannia_15min,2019-07-26 15:15:00,2659.0,19,-50521.0
adaniports_15min,2019-07-26 15:30:00,383.899999,-136,52210.399864
adaniports_15min,2019-07-29 09:30:00,384.94999900000005,-136,52353.19986400001
bajaj_auto_15min,2019-07-29 09:45:00,2523.8,-20,50476.0
axisbank_15min,2019-07-29 10:00:00,722.899999,-72,52048.799928
bajajfinsv_15min,2019-07-29 10:15:00,7161.3,-7,50129.1
axisbank_15min,2019-07-29 10:30:00,722.85,-72,52045.200000000004
bpcl_15min,2019-07-29 10:45:00,339.6,155,-52638.0
bhartiartl_15min,2019-07-29 11:00:00,329.69999900000005,-158,52092.59984200001
