date,open,high,low,close,volume
2018-05-31 13:15:00,1364.75,1367.2,1364.15,1366.09999,261000.0
2018-05-31 13:30:00,1366.15,1371.0,1365.84999,1370.25,351750.0
2018-05-31 13:45:00,1370.09999,1371.29999,1368.5,1369.79999,207750.0
2018-05-31 14:00:00,1369.79999,1370.75,1365.34999,1366.0,126750.0
2018-05-31 14:15:00,1366.59999,1367.79999,1363.7,1363.84999,171000.0
2018-05-31 14:30:00,1364.0,1365.2,1356.25,1359.34999,463500.0
2018-05-31 14:45:00,1359.15,1361.29999,1355.54999,1359.5,260250.0
2018-05-31 15:00:00,1359.7,1361.25,1356.9,1359.0,232500.0
2018-05-31 15:15:00,1359.4,1372.09999,1359.29999,1369.0,748500.0
2018-05-31 15:30:00,1369.0,1370.65,1368.25,1370.4,395250.0
2018-06-01 09:30:00,1367.25,1374.9,1366.7,1373.15,387750.0
2018-06-01 09:45:00,1373.84999,1387.25,1372.2,1384.45,708000.0
2018-06-01 10:00:00,1384.79999,1385.95,1382.4,1383.5,240000.0
2018-06-01 10:15:00,1383.04999,1384.5,1381.0,1383.2,139500.0
2018-06-01 10:30:00,1383.7,1386.29999,1382.54999,1384.2,161250.0
2018-06-01 10:45:00,1384.65,1389.0,1382.95,1385.34999,313500.0
2018-06-01 11:00:00,1384.84999,1391.5,1384.84999,1388.09999,242250.0
2018-06-01 11:15:00,1388.0,1393.84999,1388.0,1389.5,318000.0
2018-06-01 11:30:00,1389.5,1392.5,1385.29999,1386.0,168750.0
2018-06-01 11:45:00,1386.0,1387.0,1381.29999,1382.95,264000.0
2018-06-01 12:00:00,1382.75,1383.95,1376.84999,1380.54999,224250.0
2018-06-01 12:15:00,1380.09999,1380.34999,1377.09999,1379.15,81750.0
2018-06-01 12:30:00,1379.04999,1379.34999,1373.04999,1378.54999,182250.0
2018-06-01 12:45:00,1377.95,1379.0,1375.09999,1377.15,76500.0
2018-06-01 13:00:00,1377.84999,1380.04999,1377.54999,1377.54999,58500.0
2018-06-01 13:15:00,1378.0,1378.0,1372.5,1372.79999,129750.0
2018-06-01 13:30:00,1373.4,1376.0,1372.25,1372.25,136500.0
2018-06-01 13:45:00,1373.0,1377.0,1372.95,1375.9,80250.0
2018-06-01 14:00:00,1375.7,1378.29999,1375.7,1378.0,49500.0
2018-06-01 14:15:00,1377.54999,1377.84999,1370.04999,1372.0,231000.0
2018-06-01 14:30:00,1371.84999,1373.09999,1370.0,1372.45,130500.0
2018-06-01 14:45:00,1372.5,1374.59999,1363.04999,1364.7,315750.0
2018-06-01 15:00:00,1365.0,1372.4,1365.0,1372.2,238500.0
2018-06-01 15:15:00,1372.45,1374.5,1370.59999,1372.0,291750.0
2018-06-01 15:30:00,1371.9,1374.0,1367.0,1369.7,325500.0
2018-06-04 09:30:00,1372.09999,1383.0,1372.09999,1378.29999,435750.0
2018-06-04 09:45:00,1378.9,1382.0,1374.0,1374.4,286500.0
2018-06-04 10:00:00,1374.04999,1374.04999,1365.2,1371.7,344250.0
2018-06-04 10:15:00,1371.45,1374.5,1370.75,1373.5,86250.0
2018-06-04 10:30:00,1373.45,1379.0,1372.9,1377.4,106500.0
2018-06-04 10:45:00,1377.09999,1377.4,1370.4,1374.15,80250.0
2018-06-04 11:00:00,1374.0,1376.65,1374.0,1375.95,47250.0
2018-06-04 11:15:00,1375.59999,1376.2,1372.25,1373.75,45750.0
2018-06-04 11:30:00,1373.5,1374.09999,1372.65,1373.34999,27000.0
2018-06-04 11:45:00,1372.7,1373.04999,1369.5,1371.54999,79500.0
2018-06-04 12:00:00,1372.0,1373.29999,1371.9,1372.59999,45750.0
2018-06-04 12:15:00,1373.25,1373.29999,1371.7,1372.95,27000.0
2018-06-04 12:30:00,1373.0,1374.5,1372.59999,1374.15,31500.0
2018-06-04 12:45:00,1374.2,1374.2,1369.4,1371.0,177000.0
2018-06-04 13:00:00,1371.0,1371.0,1366.5,1367.59999,105750.0
2018-06-04 13:15:00,1367.5,1367.59999,1363.5,1365.0,166500.0
2018-06-04 13:30:00,1365.0,1369.0,1363.7,1367.84999,94500.0
2018-06-04 13:45:00,1367.65,1369.29999,1367.04999,1369.04999,63750.0
2018-06-04 14:00:00,1369.25,1369.25,1363.2,1364.25,87000.0
2018-06-04 14:15:00,1364.5,1365.95,1360.04999,1362.04999,222000.0
2018-06-04 14:30:00,1361.79999,1361.79999,1353.34999,1356.29999,375000.0
2018-06-04 14:45:00,1357.2,1357.34999,1351.59999,1356.0,212250.0
2018-06-04 15:00:00,1356.0,1359.54999,1355.0,1357.75,90000.0
2018-06-04 15:15:00,1358.0,1358.5,1354.4,1357.54999,176250.0
2018-06-04 15:30:00,1357.54999,1360.0,1355.0,1359.95,277500.0
2018-06-05 09:30:00,1361.95,1361.95,1345.5,1348.0,362250.0
2018-06-05 09:45:00,1347.34999,1348.9,1340.15,1344.0,291000.0
2018-06-05 10:00:00,1343.79999,1344.9,1338.09999,1340.7,329250.0
2018-06-05 10:15:00,1341.0,1344.5,1338.15,1344.0,248250.0
2018-06-05 10:30:00,1344.0,1344.0,1339.5,1342.9,108750.0
2018-06-05 10:45:00,1343.7,1343.7,1339.5,1341.15,81000.0
2018-06-05 11:00:00,1341.25,1341.65,1339.34999,1339.34999,95250.0
2018-06-05 11:15:00,1339.34999,1341.5,1335.4,1338.15,177750.0
2018-06-05 11:30:00,1338.09999,1340.9,1337.04999,1339.79999,105000.0
2018-06-05 11:45:00,1340.45,1343.45,1338.65,1343.0,124500.0
2018-06-05 12:00:00,1343.15,1346.79999,1342.0,1342.45,183750.0
2018-06-05 12:15:00,1342.95,1344.0,1341.54999,1343.75,44250.0
2018-06-05 12:30:00,1344.2,1346.04999,1341.59999,1342.09999,177000.0
2018-06-05 12:45:00,1341.65,1341.65,1337.09999,1337.9,118500.0
2018-06-05 13:00:00,1338.09999,1341.54999,1337.25,1340.79999,75000.0
2018-06-05 13:15:00,1340.75,1344.0,1339.4,1339.84999,138750.0
2018-06-05 13:30:00,1339.5,1340.65,1338.5,1340.15,60000.0
2018-06-05 13:45:00,1340.29999,1340.7,1338.34999,1339.65,55500.0
2018-06-05 14:00:00,1340.34999,1340.4,1336.59999,1337.65,122250.0
2018-06-05 14:15:00,1337.65,1337.79999,1332.7,1335.5,277500.0
2018-06-05 14:30:00,1336.25,1336.29999,1332.79999,1333.84999,122250.0
2018-06-05 14:45:00,1334.54999,1335.79999,1330.34999,1333.59999,219750.0
2018-06-05 15:00:00,1333.79999,1336.65,1333.0,1336.59999,140250.0
2018-06-05 15:15:00,1336.29999,1337.5,1334.79999,1337.0,166500.0
2018-06-05 15:30:00,1336.54999,1339.9,1335.54999,1338.09999,289500.0
2018-06-06 09:30:00,1338.4,1347.54999,1337.59999,1343.54999,429000.0
2018-06-06 09:45:00,1343.9,1347.09999,1341.4,1345.0,163500.0
2018-06-06 10:00:00,1344.95,1349.5,1342.45,1348.59999,228000.0
2018-06-06 10:15:00,1349.0,1353.2,1349.0,1351.65,285000.0
2018-06-06 10:30:00,1351.5,1352.45,1348.2,1349.45,148500.0
2018-06-06 10:45:00,1350.0,1351.0,1349.0,1349.79999,67500.0
2018-06-06 11:00:00,1349.84999,1351.0,1346.25,1348.0,104250.0
2018-06-06 11:15:00,1348.4,1352.7,1348.4,1352.0,129000.0
2018-06-06 11:30:00,1352.2,1352.45,1350.54999,1351.0,72000.0
2018-06-06 11:45:00,1351.0,1355.9,1351.0,1353.29999,188250.0
2018-06-06 12:00:00,1353.2,1354.65,1352.84999,1353.79999,47250.0
2018-06-06 12:15:00,1353.45,1353.79999,1350.0,1350.0,59250.0
2018-06-06 12:30:00,1349.79999,1351.54999,1349.25,1351.45,57000.0
2018-06-06 12:45:00,1351.5,1351.59999,1349.0,1349.0,35250.0
2018-06-06 13:00:00,1348.79999,1350.84999,1345.59999,1346.65,84000.0
2018-06-06 13:15:00,1345.65,1347.59999,1345.29999,1345.59999,64500.0
2018-06-06 13:30:00,1346.59999,1350.2,1345.54999,1349.59999,186750.0
2018-06-06 13:45:00,1349.5,1350.59999,1348.0,1349.04999,48750.0
2018-06-06 14:00:00,1348.84999,1352.9,1348.59999,1351.2,70500.0
2018-06-06 14:15:00,1352.0,1354.25,1350.5,1350.54999,75000.0
2018-06-06 14:30:00,1352.0,1352.0,1347.29999,1350.95,101250.0
2018-06-06 14:45:00,1350.45,1350.9,1341.04999,1347.29999,213000.0
2018-06-06 15:00:00,1347.65,1356.2,1347.5,1354.0,275250.0
2018-06-06 15:15:00,1354.2,1356.15,1351.75,1356.09999,178500.0
2018-06-06 15:30:00,1356.0,1356.2,1351.79999,1355.9,307500.0
2018-06-07 09:30:00,1363.0,1367.65,1360.04999,1360.79999,390000.0
2018-06-07 09:45:00,1361.0,1363.84999,1360.25,1363.34999,168000.0
2018-06-07 10:00:00,1363.04999,1364.7,1360.0,1361.75,123750.0
2018-06-07 10:15:00,1362.0,1363.2,1361.2,1362.65,58500.0
2018-06-07 10:30:00,1362.59999,1363.0,1361.15,1361.59999,54750.0
2018-06-07 10:45:00,1362.25,1365.2,1362.25,1363.0,94500.0
2018-06-07 11:00:00,1363.04999,1363.04999,1361.29999,1361.59999,109500.0
2018-06-07 11:15:00,1361.29999,1361.54999,1357.7,1358.9,152250.0
2018-06-07 11:30:00,1359.4,1360.5,1358.29999,1359.34999,79500.0
2018-06-07 11:45:00,1359.5,1360.45,1359.34999,1360.0,52500.0
2018-06-07 12:00:00,1360.04999,1360.84999,1357.65,1359.54999,79500.0
2018-06-07 12:15:00,1359.79999,1360.0,1357.7,1359.79999,66750.0
2018-06-07 12:30:00,1359.95,1361.75,1358.45,1359.84999,255000.0
2018-06-07 12:45:00,1359.34999,1360.34999,1355.29999,1356.25,137250.0
2018-06-07 13:00:00,1356.15,1357.84999,1354.5,1356.59999,249750.0
2018-06-07 13:15:00,1356.4,1358.34999,1355.34999,1357.0,48750.0
2018-06-07 13:30:00,1356.65,1361.45,1356.34999,1360.2,141000.0
2018-06-07 13:45:00,1360.15,1361.59999,1358.0,1358.5,89250.0
2018-06-07 14:00:00,1358.0,1360.45,1357.09999,1359.84999,58500.0
2018-06-07 14:15:00,1360.29999,1361.29999,1358.79999,1359.5,99750.0
2018-06-07 14:30:00,1359.84999,1364.0,1359.84999,1362.15,138750.0
2018-06-07 14:45:00,1361.95,1365.0,1360.34999,1363.0,180000.0
2018-06-07 15:00:00,1363.25,1363.4,1359.59999,1362.29999,100500.0
2018-06-07 15:15:00,1362.25,1362.29999,1359.7,1360.0,135000.0
2018-06-07 15:30:00,1360.34999,1362.25,1354.4,1354.9,414000.0
2018-06-08 09:30:00,1350.0,1354.25,1344.0,1352.54999,426750.0
2018-06-08 09:45:00,1352.79999,1353.65,1349.7,1352.0,144750.0
2018-06-08 10:00:00,1352.09999,1356.59999,1351.0,1353.0,213000.0
2018-06-08 10:15:00,1353.0,1354.0,1350.4,1350.79999,102750.0
2018-06-08 10:30:00,1350.34999,1350.65,1345.9,1346.29999,247500.0
2018-06-08 10:45:00,1346.79999,1347.65,1344.5,1345.09999,226500.0
2018-06-08 11:00:00,1344.4,1345.4,1340.09999,1341.0,287250.0
2018-06-08 11:15:00,1340.7,1342.15,1336.0,1337.0,285000.0
2018-06-08 11:30:00,1337.0,1339.5,1336.09999,1337.2,179250.0
2018-06-08 11:45:00,1337.45,1340.4,1336.29999,1337.5,169500.0
2018-06-08 12:00:00,1337.79999,1338.79999,1336.0,1337.7,171750.0
2018-06-08 12:15:00,1337.9,1339.79999,1336.5,1336.65,111000.0
2018-06-08 12:30:00,1336.25,1337.34999,1333.29999,1336.79999,250500.0
2018-06-08 12:45:00,1337.0,1337.0,1334.09999,1335.7,81000.0
2018-06-08 13:00:00,1336.0,1338.34999,1335.5,1338.0,137250.0
2018-06-08 13:15:00,1338.0,1339.04999,1336.2,1338.5,68250.0
2018-06-08 13:30:00,1338.45,1340.54999,1336.0,1336.65,134250.0
2018-06-08 13:45:00,1336.9,1338.95,1336.04999,1337.75,62250.0
2018-06-08 14:00:00,1338.29999,1340.7,1337.09999,1338.34999,112500.0
2018-06-08 14:15:00,1338.84999,1343.34999,1338.29999,1342.0,180750.0
2018-06-08 14:30:00,1342.29999,1342.7,1339.79999,1341.0,111750.0
2018-06-08 14:45:00,1340.29999,1346.04999,1340.29999,1345.29999,225000.0
2018-06-08 15:00:00,1345.34999,1345.54999,1342.0,1343.15,115500.0
2018-06-08 15:15:00,1342.75,1344.65,1341.84999,1342.15,138000.0
2018-06-08 15:30:00,1342.15,1342.45,1340.04999,1340.65,264000.0
2018-06-11 09:30:00,1342.25,1348.7,1342.25,1346.29999,278250.0
2018-06-11 09:45:00,1346.45,1347.9,1346.0,1346.4,111000.0
2018-06-11 10:00:00,1346.15,1353.34999,1345.34999,1351.5,348750.0
2018-06-11 10:15:00,1351.5,1352.5,1350.34999,1351.9,108750.0
2018-06-11 10:30:00,1351.54999,1354.45,1351.2,1352.0,189750.0
2018-06-11 10:45:00,1352.0,1353.45,1349.59999,1350.0,97500.0
2018-06-11 11:00:00,1349.65,1350.25,1346.09999,1347.25,97500.0
2018-06-11 11:15:00,1347.5,1349.15,1343.54999,1345.4,134250.0
2018-06-11 11:30:00,1345.9,1347.0,1342.65,1344.9,187500.0
2018-06-11 11:45:00,1345.0,1346.65,1341.59999,1346.2,126000.0
2018-06-11 12:00:00,1346.0,1346.84999,1344.79999,1345.95,94500.0
2018-06-11 12:15:00,1346.25,1347.95,1346.25,1347.0,57000.0
2018-06-11 12:30:00,1346.59999,1350.0,1346.59999,1348.95,90000.0
2018-06-11 12:45:00,1348.59999,1349.9,1348.0,1349.5,38250.0
2018-06-11 13:00:00,1349.45,1351.5,1349.15,1350.0,76500.0
2018-06-11 13:15:00,1350.4,1352.4,1349.0,1352.04999,77250.0
2018-06-11 13:30:00,1351.5,1352.84999,1349.65,1350.34999,74250.0
2018-06-11 13:45:00,1350.65,1351.5,1349.0,1350.45,143250.0
2018-06-11 14:00:00,1350.0,1352.4,1348.5,1351.29999,57000.0
2018-06-11 14:15:00,1351.4,1353.4,1349.7,1353.0,120750.0
2018-06-11 14:30:00,1352.65,1353.2,1350.09999,1350.15,71250.0
2018-06-11 14:45:00,1350.84999,1352.5,1350.09999,1352.09999,86250.0
2018-06-11 15:00:00,1352.34999,1353.0,1348.9,1349.79999,177750.0
2018-06-11 15:15:00,1349.65,1351.79999,1347.0,1347.04999,175500.0
2018-06-11 15:30:00,1346.7,1347.59999,1342.45,1345.09999,384000.0
2018-06-12 09:30:00,1349.0,1353.65,1346.59999,1348.79999,249000.0
2018-06-12 09:45:00,1348.45,1351.79999,1346.59999,1351.0,172500.0
2018-06-12 10:00:00,1351.0,1352.25,1349.09999,1351.59999,122250.0
2018-06-12 10:15:00,1350.95,1351.45,1349.54999,1351.09999,60000.0
2018-06-12 10:30:00,1351.15,1357.7,1351.15,1357.34999,271500.0
2018-06-12 10:45:00,1357.59999,1358.54999,1354.0,1354.59999,336750.0
2018-06-12 11:00:00,1354.15,1355.09999,1352.2,1354.29999,209250.0
2018-06-12 11:15:00,1354.45,1355.4,1353.95,1355.0,34500.0
2018-06-12 11:30:00,1355.09999,1355.7,1353.59999,1354.9,31500.0
2018-06-12 11:45:00,1354.0,1354.0,1351.5,1352.45,86250.0
2018-06-12 12:00:00,1352.09999,1354.65,1352.09999,1353.25,27750.0
2018-06-12 12:15:00,1353.65,1355.0,1353.29999,1353.7,111750.0
2018-06-12 12:30:00,1353.7,1356.95,1353.34999,1356.29999,81750.0
2018-06-12 12:45:00,1356.29999,1358.4,1355.4,1357.04999,154500.0
2018-06-12 13:00:00,1357.04999,1357.04999,1352.59999,1355.25,88500.0
2018-06-12 13:15:00,1355.0,1356.5,1353.95,1355.54999,84750.0
2018-06-12 13:30:00,1355.5,1361.79999,1355.15,1360.2,375750.0
2018-06-12 13:45:00,1360.25,1360.84999,1358.5,1359.25,114750.0
2018-06-12 14:00:00,1359.25,1360.0,1358.0,1359.5,77250.0
2018-06-12 14:15:00,1359.5,1361.59999,1359.0,1361.34999,93000.0
2018-06-12 14:30:00,1360.79999,1362.7,1360.09999,1362.25,156000.0
2018-06-12 14:45:00,1362.65,1364.75,1361.65,1363.45,260250.0
2018-06-12 15:00:00,1363.5,1366.45,1362.54999,1366.45,315000.0
2018-06-12 15:15:00,1366.45,1366.45,1363.7,1363.9,234000.0
2018-06-12 15:30:00,1363.79999,1366.0,1363.79999,1364.59999,378750.0
2018-06-13 09:30:00,1364.84999,1366.59999,1359.79999,1360.75,524250.0
2018-06-13 09:45:00,1360.54999,1362.9,1358.4,1360.0,207000.0
2018-06-13 10:00:00,1360.0,1361.7,1355.65,1356.4,240000.0
2018-06-13 10:15:00,1356.2,1360.0,1355.65,1358.0,330750.0
2018-06-13 10:30:00,1357.65,1360.54999,1357.5,1360.34999,74250.0
2018-06-13 10:45:00,1360.0,1361.54999,1358.0,1358.25,207000.0
2018-06-13 11:00:00,1358.09999,1361.34999,1356.15,1361.34999,244500.0
2018-06-13 11:15:00,1361.25,1365.0,1360.95,1362.95,138000.0
2018-06-13 11:30:00,1362.54999,1363.45,1361.34999,1363.09999,81750.0
2018-06-13 11:45:00,1363.15,1363.75,1359.25,1361.09999,87000.0
2018-06-13 12:00:00,1361.7,1362.59999,1358.59999,1359.7,105750.0
2018-06-13 12:15:00,1359.5,1360.04999,1356.7,1358.9,102750.0
2018-06-13 12:30:00,1358.59999,1360.65,1357.29999,1360.25,54000.0
2018-06-13 12:45:00,1360.5,1363.0,1360.4,1362.29999,51750.0
2018-06-13 13:00:00,1362.95,1362.95,1359.65,1359.79999,129750.0
2018-06-13 13:15:00,1359.54999,1361.54999,1357.09999,1360.5,177750.0
2018-06-13 13:30:00,1359.84999,1360.4,1358.54999,1359.2,57000.0
2018-06-13 13:45:00,1359.79999,1360.25,1359.04999,1360.04999,45750.0
2018-06-13 14:00:00,1359.79999,1360.4,1355.04999,1358.04999,115500.0
2018-06-13 14:15:00,1358.9,1362.95,1358.75,1362.7,80250.0
2018-06-13 14:30:00,1362.09999,1362.65,1360.54999,1361.15,40500.0
2018-06-13 14:45:00,1361.25,1361.34999,1357.59999,1358.5,69000.0
2018-06-13 15:00:00,1358.45,1359.59999,1357.09999,1358.65,89250.0
2018-06-13 15:15:00,1358.7,1359.0,1355.4,1357.59999,98250.0
2018-06-13 15:30:00,1357.2,1358.95,1355.0,1356.84999,232500.0
2018-06-14 09:30:00,1354.04999,1355.79999,1351.0,1353.0,221250.0
2018-06-14 09:45:00,1353.0,1354.79999,1351.5,1353.0,90000.0
2018-06-14 10:00:00,1353.0,1358.79999,1350.04999,1355.84999,318750.0
2018-06-14 10:15:00,1355.34999,1358.65,1354.2,1354.59999,312750.0
2018-06-14 10:30:00,1355.0,1356.65,1352.54999,1353.9,96000.0
2018-06-14 10:45:00,1353.84999,1355.59999,1353.09999,1354.0,54000.0
2018-06-14 11:00:00,1354.0,1355.0,1353.84999,1354.2,29250.0
2018-06-14 11:15:00,1354.04999,1354.04999,1350.7,1351.15,166500.0
2018-06-14 11:30:00,1351.09999,1351.15,1348.0,1349.25,138000.0
2018-06-14 11:45:00,1349.15,1350.29999,1346.4,1347.59999,93750.0
2018-06-14 12:00:00,1347.4,1348.84999,1346.25,1348.45,68250.0
2018-06-14 12:15:00,1348.5,1349.4,1347.45,1349.0,57000.0
2018-06-14 12:30:00,1349.04999,1349.04999,1347.4,1347.84999,43500.0
2018-06-14 12:45:00,1347.79999,1349.75,1347.75,1348.2,183750.0
2018-06-14 13:00:00,1348.5,1349.65,1348.45,1348.79999,54000.0
2018-06-14 13:15:00,1349.34999,1350.79999,1349.0,1350.09999,36000.0
2018-06-14 13:30:00,1350.54999,1351.0,1349.9,1351.0,55500.0
2018-06-14 13:45:00,1350.79999,1353.4,1350.79999,1351.29999,85500.0
2018-06-14 14:00:00,1351.59999,1352.59999,1350.54999,1351.25,40500.0
2018-06-14 14:15:00,1351.25,1351.5,1349.7,1351.2,55500.0
2018-06-14 14:30:00,1351.15,1352.7,1351.15,1352.04999,48750.0
2018-06-14 14:45:00,1352.59999,1353.25,1351.29999,1352.0,37500.0
2018-06-14 15:00:00,1352.09999,1353.29999,1351.45,1352.5,46500.0
2018-06-14 15:15:00,1352.15,1352.65,1346.79999,1347.4,205500.0
2018-06-14 15:30:00,1347.09999,1347.09999,1344.4,1346.59999,387750.0
2018-06-15 09:30:00,1344.7,1344.7,1326.34999,1339.0,828000.0
2018-06-15 09:45:00,1339.25,1343.25,1337.79999,1338.95,283500.0
2018-06-15 10:00:00,1338.65,1341.4,1336.4,1340.0,109500.0
2018-06-15 10:15:00,1340.0,1343.0,1339.45,1340.7,105750.0
2018-06-15 10:30:00,1340.4,1340.5,1337.29999,1338.59999,93750.0
2018-06-15 10:45:00,1338.04999,1339.75,1334.4,1334.84999,292500.0
2018-06-15 11:00:00,1334.95,1337.95,1334.4,1337.75,84750.0
2018-06-15 11:15:00,1337.04999,1338.4,1335.04999,1335.04999,67500.0
2018-06-15 11:30:00,1335.5,1336.15,1332.54999,1333.4,146250.0
2018-06-15 11:45:00,1333.34999,1333.79999,1329.29999,1331.2,230250.0
2018-06-15 12:00:00,1331.0,1333.95,1330.34999,1333.95,66000.0
2018-06-15 12:15:00,1334.0,1334.0,1329.09999,1329.75,99750.0
2018-06-15 12:30:00,1329.2,1331.2,1328.29999,1329.79999,108000.0
2018-06-15 12:45:00,1329.5,1329.7,1327.09999,1329.7,101250.0
2018-06-15 13:00:00,1329.9,1331.59999,1328.2,1330.0,165000.0
2018-06-15 13:15:00,1330.5,1331.0,1322.54999,1325.34999,384000.0
2018-06-15 13:30:00,1325.04999,1325.7,1322.04999,1324.5,159750.0
2018-06-15 13:45:00,1324.54999,1326.65,1322.29999,1326.65,111000.0
2018-06-15 14:00:00,1326.9,1327.0,1324.09999,1325.59999,118500.0
2018-06-15 14:15:00,1325.5,1326.65,1324.45,1325.75,71250.0
2018-06-15 14:30:00,1325.54999,1326.25,1321.79999,1323.0,159000.0
2018-06-15 14:45:00,1323.29999,1325.65,1323.0,1324.25,99000.0
2018-06-15 15:00:00,1324.4,1329.5,1323.59999,1327.25,195750.0
2018-06-15 15:15:00,1326.7,1332.0,1326.09999,1330.79999,483000.0
2018-06-15 15:30:00,1330.84999,1332.45,1329.54999,1330.09999,557250.0
2018-06-18 09:30:00,1332.4,1336.0,1328.65,1333.54999,397500.0
2018-06-18 09:45:00,1333.54999,1334.34999,1331.84999,1332.25,130500.0
2018-06-18 10:00:00,1332.04999,1332.5,1329.4,1331.5,110250.0
2018-06-18 10:15:00,1331.2,1331.2,1326.75,1328.65,124500.0
2018-06-18 10:30:00,1328.9,1332.29999,1328.9,1329.4,100500.0
2018-06-18 10:45:00,1329.0,1329.5,1327.34999,1328.4,41250.0
2018-06-18 11:00:00,1328.54999,1330.4,1328.54999,1329.15,51750.0
2018-06-18 11:15:00,1329.65,1332.79999,1329.65,1330.29999,63750.0
2018-06-18 11:30:00,1330.0,1330.2,1327.2,1328.15,51000.0
2018-06-18 11:45:00,1327.65,1328.2,1323.2,1325.65,178500.0
2018-06-18 12:00:00,1325.65,1326.09999,1324.84999,1325.45,57000.0
2018-06-18 12:15:00,1325.09999,1327.4,1324.9,1326.45,45000.0
2018-06-18 12:30:00,1326.59999,1327.4,1325.5,1327.0,37500.0
2018-06-18 12:45:00,1326.79999,1326.79999,1324.45,1325.45,38250.0
2018-06-18 13:00:00,1324.75,1325.9,1322.45,1322.5,64500.0
2018-06-18 13:15:00,1322.4,1324.29999,1321.09999,1323.84999,105750.0
2018-06-18 13:30:00,1323.65,1324.79999,1321.54999,1323.4,81750.0
2018-06-18 13:45:00,1323.59999,1326.09999,1323.15,1325.7,64500.0
2018-06-18 14:00:00,1325.95,1327.9,1325.0,1325.15,89250.0
2018-06-18 14:15:00,1324.79999,1325.95,1324.34999,1325.4,50250.0
2018-06-18 14:30:00,1324.9,1325.29999,1322.2,1322.2,81000.0
2018-06-18 14:45:00,1322.5,1325.79999,1322.5,1325.2,94500.0
2018-06-18 15:00:00,1325.5,1327.59999,1324.04999,1326.25,178500.0
2018-06-18 15:15:00,1325.65,1326.2,1322.9,1324.09999,142500.0
2018-06-18 15:30:00,1324.04999,1324.95,1322.0,1324.5,231000.0
2018-06-19 09:30:00,1318.04999,1320.7,1315.15,1316.5,306750.0
2018-06-19 09:45:00,1316.5,1319.4,1315.54999,1316.15,196500.0
2018-06-19 10:00:00,1316.5,1317.79999,1313.7,1317.5,121500.0
2018-06-19 10:15:00,1317.79999,1326.54999,1317.04999,1325.75,438750.0
2018-06-19 10:30:00,1326.25,1326.59999,1322.29999,1323.2,140250.0
2018-06-19 10:45:00,1322.75,1323.79999,1321.79999,1322.95,51750.0
2018-06-19 11:00:00,1322.95,1324.59999,1321.59999,1321.75,46500.0
2018-06-19 11:15:00,1322.0,1323.5,1318.4,1320.7,112500.0
2018-06-19 11:30:00,1320.7,1322.34999,1318.95,1321.0,66000.0
2018-06-19 11:45:00,1321.0,1327.34999,1321.0,1325.09999,315000.0
2018-06-19 12:00:00,1324.25,1326.2,1321.65,1323.0,163500.0
2018-06-19 12:15:00,1323.29999,1323.54999,1321.15,1321.2,66750.0
2018-06-19 12:30:00,1321.4,1321.79999,1318.95,1320.0,72750.0
2018-06-19 12:45:00,1319.5,1320.2,1315.65,1316.2,111000.0
2018-06-19 13:00:00,1315.54999,1318.0,1310.59999,1313.09999,330750.0
2018-06-19 13:15:00,1313.15,1315.59999,1311.9,1314.59999,92250.0
2018-06-19 13:30:00,1314.59999,1319.59999,1314.59999,1316.65,217500.0
2018-06-19 13:45:00,1316.95,1317.45,1314.9,1315.79999,56250.0
2018-06-19 14:00:00,1316.34999,1317.5,1314.4,1315.0,33750.0
2018-06-19 14:15:00,1315.54999,1316.45,1312.5,1313.09999,51000.0
2018-06-19 14:30:00,1313.5,1313.65,1310.09999,1310.09999,103500.0
2018-06-19 14:45:00,1310.09999,1314.0,1310.09999,1313.34999,130500.0
2018-06-19 15:00:00,1313.4,1314.7,1311.95,1313.29999,161250.0
2018-06-19 15:15:00,1313.09999,1314.79999,1311.4,1314.2,233250.0
2018-06-19 15:30:00,1314.2,1316.65,1313.0,1314.0,263250.0
2018-06-20 09:30:00,1312.95,1321.75,1312.0,1317.04999,320250.0
2018-06-20 09:45:00,1317.09999,1319.9,1312.54999,1313.04999,429750.0
2018-06-20 10:00:00,1313.29999,1314.59999,1310.45,1312.0,159000.0
2018-06-20 10:15:00,1311.5,1312.09999,1307.0,1307.2,217500.0
2018-06-20 10:30:00,1307.54999,1309.25,1306.4,1308.45,123750.0
2018-06-20 10:45:00,1308.54999,1308.54999,1304.5,1305.84999,171000.0
2018-06-20 11:00:00,1305.7,1309.79999,1305.65,1307.54999,211500.0
2018-06-20 11:15:00,1307.75,1310.2,1307.15,1307.9,144750.0
2018-06-20 11:30:00,1307.95,1308.34999,1305.59999,1306.9,88500.0
2018-06-20 11:45:00,1306.65,1306.65,1304.5,1305.04999,102000.0
2018-06-20 12:00:00,1305.04999,1305.34999,1302.95,1304.5,144750.0
2018-06-20 12:15:00,1304.5,1305.2,1303.25,1303.5,93750.0
2018-06-20 12:30:00,1303.79999,1306.9,1303.79999,1305.54999,128250.0
2018-06-20 12:45:00,1305.7,1307.0,1305.15,1306.0,74250.0
2018-06-20 13:00:00,1305.54999,1306.7,1305.0,1305.29999,84750.0
2018-06-20 13:15:00,1305.65,1309.34999,1305.2,1308.09999,196500.0
2018-06-20 13:30:00,1308.15,1313.79999,1307.59999,1311.79999,357000.0
2018-06-20 13:45:00,1311.75,1312.4,1306.54999,1307.54999,300750.0
2018-06-20 14:00:00,1307.4,1307.4,1305.45,1305.59999,87000.0
